,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
231,Artume,/artume/10-47433/,Artume,70,60,30,80,60,90,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Invulnerability', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Toxin and Disease Resistance', 'Cold Resistance', 'Fire Resistance', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Master Tactician']",Earth-616 - Prime Marvel Universe,,,"Incredible Hercules #121 (November, 2008)",-,Female,-,-,Blue,Blond
232,Artume,/artume/10-47453/,Artume,70,60,30,80,60,90,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Invulnerability', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Toxin and Disease Resistance', 'Cold Resistance', 'Fire Resistance', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Master Tactician']",Earth-92124 - United States of Amazonia (Artume Ruled Reality),,,"Incredible Hercules #125 (January, 2009)",Bad,Female,-,-,Blue,Blond
233,Arun Singh,/arun-singh/10-37437/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
234,Aruru,/aruru/10-44828/,Aruru,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence']",WOD - World of Darkness,,,,,,-,-,,
235,Arvin Sloane,/arvin-sloane/10-38203/,Arvin Sloane,65,1,1,100,70,40,"['Durability', 'Immortality', 'Stamina', 'Endurance', 'Indomitable Will', 'Intangibility', 'Master Tactician', 'Weapons Master', 'Bloodlust', 'Marksmanship']",Alias - Alias,Arvin Sloane,"Brooklyn, NY, USA",ALIAS: Truth Be Told (S1E1),Bad,Male,"177.8 cm • 5'10""",79.38 kg • 175 lbs,Hazel,Grey
236,Arwen,/arwen/10-10860/,Arwen Undomiel,75,9,6,20,40,60,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Blessed', 'Corruption Resistance', 'Danger Sense', 'Durability', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fate Resistance', 'Immortality Negation', 'Intelligence', 'Marksmanship', 'Mind Control Resistance', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Water Control', 'Weapon-based Powers', 'Weapons Master', 'Angel Physiology', 'Bullet Time', 'Dexterity', 'Endurance', 'Enhanced Touch', 'Magic', 'Memory Manipulation', 'Mind Transfer', 'Cosmic Awareness', 'Element Control', 'Immortality', 'Supernatural Condition']",,,,,Good,Female,-,-,,
237,Arx,/arx/10-21203/,,0,0,0,0,0,0,,,,,,,,-,-,,
238,Arya Shadeslayer,/arya-shadeslayer/10-34328/,Arya,95,25,25,80,90,100,"['Acrobatics', 'Agility', 'Arcane Magic', 'Arcane Magic', 'Bullet Time', 'Creation', 'Cryokinesis', 'Dexterity', 'Dream Manipulation', 'Durability', 'Element Control', 'Empathy', 'Energy Absorption', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fire Control', 'Illusions', 'Immortality', 'Intelligence', 'Jump', 'Light Control', 'Longevity', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Mind Control', 'Mind Control Resistance', 'Peak Human Condition', 'Reflexes', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telepathy', 'Telepathy Resistance', 'Weapons Master']",Eragonverse - İnheritance Cycle,,Ellesmera,Eragon,Good,Female,"183 cm • 6'0""",-,Green,Black
239,Arya Stark,/arya-stark/10-13910/,,60,1,7,8,10,60,"['Stamina', 'Acrobatics', 'Agility', 'Camouflage', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Shapeshifting', 'Stealth', 'Swordsmanship', 'Weapons Master', 'Master Tactician']",,,,,Good,Female,-,-,-,-
240,Arzaz,/arzaz/10-25535/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
241,Asaba Sumi,/asaba-sumi/10-38990/,,0,0,0,0,0,0,,Hell Girl,,,,,,-,-,,
242,Asahi Azumane,/asahi-azumane/10-47756/,,0,0,0,0,0,0,,Haikyu!! - Haikyuu!!,,,,,,-,-,,
243,Asajj Ventress,/asajj-ventress/10-10691/,Asajj Ventress,60,5,25,20,70,75,"['Acrobatics', 'Agility', 'Durability', 'Force Speed', 'Intelligence', 'Peak Human Condition', 'Rage Power', 'Reflexes', 'Spaceflight', 'Stamina', 'Super Speed', 'Swordsmanship', 'Telekinesis', 'The Force', 'Weapons Master', 'Awakened Power', 'Bloodlust', 'Corruption', 'Dexterity', 'Electrokinesis', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Fire Resistance', 'Heat Resistance', 'Homing Attack', 'Illusion Resistance', 'Insanity', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Mind Control', 'Mind Control Resistance', 'Natural Weapons', 'Technopath/Cyberpath', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Grim Reaping', 'Heat Generation', 'Immortality Negation', 'Indomitable Will', 'Levitation', 'Memory Manipulation', 'Sleep Manipulation', 'Sonic Scream', 'Soul Resistance', 'Truth Manipulation']",Star Wars - Star Wars Universe,Asajj Ventress,Dathomir,Star Wars: The Clone Wars (2008),Bad,Female,-,-,Grey,No Hair
244,Asaka Narumi,/asaka-narumi/10-49166/,,75,1,6,10,50,80,"['Durability', 'Non-Corporeal', 'Non-Physical Interaction', 'Soul Manipulation', 'Soul Resistance', 'Accelerated Healing', 'Aura', 'Cosmic Awareness', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dimension Storage', 'Dimensional Awareness', 'Durability Negation', 'Existence Erasure Resistance', 'Nonexistent Physiology', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Nullifier', 'Summoning', 'Dimensional Travel', 'Existence Erasure', 'Power Absorption Immunity', 'Statistics Amplification', 'Statistics Reduction']",Cv - Cardfight!! Vanguard,,,Cardfight vanguard episode 27,Good,Female,-,-,Blue,Blue
245,Asako Hague,/asako-hague/10-39366/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
246,Asam,/asam/10-32502/,Asam,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
247,Asami Koizumi,/asami-koizumi/10-45510/,,0,0,0,0,0,0,"['Aura', 'Chi Manipulation', 'Jump', 'Wallcrawling']",Young Justice - Young Justice (2010- TV Series),,,,,,-,-,-,-
248,Asami Nakaoka,/asami-nakaoka/10-31761/,,0,0,0,0,0,0,,,,,,Good,Female,-,-,-,-
249,Asami Sato,/asami-sato/10-12168/,Asami Sato,70,1,10,7,15,75,"['Acrobatics', 'Agility', 'Master Martial Artist', 'Master Tactician', 'Mechanical Aptitude', 'Reflexes', 'Robotic Engineering', 'Vehicular Mastery', 'Weapons Master', 'Electrokinesis']",Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,,,-,-,,
