,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
196,Phoenix Carpenter,/phoenix-carpenter/10-11809/,Faith Connors,60,5,14,10,20,50,"['Acrobatics', 'Agility', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Dexterity', 'Endurance', 'Information Analysis', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist']",Mirror's Edge - Mirror's Edge,,,Mirror's Edge,Good,Female,"170 cm • 5'6.9""",57 kg • 125.66 lbs,Brown,Black
197,Phoenix Force,/phoenix-force/10-12235/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Earth-616 - Prime Marvel Universe,,,"X-Men #101 (October, 1976)",Neutral,Female,-,-,,
198,Phoenix Force,/phoenix-force/10-31121/,,0,0,0,0,0,0,,Earth-14412,,,,,,-,-,,
199,Phoenix Ikki,/phoenix-ikki/10-18436/,,80,85,90,100,95,90,"['Adaptation', 'Agility', 'Aura', 'Changing Armor', 'Dexterity', 'Durability', 'Energy Manipulation', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Illusions', 'Indomitable Will', 'Peak Human Condition', 'Reactive Power Level', 'Reflexes', 'Stamina', 'Statistics Amplification', 'Jump', 'Power Suit', 'Reactive Evolution', 'Soul Manipulation', 'Subatomic Manipulation', 'Flight', 'Holy Manipulation']",Saint Seiya - Saint Seiya,,Japan,"Saint Seiya: Volume #2, Chapter #8",Good,Male,"175 cm • 5'8.9""",62 kg • 136.69 lbs,Blue,Blue
200,Phoenix Man,/phoenix-man/10-30056/,,60,25,30,20,45,40,"['Agility', 'Durability', 'Gliding', 'Reflexes', 'Stamina', 'Stealth', 'Accelerated Healing', 'Animal Attributes', 'Awakened Power', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Control', 'Fire Resistance', 'Flight', 'Jump', 'Regeneration', 'Spatial Communication', 'Endurance', 'Light Control', 'Resurrection']",OPM - One Punch Man,,,,Bad,Male,-,-,Green,Red
201,Phosphorus,/phosphorus/10-25630/,,0,0,0,0,0,0,,,,,,,,-,-,,
202,Phosphos,/phosphos/10-24586/,,0,0,0,0,0,0,,Bakugan,,,Bakugan Gundalian Invaders Episode 2,Bad,Male,-,-,Orange,Blue
203,Photon,/photon/10-11155/,Genis-Vell,100,100,100,100,100,100,"['Acid Resistants', 'Agility', 'Antimatter Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Dexterity', 'Dimensional Awareness', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Interstellar Travel', 'Light Control', 'Magic Absorption', 'Matter Absorption', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Nigh-Omniscience', 'Power Absorption', 'Power Absorption Immunity', 'Power Sense', 'Precognition', 'Radiation Absorption', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Stealth', 'Teleportation', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Afterimage Creation', 'Attack Reflection', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Curse Resistance', 'Durability Negation', 'Existence Erasure', 'Illusion Resistance', 'Intangibility', 'Invisibility', 'Life Manipulation', 'Magic Resistance', 'Non-Physical Interaction', 'Phasing', 'Portal Creation', 'Power Augmentation', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Nullifier', 'Psionic Powers', 'Reality Warping', 'Shockwaves Generation', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation Resistance']",Earth-616 - Prime Marvel Universe,,,"New Thunderbolts #6 (May, 2005) (as Photon)",Bad,Male,"188 cm • 6'2""",95 kg • 209.44 lbs,Blue,-
204,Photon II,/photon-ii/10-1522/,Monica Rambeau,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Monica Rambeau,,,Good,Female,-,-,,
205,Photoshop Flowey,/photoshop-flowey/10-18601/,Asriel Dreemurr,0,0,0,0,0,0,,,,,,,,-,-,,
206,Phylange,/phylange/10-23418/,,0,0,0,0,0,0,,,,,,,,-,-,,
207,Phyllis Crawford,/phyllis-crawford/10-37941/,,0,0,0,0,0,0,,Hannibal - Hannibal Tv Series,,,,,,-,-,,
208,Phym,/phym/10-34703/,,0,0,0,0,0,0,,God Eater,,,,,,-,-,,
209,Piandao,/piandao/10-43763/,Piandao,75,10,35,15,15,100,"['Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Information Analysis', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Weapons Master', 'Bullet Time', 'Cold Resistance', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Grappling/Climbing', 'Indomitable Will', 'Jump', 'Master Tactician', 'Reflexes', 'Stealth', 'Weapon-based Powers', 'Spatial Awareness']",Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,Good,Male,-,-,Grey,Grey
210,Piccolo,/piccolo/10-1207/,Piccolo,65,100,80,85,80,100,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Berserk Mode', 'Chi Manipulation', 'Duplication', 'Durability', 'Elasticity', 'Electrokinesis', 'Emotional Power Up', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Explosion Manipulation', 'Flight', 'Immortality', 'Indomitable Will', 'Intelligence', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Power Sense', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Transformation', 'Accelerated Development', 'Afterimage Creation', 'Aura', 'Clairvoyance', 'Cloning', 'Cloth Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Danger Sense', 'Danmaku', 'Dexterity', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Extrasensory Perception', 'Fire Resistance', 'Fusion', 'Heat Generation', 'Heat Resistance', 'Information Analysis', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Light Control', 'Magic', 'Natural Armor', 'Natural Weapons', 'Portal Creation', 'Radiation Immunity', 'Rage Power', 'Reactive Power Level', 'Sealing', 'Seismic Power', 'Shockwaves Generation', 'Size Changing', 'Social Influencing', 'Spatial Awareness', 'Statistics Amplification', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Heat', 'Vitakinesis', 'Illusions']",DB - Dragon Ball Verse,Piccolo Junior,"Planet Earth, Universe 7","Dragon Ball, Piccolo Junior Saga, Episode 123",Good,Male,"226.1 cm • 7'5""",116.1 kg • 255.96 lbs,Black,No Hair
211,Piccolo,/piccolo/10-26310/,Piccolo,50,25,25,40,10,50,"['Acrobatics', 'Power Sense', 'Regeneration', 'Emotional Power Up', 'Jump', 'Energy Blasts', 'Energy Manipulation']","DBM2009 - Dragon Ball (2009, Movie)",,,,,,-,-,,
212,Piccolo (Dragon Ball GT),/piccolo-dragon-ball-gt/10-22551/,Piccolo,80,100,80,85,80,100,"['Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Astral Projection', 'Aura', 'Berserk Mode', 'Chi Manipulation', 'Clairvoyance', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Duplication', 'Durability', 'Elasticity', 'Electrokinesis', 'Emotional Power Up', 'Endurance', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Force Fields', 'Fusion', 'Gliding', 'Heat Generation', 'Heat Resistance', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Intuitive aptitude', 'Jump', 'Latent Abilities', 'Levitation', 'Light Control', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Portal Creation', 'Power Sense', 'Radar Sense', 'Rage Power', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Sealing', 'Seismic Power', 'Self-Sustenance', 'Size Changing', 'Spatial Awareness', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Banish', 'Biokinesis', 'Creation', 'Dimensional Awareness', 'Dimensional Travel', 'Illusions', 'Magic', 'Self-Destruction', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Vitakinesis']",DB - Dragon Ball Verse,Piccolo Junior,"Planet Earth, Universe 7",Dragon Ball GT: Episode 1,Good,Male,"226.1 cm • 7'5""",116.1 kg • 255.96 lbs,Black,No Hair
213,Piccolo Daimao,/piccolo-daimao/10-1229/,Piccolo Daimoa,0,0,0,0,0,0,,DB - Dragon Ball Verse,Piccolo,,,Good,Male,"226.1 cm • 7'5""",115.7 kg • 255.07 lbs,Black,No Hair
214,Pichu,/pichu/10-24021/,,0,0,0,0,0,0,,,,,,-,-,-,-,-,-
215,Pickle,/pickle/10-46634/,,35,55,30,30,30,20,"['Attack Reflection', 'Berserk Mode', 'Extrasensory Perception', 'Stamina', 'Accelerated Healing', 'Agility', 'Chi Manipulation', 'Cold Resistance', 'Dexterity', 'Emotional Power Up', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Heat Resistance', 'Jump', 'Natural Weapons', 'Rage Power', 'Reflexes', 'Regeneration', 'Sound Manipulation', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Transformation', 'Electricity Resistance', 'Fire Resistance', 'Illusions', 'Power Mimicry']",Baki - Baki the Grappler Universe,,,Baki Episode 12,Neutral,Male,"245 cm • 8'0.5""",200 kg • 440.92 lbs,Brown,Black
216,Pico,/pico/10-29565/,Pico,50,55,25,70,30,90,"['Agility', 'Berserk Mode', 'Durability', 'Fear Inducement', 'Homing Attack', 'Hunters Instinct', 'Indomitable Will', 'Instinctive Reaction', 'Marksmanship', 'Master Martial Artist', 'Musical Inducement', 'Peak Human Condition', 'Stamina', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Dexterity', 'Endurance', 'Enhanced Condition', 'Insanity', 'Jump', 'Reactive Evolution', 'Reflexes', 'Statistics Amplification', 'Toon Force', 'Bullet Time']",FNFU - Friday Night Funkin Universe,,,Pico School,Good,Male,-,-,White,Orange
217,Piconjo (Newgrounds),/piconjo-newgrounds/10-38309/,Oliver Longwood,0,0,0,0,0,0,,NG - Newgrounds,,,,,,-,-,,
218,Pidgeot,/pidgeot/10-41389/,,45,25,25,30,40,30,"['Agility', 'Animal Attributes', 'Endurance', 'Enhanced Sight', 'Flight', 'Hunters Instinct', 'Reflexes', 'Stamina', 'Wind Control', 'Accelerated Healing', 'Acrobatics', 'Animal Oriented Powers', 'Damage Boost', 'Natural Weapons', 'Non-Physical Interaction', 'Statistics Amplification', 'Status Effect Inducement', 'Ability Shift', 'Damage Reduction', 'Duplication', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Touch', 'Illusions', 'Love Inducement', 'Metal Manipulation', 'Omnilingualism', 'Sand Manipulation', 'Statistics Reduction', 'Weather Control']",Pokemon - Pokemon,,,,Neutral,-,"150 cm • 4'11.1""",39.5 kg • 87.08 lbs,Black,-
219,Pidgeotto,/pidgeotto/10-41388/,,40,13,20,25,30,20,"['Agility', 'Animal Attributes', 'Flight', 'Reactive Evolution', 'Reactive Power Level', 'Stamina', 'Wind Control', 'Accelerated Healing', 'Animal Oriented Powers', 'Damage Boost', 'Endurance', 'Hunters Instinct', 'Natural Weapons', 'Non-Physical Interaction', 'Reflexes', 'Statistics Amplification', 'Status Effect Inducement', 'Ability Shift', 'Damage Reduction', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Thievery', 'Illusions', 'Love Inducement', 'Metal Manipulation', 'Omnilingualism', 'Sand Manipulation', 'Statistics Reduction', 'Weather Control']",Pokemon - Pokemon,,Variable,,Neutral,-,"110 cm • 3'7.3""",30 kg • 66.14 lbs,Black,Red
220,Pidgey,/pidgey/10-26364/,Pidgey,40,1,7,10,30,10,"['Animal Attributes', 'Flight', 'Reactive Evolution', 'Reactive Power Level', 'Stamina', 'Wind Control', 'Agility', 'Animal Oriented Powers', 'Damage Boost', 'Natural Weapons', 'Non-Physical Interaction', 'Statistics Amplification', 'Status Effect Inducement', 'Ability Shift', 'Accelerated Healing', 'Damage Reduction', 'Endurance', 'Enhanced Sight', 'Enhanced Thievery', 'Hunters Instinct', 'Illusions', 'Love Inducement', 'Metal Manipulation', 'Omnilingualism', 'Reflexes', 'Sand Manipulation', 'Statistics Reduction', 'Weather Control']",Pokemon - Pokemon,,,,Neutral,-,"30 cm • 0'11.8""",1.8 kg • 3.97 lbs,Black,-
221,Piece,/piece/10-32577/,Piece,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",Umineko Verse - Umineko When They Cry,,,,,,-,-,,
222,Pieck Finger,/pieck-finger/10-24174/,,70,1,8,10,30,70,"['Accelerated Healing', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Regeneration', 'Stamina', 'Transformation', 'Weapons Master', 'Agility', 'Endurance', 'Reflexes']",AOT - Attack on Titan,,Liberio,Attack On Titans Season 3 Episode 13,Neutral,Female,"156 cm • 5'1.4""",44 kg • 97 lbs,Brown,Black
223,Pied Piper,/pied-piper/10-16505/,Hartley Rathaway,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Hartley Rathaway,,The Flash Season 1: Episode 11,Good,Male,"172.7 cm • 5'8""",83 kg • 182.98 lbs,Blue,Brown
224,Pied Piper,/pied-piper/10-754/,,80,1,5,10,40,35,"['Enhanced Hearing', 'Intelligence', 'Sound Manipulation', 'Weapon-based Powers', 'Animal Control', 'Energy Blasts', 'Force Fields', 'Hypnotic Suggestion', 'Invisibility', 'Paralysis', 'Shockwaves Generation', 'Vibration Manipulation', 'Mind Control', 'Sonic Scream', 'Technopath/Cyberpath']",Prime Earth - Prime DC Comics Universe,,,,Neutral,Male,"177.8 cm • 5'10""",68.04 kg • 150 lbs,Blue,Blond
225,Piedmon,/piedmon/10-22091/,,75,100,100,100,100,100,"['Afterimage Creation', 'Agility', 'Attack Negation', 'Attack Reflection', 'Conceptual Manipulation', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Divine Powers', 'Durability', 'Endurance', 'Energy Manipulation', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Godly Physiology', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Illusions', 'Immortality', 'Indomitable Will', 'Intelligence', 'Invulnerability', 'Magic', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Pocket Dimensions', 'Projection', 'Psionic Powers', 'Reality Warping Resistance', 'Reflexes', 'Sealing', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Swordsmanship', 'Telekinesis', 'Teleportation', 'Umbrakinesis', 'Weapons Master', 'Acausality', 'Accelerated Healing', 'Adaptation', 'Berserk Mode', 'Chaos Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Danger Sense', 'Dexterity', 'Dimensional Awareness', 'Durability Negation', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Energy Blasts', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Sight', 'Enhanced Touch', 'Existence Erasure', 'Extrasensory Perception', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Holy Resistance', 'Homing Attack', 'Information Analysis', 'Insanity', 'Jump', 'Levitation', 'Longevity', 'Magic Resistance', 'Power Nullifier', 'Radiation Immunity', 'Reactive Power Level', 'Self-Sustenance', 'Shapeshifting', 'Spatial Awareness', 'Stealth', 'Telepathy', 'Toxin and Disease Resistance', 'Vision - Night', 'Weapon Summoning', 'Weapon-based Powers', 'Willpower Manipulation', 'Wind Control']",Digimon - Digimon,,,,Bad,Male,-,-,-,-
226,Pierce,/pierce/10-40882/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
227,Pierce Wheels,/pierce-wheels/10-28188/,Pierce Wheels,70,10,15,15,20,95,"['Acrobatics', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Dexterity', 'Durability', 'Endurance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Intelligence', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Natural Weapons', 'Peak Human Condition', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Development', 'Accelerated Healing', 'Indomitable Will', 'Information Analysis', 'Longevity', 'Reflexes']",Ben 10,,,,Good,Male,-,-,Brown,Blue
228,Pig God,/pig-god/10-30057/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,Good,Male,-,-,-,Black
229,Pig-Iron,/pig-iron/10-10092/,,0,0,0,0,0,0,,Earth-26 - Earth-C,,,,,,-,-,,
230,Pigella,/pigella/10-49329/,Rose,0,0,0,0,0,0,,Miracuverse - The Miraculous Tales of Ladybug and Chat Noir Universe,,,,,,-,-,,
231,Pigeon,/pigeon/10-28123/,,0,0,0,0,0,0,,Earth-8311 - Marvel's Larval Earth,,,"Peter Porker, The Spectacular Spider-Ham #15 (May, 1987)",Good,Male,-,-,Black,No Hair
232,Pigeon,/pigeon/10-39562/,Beatrice Butler,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
233,Pigeon Pete,/pigeon-pete/10-18602/,Pete,0,0,0,0,0,0,,,,,,,,-,-,,
234,Piggy Bancon,/piggy-bancon/10-30058/,,0,0,0,0,0,0,,OPM - One Punch Man,,,,,,-,-,,
235,Piglet,/piglet/10-45446/,,0,0,0,0,0,0,,WtP - Winnie the Pooh,,,,,,-,-,,
236,Pikachu,/pikachu/10-15064/,Pikachu,55,25,30,40,40,60,"['Agility', 'Animal Attributes', 'Force Fields', 'Natural Weapons', 'Paralysis', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Animal Oriented Powers', 'Electrokinesis', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Invulnerability', 'Reflexes', 'Status Effect Inducement', 'Wind Control']",Pokemon - Pokemon,,,,,,"40.6 cm • 1'4""",5.9 kg • 13.01 lbs,Blue,
237,Pike,/pike/10-21650/,,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
238,Pikkon,/pikkon/10-1276/,,70,100,90,85,60,100,"['Acrobatics', 'Agility', 'Aura', 'Bullet Time', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Weather Control', 'Wind Control', 'Accelerated Healing', 'Afterimage Creation', 'Electricity Resistance', 'Energy Manipulation', 'Enhanced Condition', 'Explosion Manipulation', 'Extrasensory Perception', 'Grappling/Climbing', 'Indomitable Will', 'Interstellar Travel', 'Marksmanship', 'Master Tactician', 'Power Sense', 'Pressure Points', 'Radiation Immunity', 'Seismic Power', 'Vaporising Beams', 'Vision - Telescopic']",DB - Dragon Ball Verse,,,,Good,Male,-,-,Red,None
239,Pilai,/pilai/10-40840/,Pilai,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
240,Piledriver,/piledriver/10-10265/,Brian Calusky,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Brian Phillip Calusky,,Defenders #17,,Male,"190.5 cm • 6'3""",141.1 kg • 311.07 lbs,Blue,Blond
241,Piledriver,/piledriver/10-49397/,,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,,,-,-,,
242,Pilgrim,/pilgrim/10-21335/,Maritza Blackbird,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
243,Pilina,/pilina/10-24799/,,55,100,80,100,85,100,"['Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Chi Manipulation', 'Clairvoyance', 'Danmaku', 'Dexterity', 'Durability', 'Elasticity', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Sight', 'Flight', 'Indomitable Will', 'Invulnerability', 'Jump', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Power Sense', 'Reflexes', 'Regeneration', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Ability Shift', 'Adaptation', 'Afterimage Creation', 'Electricity Absorption', 'Energy Constructs', 'Fusion', 'Latent Abilities', 'Master Tactician', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Telepathy', 'Weapon-based Powers', 'Weapons Master', 'Creation', 'Magic']",DB - Dragon Ball Verse,,,Dragon Ball Super episode 96,,Male,-,-,Black,No Hair
244,Pillar (Neo),/pillar-neo/10-46612/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
245,Pilot Jack Cooper,/pilot-jack-cooper/10-25386/,Jack Cooper,65,13,14,10,25,65,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Camouflage', 'Endurance', 'Enhanced Sight', 'Invisibility', 'Jump', 'Marksmanship', 'Reflexes', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Cold Resistance', 'Electrokinesis', 'Hacking', 'Illusions', 'Levitation', 'Master Martial Artist', 'Master Tactician', 'Robotic Engineering', 'Technopath/Cyberpath', 'Wallcrawling']",Titanfall - Titanfall Universe,,,Titanfall 2,Good,,"173 cm • 5'8.1""",89 kg • 196.21 lbs,Brown,Black
246,Pimli Prentiss,/pimli-prentiss/10-34516/,,0,0,0,0,0,0,,,,,,,,-,-,,
247,Pimple,/pimple/10-31498/,George Pie,0,0,0,0,0,0,,Battletoads,,,,-,Male,-,-,-,-
248,Pincer,/pincer/10-39510/,Scott Lang,0,0,0,0,0,0,,Earth-9907 - Red Skull Won WWII,,,,,,-,-,,
249,Pingtsi,/pingtsi/10-37594/,,0,0,0,0,0,0,,Chainsaw Man - Chainsaw Man,,,,,,-,-,,
