,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
187,Ion,/ion/10-17652/,Ion,100,100,100,100,100,30,"['Accelerated Healing', 'Animation', 'Aura', 'Awakened Power', 'Banish', 'Cold Resistance', 'Conceptual Manipulation', 'Cosmic Awareness', 'Density Control', 'Dimensional Awareness', 'Dimensional Travel', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Fire Resistance', 'Flight', 'Force Fields', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Illumination', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Longevity', 'Matter Manipulation', 'Mind Blast', 'Mind Control', 'Non-Corporeal', 'Non-Physical Interaction', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Sense', 'Projection', 'Reality Warping', 'Reality Warping Resistance', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Size Changing', 'Spaceflight', 'Spatial Awareness', 'Stamina', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Willpower Inducement', 'Willpower Manipulation', 'Dream Manipulation', 'Omnilingualism', 'Power Augmentation', 'Precognition', 'Shapeshifting']",Prime Earth - Prime DC Comics Universe,Ion,,Infinite Crisis Special: Rann-Thanagar War #1,Good,Male,-,-,,
188,Ion (Hand of God),/ion-hand-of-god/10-29339/,Kyle Rayner,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",,,,,,,-,-,,
189,Ion Fortuna,/ion-fortuna/10-48055/,,0,0,0,0,0,0,,Trinity Blood - Trinity Blood,,,,,,-,-,,
190,Ion Man,/ion-man/10-20621/,,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
191,Ionanche,/ionanche/10-44219/,Ionanche,100,100,100,100,100,100,"['Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Amphibious Respiration', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blessed', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Bone Manipulation', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Demon Physiology', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Echolocation', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Large Size', 'Levitation', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Morality Manipulation', 'Multiple Personalities', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Ocular Techniques', 'Omni-Sense', 'Omnilingualism', 'Omnipresence', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Phasing', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Primordial', 'Power Sense', 'Precognition', 'Preparation', 'Probability Manipulation', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Sealing', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Surface Scaling', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Vitakinesis', 'Void Manipulation', 'Wallcrawling', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acid Resistants', 'Animated Shadow', 'Antimatter Manipulation', 'Apathy', 'Astral Projection', 'Banish', 'Decay Embodiment', 'Elasticity', 'Empathy', 'Energy Blasts', 'Entropy Projection', 'Flight', 'Greed Inducement', 'Holy Resistance', 'Inorganic Physiology', 'Insanity', 'Jaw Strength', 'Latent Abilities', 'Light Control', 'Liquid Transmutation', 'Magic Absorption', 'Melting', 'Molecular Combustion', 'Molecular Oscillation', 'Nothingness Aspect Manifestation', 'Omnifabrication', 'Omnilock', 'Pataphysics Manipulation', 'Projection', 'Quantum Manipulation', 'Radiation Absorption', 'Smoke Manipulation', 'Sound Manipulation', 'Subatomic Manipulation', 'Transduality', 'Truth Manipulation', 'Vision - Infrared', 'Water Control', 'Weapon Summoning', 'Will Of God', 'Astral Trap']",WOD - World of Darkness,,,,,,-,-,,
192,Iontius,/iontius/10-44726/,Iontius,100,100,100,100,100,65,"['Nigh-Omnipotence', 'Nigh-Omniscience']",WOD - World of Darkness,,,,,,-,-,,
193,Iorek Byrnison,/iorek-byrnison/10-30281/,,0,0,0,0,0,0,,HDM - His Dark Materials- Golden Compass,,,,,,-,-,,
194,Iori Hazenoki,/iori-hazenoki/10-49648/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Chapter 168,Bad,Male,-,-,-,-
195,Iori Matsuo,/iori-matsuo/10-44258/,,0,0,0,0,0,0,,Blood-C,,,,,,-,-,,
196,Iori Yagami,/iori-yagami/10-28708/,,0,0,0,0,0,0,,KOF - King of Fighters,,,,,,-,-,,
197,Iota,/iota/10-27452/,Isadora Wellington-Smythe,0,0,0,0,0,0,,,,,,,,-,-,,
198,Ip Man,/ip-man/10-23318/,Ip Man,70,5,10,10,10,100,"['Intelligence', 'Master Martial Artist', 'Ninjutsu', 'Stamina', 'Acrobatics', 'Dexterity', 'Endurance', 'Reflexes']",,,"Foshan, China",Ip Man 2008,Good,Male,"172 cm • 5'7.7""",65 kg • 143.3 lbs,Black,Black
199,Ippo Makunouchi,/ippo-makunouchi/10-32367/,Ippo Makunouchi,0,0,0,0,0,0,,Hajime No Ippo - Hajime no Ippo Universe,,,,Good,Male,-,-,Black,Black
200,Irad,/irad/10-38040/,Irad,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",WOD - World of Darkness,,,,,,-,-,,
201,Irène,/irne/10-45668/,,0,0,0,0,0,0,,Blood+,,,,,,-,-,,
202,Irelia,/irelia/10-41548/,Irelia Xan,65,1,8,15,40,85,"['Acrobatics', 'Agility', 'Dexterity', 'Pseudo-Flight', 'Weapon-based Powers', 'Weapons Master', 'Damage Reduction', 'Emotional Power Up', 'Master Martial Artist', 'Reflexes', 'Swordsmanship', 'Accelerated Healing', 'Magic', 'Statistics Amplification', 'Status Effect Inducement', 'Telekinesis', 'Willpower Inducement']",League Of Legends - League of Legends,,Navori,,Good,Female,-,-,Blue,Blue
203,Irelia (Sentinel of Light),/irelia-sentinel-of-light/10-48625/,Irelia Xan,65,1,8,25,45,85,"['Acrobatics', 'Agility', 'Dexterity', 'Pseudo-Flight', 'Weapon-based Powers', 'Weapons Master', 'Damage Reduction', 'Emotional Power Up', 'Endurance', 'Light Control', 'Magic', 'Master Martial Artist', 'Non-Physical Interaction', 'Reflexes', 'Soul Resistance', 'Swordsmanship', 'Accelerated Healing', 'Holy Manipulation', 'Illumination', 'Possession Resistance', 'Purification', 'Statistics Amplification', 'Status Effect Inducement', 'Telekinesis', 'Unholy Resistance', 'Willpower Inducement']",League Of Legends - League of Legends,,"Navori, Ionia","July 8th, 2021 (League of Legends)",Good,Female,-,-,Blue,Black / Blue
204,Irene Belserion,/irene-belserion/10-19691/,Irene Belserion,90,90,80,65,80,85,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Agility', 'Attack Negation', 'Bloodlust', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Death Manipulation', 'Dexterity', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Multiple Personalities', 'Natural Weapons', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Nullifier', 'Preparation', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration Negation', 'Seismic Power', 'Sense Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acid Resistants', 'Acrobatics', 'Afterimage Creation', 'Attack Reflection', 'BFR', 'Conceptual Manipulation', 'Corruption', 'Disguise Resistance', 'Dream Manipulation', 'Electrokinesis', 'Energy Resistance', 'Explosion Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Hypnokinesis', 'Intangibility', 'Jump', 'Magic Absorption', 'Matter Absorption', 'Memory Manipulation', 'Mind Transfer', 'Molecular Manipulation', 'Non-Physical Interaction', 'Paralysis', 'Power Augmentation', 'Regeneration', 'Sleep Manipulation', 'Soul Manipulation', 'Summoning', 'Telekinesis', 'Teleportation', 'Toxin and Disease Control', 'Transformation', 'Unholy Resistance', 'Weapon Creation', 'Weapon Summoning', 'Power Mimicry', 'Reality Warping']",Fairy Tail - Fairy Tail,,,Manga: Fairy Tail - Chapter #443,Bad,Female,-,-,Brown,Red
205,Irene Diaz,/irene-diaz/10-38131/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
206,Irene Merryweather,/irene-merryweather/10-402/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
207,Irene Tassenbaum,/irene-tassenbaum/10-34494/,,0,0,0,0,0,0,,,,,,,,-,-,,
208,Irenka Bauer,/irenka-bauer/10-37461/,,0,0,0,0,0,0,,Deus Ex - Deus Ex Universe,,,,,,-,-,,
209,Iria,/iria/10-24249/,Iria,60,25,35,15,70,70,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Agility', 'Dimension Storage', 'Durability Negation', 'Existence Erasure', 'Flight', 'Force Fields', 'Marksmanship', 'Master Martial Artist', 'Preparation', 'Reflexes', 'Sealing', 'Teleportation', 'Transformation', 'Weapons Master']",,,,,,,-,-,,
210,Iric,/iric/10-23089/,Iric Brorson,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
211,Irina,/irina/10-49422/,,0,0,0,0,0,0,,Twilight - The Twilight Saga,,,,Neutral,Female,"175 cm • 5'8.9""",-,Red,Blond
212,Irina Derevko,/irina-derevko/10-38258/,Irina Derevko,65,1,6,10,5,75,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Bloodlust', 'Endurance', 'Indomitable Will', 'Information Analysis']",Alias - Alias,Irina Fyodorovna Derevko,"Moscow, Russia",ALIAS: The Enemy Walks In (S2E1),Bad,Female,-,-,Brown,Brown
213,Irina Jelavi?,/irina-jelavi/10-32322/,,0,0,0,0,0,0,,ACU - Assassination Classroom Universe,,,,,,-,-,,
214,Irina Shidou,/irina-shidou/10-41694/,Irina Shidou,0,0,0,0,0,0,,High School DxD Universe - High School DxD Universe,,,,,,-,-,,
215,Iris,/iris/10-28724/,Ryuseicho,55,75,35,30,50,40,"['Accelerated Development', 'Adaptation', 'Elasticity', 'Flight', 'Large Size', 'Longevity', 'Natural Weapons', 'Power Absorption', 'Tentacles', 'Animal Attributes', 'Attack Reflection', 'Cold Resistance', 'Electricity Resistance', 'Energy Beams', 'Energy Manipulation', 'Fire Resistance', 'Natural Armor', 'Plasma Manipulation', 'Sonic Scream', 'Telepathy', 'Toxin and Disease Resistance', 'Energy Resistance', 'Heat Resistance', 'Invulnerability']",,,,Gamera 3: Revenge of Iris,Bad,Male,"99 m • 324'9.6""",-,Orange,-
216,Iris,/iris/10-31525/,,55,30,10,20,45,20,"['Durability', 'Size Changing', 'Super Strength', 'Shockwaves Generation']",The Hollow - The Hollow (TV series),,,,,,-,-,,
217,Iris,/iris/10-40720/,,0,0,0,0,0,0,,The Uncommons - The Uncommons Universe,,,,,,-,-,,
218,Iris,/iris/10-44551/,,80,25,25,30,40,65,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Ability Shift', 'Accelerated Development', 'Agility', 'Bullet Time', 'Cold Resistance', 'Dark Arts', 'Dark Magic', 'Dexterity', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Blasts', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Latent Abilities', 'Magic', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Soul Manipulation', 'Supernatural Condition', 'Animal Control', 'Portal Creation', 'Soul Resistance', 'Teleportation']",Hero Wars Verse - Hero Wars Verse,,,,Good,Female,-,-,Blue,Red
219,Iris,/iris/10-45461/,,0,0,0,0,0,0,,Asterix - Asterix Universe,,,The Twelve Tasks of Asterix,Bad,Male,-,-,Black,-
220,Iris Cannary,/iris-cannary/10-45234/,,0,0,0,0,0,0,,Violet Evergarden,,,,,,-,-,,
221,Iris Heart,/iris-heart/10-43731/,Plutia,0,0,0,0,0,0,,Neptunia - Neptuniaverse,,,,,,-,-,,
222,Iris West,/iris-west/10-17587/,Iris West-Allen,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
223,Iris West,/iris-west/10-20925/,Iris Ann West,70,1,5,5,5,30,"['Disguise Mastery', 'Indomitable Will', 'Master Martial Artist', 'Mechanical Aptitude']",Prime Earth - Prime DC Comics Universe,,,"Showcase #4 (October, 1956)",Good,Female,"168 cm • 5'6.1""",59 kg • 130.07 lbs,Blue,Brown
224,Irisviel Von Einzbern,/irisviel-von-einzbern/10-30308/,,0,0,0,0,0,0,,Nasuverse,,Germany,fate zero,Good,Female,"158 cm • 5'2.2""",52 kg • 114.64 lbs,Red,White
225,Irma Bunt,/irma-bunt/10-38724/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
226,Irma Fliech,/irma-fliech/10-45226/,,0,0,0,0,0,0,,Violet Evergarden,,,,,,-,-,,
227,Irma Lair,/irma-lair/10-46262/,,0,0,0,0,0,0,,W.I.T.C.H. - W.I.T.C.H.,,,,,,-,-,,
228,Irma Price,/irma-price/10-29105/,,0,0,0,0,0,0,,,,,,,,-,-,,
229,Irmo,/irmo/10-40825/,Lorien,100,100,100,100,100,95,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Agility', 'Amber', 'Attack Negation', 'Attack Reflection', 'Aura', 'Blessed', 'Camouflage', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Compassion Inducement', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Godly Physiology', 'Heat Resistance', 'Hope Inducement', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Longevity', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Morality Manipulation', 'Natural Weapons', 'Non-Physical Interaction', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Possession Resistance', 'Power Bestowal', 'Power Nullifier', 'Precognition', 'Preparation', 'Radiation Immunity', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping Resistance', 'Reflexes', 'Resurrection', 'Seismic Power', 'Sense Manipulation', 'Shadow Manipulation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Truth Manipulation', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Age Manipulation', 'Astral Projection', 'Astral Travel', 'Avatar Creation', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Causality Manipulation', 'Conceptual Manipulation', 'Creation', 'Darkforce Manipulation', 'Divine Powers', 'Electrical Transport', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Entropy Projection', 'Existence Erasure', 'Fire Resistance', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Higher Dimensional Manipulation', 'Holy Manipulation', 'Holy Resistance', 'Illumination', 'Invisibility', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Master Martial Artist', 'Molecular Manipulation', 'Non-Corporeal', 'Nothingness Aspect Manifestation', 'Portal Creation', 'Possession', 'Power Mimicry', 'Probability Manipulation', 'Projection', 'Psionic Powers', 'Reality Warping', 'Regeneration', 'Regeneration Negation', 'Sealing', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Social Influencing', 'Sound Manipulation', 'Spirit Control', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Surface Scaling', 'Time Manipulation', 'Toxin and Disease Control', 'Transduality', 'Umbrakinesis', 'Unholy Manipulation', 'Vision - Cryo', 'Void Manipulation', 'Will Of God', 'Acausality']",Tolkien Legendarium,,,,,,-,-,,
230,Irmo (True form),/irmo-true-form/10-40158/,Lörien,0,0,0,0,0,0,,Tolkien Legendarium,,,,,,-,-,,
231,Iroh,/iroh/10-12162/,Iroh,80,30,30,35,50,100,"['Acrobatics', 'Adaptation', 'Agility', 'Attack Reflection', 'Dexterity', 'Durability', 'Electrical Transport', 'Electricity Absorption', 'Element Control', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Information Analysis', 'Intelligence', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Danger Sense', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Jump', 'Marksmanship', 'Statistics Amplification', 'Stealth']",Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,Fire Nation Capital,"Avatar The Last Airbender: ""The Boy in the Iceberg""",Good,Male,-,-,Amber,Grey
232,Iroha Hyuga,/iroha-hyuga/10-29718/,Hy?ga Iroha,0,0,0,0,0,0,,"Naruto - Naruto, shippuden, Boruto",,,Naruto Chapter #536,Good,Male,-,-,White,Brown
233,Iron,/iron/10-25627/,,0,0,0,0,0,0,,,,,,,,-,-,,
234,Iron,/iron/10-13598/,,60,40,5,35,55,35,"['Durability', 'Intelligence', 'Stamina', 'Super Strength', 'Agility', 'Density Control', 'Elasticity', 'Fire Resistance', 'Heat Resistance', 'Intangibility', 'Shapeshifting']",Prime Earth - Prime DC Comics Universe,,,,Good,Male,-,-,Red,No Hair
