,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
172,Grenade,/grenade/10-48621/,,0,100,75,100,100,90,"['Acid Resistants', 'Apathy', 'Bionics', 'Changing Armor', 'Cold Resistance', 'Damage Boost', 'Disarmament', 'Disguise Resistance', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'EMP Generation', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Hellfire Resistance', 'Homing Attack', 'Illusion Resistance', 'Indestructible Digestion', 'Information Analysis', 'Invulnerability', 'Jaw Strength', 'Jump', 'Large Size', 'Mind Control Resistance', 'Natural Armor', 'Pain Suppression', 'Radar Sense', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Self-Destruction', 'Self-Sustenance', 'Shockwaves Generation', 'Sonar', 'Spaceflight', 'Spatial Communication', 'Stamina', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Ability Shift', 'Agility', 'Nanotechnology', 'Photographic Reflexes', 'Seismic Power', 'Space Survivability', 'Technological Possession', 'Weapon-based Powers']",,,,,Neutral,-,-,-,-,-
173,Grencia Mars Elijah Guo Eckener,/grencia-mars-elijah-guo-eckener/10-41531/,,0,0,0,0,0,0,,Cowboy Bebop,,,,,,-,-,,
174,Grendel,/grendel/10-17783/,,60,95,30,40,70,55,"['Durability', 'Flight', 'Interstellar Travel', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Agility', 'Animal Attributes', 'Camouflage', 'Cloaking', 'Cold Resistance', 'Dexterity', 'Elasticity', 'Endurance', 'Immortality', 'Reflexes', 'Regeneration', 'Resurrection', 'Shapeshifting', 'Size Changing', 'Stealth', 'Symbiote Costume', 'Toxin and Disease Resistance', 'Transformation', 'Vitakinesis', 'Wallcrawling', 'Invulnerability', 'Mind Control Resistance', 'Telepathy Resistance', 'Weapon Creation']",Earth-616 - Prime Marvel Universe,,,"Supernatural Thrillers #3 (April, 1973) (Mentioned, unnamed, before retcon) , Venom Vol 4 #1 (July, 2018) (Historically) , Scream: Curse of Carnage #2 (February, 2020) (Chronologically)",Bad,Male,-,-,White,No Hair
175,Greninja,/greninja/10-14530/,Greninja,50,25,75,35,60,95,"['Acrobatics', 'Afterimage Creation', 'Agility', 'Amphibious Respiration', 'Animal Attributes', 'Camouflage', 'Duplication', 'Durability', 'Endurance', 'Hunters Instinct', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Ninjutsu', 'Non-Physical Interaction', 'Reactive Power Level', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Surface Scaling', 'Vision - Night', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Ability Shift', 'Accelerated Healing', 'Adaptation', 'Animal Oriented Powers', 'Cold Resistance', 'Cryokinesis', 'Danger Sense', 'Dexterity', 'Dig', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Sight', 'Force Fields', 'Indomitable Will', 'Levitation', 'Mind Control Resistance', 'Paralysis', 'Smoke Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Telepathy Resistance', 'Umbrakinesis', 'Water Control', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Omnilingualism', 'Plant Control', 'Power Mimicry', 'Terrakinesis', 'Toxin and Disease Control']",Pokemon - Pokemon,Greninja,n/a,Pokemon X and Y,Neutral,Other,"149.8 cm • 4'11""",40.01 kg • 88.21 lbs,Pink,No Hair
176,Gressil,/gressil/10-12025/,,0,0,0,0,0,0,,Ghost Rider - Ghost Rider Movies (2007-2011),,,,,,-,-,,
177,Greta Martin,/greta-martin/10-43631/,,0,0,0,0,0,0,,VD - Vampire Diaries,,,,,,-,-,,
178,Gretchen,/gretchen/10-37123/,,0,0,0,0,0,0,,Camp Lazlo - Camp Lazlo,,,,,,-,-,,
179,Gretchen Reese,/gretchen-reese/10-39808/,Gretchen Reese,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
180,Grete Hilbard,/grete-hilbard/10-38115/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
181,Gretel,/gretel/10-24420/,,0,0,0,0,0,0,,GFT - Grimm Fairy Tales,,,,,,-,-,,
182,Gretel,/gretel/10-42604/,,0,0,0,0,0,0,,Hansel & Gretel - Hansel & Gretel: Witch Hunters,,,,Good,Female,-,-,-,-
183,Gretti,/gretti/10-21086/,,0,0,0,0,0,0,,,,,,,,-,-,,
184,Greven Il-Vec,/greven-il-vec/10-41900/,Greven Il-Vec,60,30,17,25,45,80,"['Berserk Mode', 'Bloodlust', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cyborgization', 'Electricity Resistance', 'Endurance', 'Enhanced Condition', 'Fear Inducement', 'Heat Resistance', 'Mechanical Aptitude', 'Rage Inducement', 'Rage Power', 'Reflexes', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Weapons Master', 'Accelerated Healing', 'Acid Resistants', 'Agility', 'Bionics', 'Curse Resistance', 'Danger Sense', 'Dark Magic', 'Dexterity', 'Emotional Power Up', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fear Manipulation', 'Fire Resistance', 'Gadget Usage', 'Grappling/Climbing', 'Inorganic Physiology', 'Jump', 'Longevity', 'Magic Resistance', 'Marksmanship', 'Natural Armor', 'Natural Weapons', 'Pain Manipulation', 'Pain Suppression', 'Power Suit', 'Preparation', 'Self-Sustenance', 'Soul Resistance', 'Stealth', 'Toxin and Disease Control', 'Unholy Manipulation', 'Vehicular Mastery', 'Weapon-based Powers', 'Attack Reflection', 'Damage Boost', 'Damage Reduction', 'Electrokinesis', 'Energy Manipulation', 'Fire Control', 'Heat Generation', 'Hellfire Resistance', 'Illusion Resistance', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Jaw Strength', 'Large Size', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Metal Manipulation', 'Mind Control Resistance', 'Organic Manipulation', 'Possession Resistance', 'Power Bestowal', 'Seismic Power', 'Sense Manipulation', 'Statistics Reduction', 'Status Effect Inducement', 'Telepathy Resistance', 'Terrakinesis']",MtG - Magic the Gathering,,Rath,,Bad,Male,-,-,-,-
185,Grewishka,/grewishka/10-25540/,Grewcica,0,0,0,0,0,0,,Battle Angel - Battle Angel Alita,,,,,,-,-,,
186,Grey,/grey/10-34411/,,45,75,70,70,60,15,"['Camouflage', 'Extrasensory Perception', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Sealing', 'Shapeshifting', 'Size Changing', 'Statistics Amplification', 'Transformation', 'Ability Shift', 'Arcane Magic', 'Aura', 'Awakened Power', 'Elemental Transmogrification', 'Endurance', 'Energy Embodiment', 'Liquid Transmutation', 'Mind Control Resistance', 'Organic Manipulation', 'Power Mimicry', 'Reactive Evolution', 'Reactive Power Level']",BC - Black Clover,,Clover Kingdom,Black Clover Manga Chapter 4,Good,Female,"159 cm • 5'2.6""",-,Blue,Blue
187,Grey Gargoyle,/grey-gargoyle/10-11240/,Paul Pierre Duval,65,25,25,30,45,50,"['Durability', 'Intelligence', 'Paralysis', 'Petrification', 'Stamina', 'Super Strength', 'Cold Resistance', 'Density Control', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Enhanced Condition', 'Fire Resistance', 'Grappling/Climbing', 'Heat Resistance', 'Longevity', 'Reflexes', 'Surface Scaling', 'Terrakinesis', 'Molecular Immobilization', 'Molecular Manipulation', 'Radiation Immunity', 'Transformation']",Earth-616 - Prime Marvel Universe,Paul Pierre Duval,"Fontainebleu, France",Journey into Mystery #107,Bad,Male,"180.3 cm • 5'11""",340.19 kg • 749.99 lbs,White,Grey
188,Grey Goblin,/grey-goblin/10-12332/,Gabriel Stacy,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
189,Grey Hulk (Venomized),/grey-hulk-venomized/10-14694/,Jennifer Walters,0,0,0,0,0,0,,,,,,,,-,-,,
190,Grey Hulk II,/grey-hulk-ii/10-13769/,Jennifer Walters,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
191,Grey Lady,/grey-lady/10-29106/,Helena Ravenclaw,0,0,0,0,0,0,,,,,,,,-,-,,
192,Grey Matter,/grey-matter/10-20868/,Galvan,95,1,6,5,11,5,"['Agility', 'Animal Attributes', 'Hacking', 'Information Analysis', 'Intelligence', 'Stamina', 'Stealth', 'Wallcrawling', 'Acrobatics', 'Amphibious Respiration', 'Animal Oriented Powers', 'Cosmic Awareness', 'Danger Sense', 'Dexterity', 'Enhanced Hearing', 'Enhanced Memory', 'Jaw Strength', 'Jump', 'Longevity', 'Mechanical Aptitude', 'Pressure Points', 'Spatial Awareness', 'Technopath/Cyberpath', 'Vehicular Mastery', 'Vision - Night', 'Dimensional Awareness', 'Reflexes', 'Self-Sustenance', 'Underwater breathing', 'Weapon Creation']",,,,"Ben 10, S1 E2 Washington B.C.",Good,Male,152 mm • 5.98 inch,-,Green,No Hair
193,Grey Worm,/grey-worm/10-18107/,,55,1,7,8,5,65,"['Peak Human Condition', 'Stamina', 'Dexterity', 'Marksmanship', 'Stealth', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Agility', 'Master Martial Artist', 'Reflexes']",,,,,Neutral,Male,-,-,-,-
194,Greycrow,/greycrow/10-35482/,John Greycrow,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
195,Greyeyes,/greyeyes/10-23769/,Greyeyes,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,Bad,Female,-,-,Grey,White
196,Greykil,/greykil/10-21049/,,0,0,0,0,0,0,,,,,,,,-,-,,
197,Greylactus,/greylactus/10-49635/,,80,100,100,100,100,100,"['Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Immortality', 'Immortality Negation', 'Reality Warping', 'Reality Warping Resistance', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Abstract Existence', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Animated Shadow', 'Animation', 'Antimatter Manipulation', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Bullet Time', 'Chaos Energy', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Danmaku', 'Dark Arts', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Existence Erasure', 'Existence Erasure Resistance', 'Homing Attack', 'Matter Absorption', 'Matter Manipulation', 'Radar Sense', 'Reflexes', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel']",Earth-8101 - Monkeyverse,,,"Marvel Apes #4 (October, 2008)",Bad,Male,-,-,Green,Red
198,Greylight,/greylight/10-20036/,Greylight,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,"Star-Lord Vol 2 #6 (June, 2017) (Dream) , Star-Lord Annual #1 (July, 2017) (Full appearance)",Bad,Male,-,-,Black,No Hair
199,Greymon,/greymon/10-37243/,Botamon,50,55,25,40,40,65,"['Animal Attributes', 'Fire Control', 'Jaw Strength', 'Natural Weapons', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Large Size', 'Melting', 'Natural Armor', 'Reflexes', 'Explosion Manipulation', 'Multiple Limbs']",Digimon - Digimon,,,,Good,Male,-,-,Brown,-
200,Grid,/grid/10-26571/,Dinesh Deol,0,0,0,0,0,0,,,,,,,,-,-,,
201,Grid,/grid/10-11605/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,"Justice League Vol 2 #23 (October, 2013)",Bad,,"198.1 cm • 6'6""",174.6 kg • 384.93 lbs,Green,No Hair
202,Grid,/grid/10-32454/,Victor Stone,0,0,0,0,0,0,,AU - Antimatter Universe,,,,Bad,-,-,-,-,-
203,Gridlock,/gridlock/10-15958/,Abner Girdler,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
204,Gridlock,/gridlock/10-17502/,William Lang,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
205,Gridlock,/gridlock/10-20811/,,0,0,0,0,0,0,,Invincible,,,,,,-,-,,
206,Griever,/griever/10-27148/,,50,25,8,10,15,50,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Endurance', 'Stealth', 'Venomous Bite', 'Dexterity', 'Jump', 'Robotic Engineering', 'Weapon-based Powers']",Maze Runner,,,Maze Runner,Bad,-,-,-,-,-
207,Griever,/griever/10-49605/,,0,0,0,0,0,0,,FF VIII - Final Fantasy VIII,,,,,,-,-,,
208,Griever At The End Of All Things,/griever-at-the-end-of-all-things/10-19930/,Griever At The End Of All Things,100,100,100,100,100,95,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",Earth-616 - Prime Marvel Universe,,,"Fantastic Four Vol 6 #2 (November, 2018)",Bad,Female,-,-,,White
209,Griffin,/griffin/10-26088/,,0,0,0,0,0,0,,MiB - Men in Black,,,,,,-,-,,
210,Griffin,/griffin/10-28289/,John Horton,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
211,Griffin,/griffin/10-31295/,,50,1,6,10,10,40,"['Invisibility', 'Stealth', 'Accelerated Healing', 'Agility', 'Berserk Mode', 'Reflexes']",Hotel Transylvania,,,,Good,Male,-,-,-,-
212,Griffin Grey,/griffin-grey/10-18109/,Griffin Grey,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
213,Griffin O'Conner,/griffin-oconner/10-34986/,,60,5,50,10,30,40,['Teleportation'],,,,,-,Male,-,-,Brown,Brown
214,Griffin Turner,/griffin-turner/10-16535/,Griffin Turner,0,0,0,0,0,0,,,,Unknown,The Invitation Season 4 episode 1 / 70756 Dojo Showdown,Good,Male,"167.6 cm • 5'6""",44.9 kg • 98.99 lbs,Black,Brown
215,Griffith,/griffith/10-19690/,Griffith,85,25,50,50,80,90,"['Astral Projection', 'Astral Trap', 'Astral Travel', 'Aura', 'Durability', 'Durability Negation', 'Indomitable Will', 'Mind Control Resistance', 'Non-Physical Interaction', 'Peak Human Condition', 'Social Influencing', 'Soul Resistance', 'Ability Shift', 'Age Manipulation', 'Agility', 'Attack Negation', 'Attack Reflection', 'Avatar Creation', 'Awakened Power', 'Banish', 'Causality Manipulation', 'Clairvoyance', 'Cloaking', 'Cold Resistance', 'Corruption Resistance', 'Damage Transferal', 'Death Manipulation', 'Divinity', 'Dream Manipulation', 'Element Control', 'Empathy', 'Exorcism', 'Extrasensory Perception', 'Fate Manipulation', 'Flight', 'Gravity Control', 'Illusions', 'Immortality', 'Intangibility', 'Levitation', 'Master Martial Artist', 'Master Tactician', 'Mind Control', 'Non-Corporeal', 'Precognition', 'Reality Warping', 'Resurrection', 'Soul Manipulation', 'Spatial Awareness', 'Spatial Manipulation', 'Subjective Reality', 'Transformation', 'Weapons Master', 'Wind Control', 'Godly Physiology', 'Unholy Manipulation']",Berserk - Berserk,,,,Bad,Male,-,-,-,-
216,Griffon,/griffon/10-24671/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
217,Griffon,/griffon/10-36679/,Gurifon,0,0,0,0,0,0,,DMC - Devil May Cry Universe,,,,,,-,-,,
218,Griffon Minos,/griffon-minos/10-29281/,Tenkisei Gurifon No M?nosu,0,0,0,0,0,0,,Saint Seiya - Saint Seiya,,,,,,-,-,,
219,Grifter,/grifter/10-10809/,Cole Cash,75,5,17,17,70,90,"['Agility', 'Dexterity', 'Durability', 'Endurance', 'Intelligence', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Telekinesis', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Energy Manipulation', 'Force Fields', 'Illusions', 'Indomitable Will', 'Levitation', 'Longevity', 'Master Tactician', 'Mind Control', 'Mind Control Resistance', 'Psionic Powers', 'Telepathy', 'Telepathy Resistance', 'Vehicular Mastery', 'Accelerated Healing']",Prime Earth - Prime DC Comics Universe,Cole Cash,,Flashpoint Vol 2 #5,Neutral,Male,"190.5 cm • 6'3""",88.5 kg • 195.11 lbs,Blue,Blond
220,Grifter,/grifter/10-30289/,Cole Cash,0,0,0,0,0,0,,The Wild Storm - DC's The Wild Storm,,,,,,-,-,,
221,Grifter,/grifter/10-29778/,Cole Cash,0,0,0,0,0,0,,Futures End - DC's Futures End,,,,,,-,-,,
222,Grifter,/grifter/10-29894/,Cole Cash,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
223,Grifter,/grifter/10-46796/,Cole Cash,0,0,0,0,0,0,,Flashpoint - Flashpoint,,,,,,-,-,,
224,Grigori Rasputin,/grigori-rasputin/10-12330/,Grigori Efimovich Rasputin,0,0,0,0,0,0,,Hellboy - Hellboy,,,,,,-,-,,
225,Grigori Rasputin,/grigori-rasputin/10-32727/,,0,0,0,0,0,0,,,,,Anastasia,Bad,Male,-,-,Black,Black
226,Grigori Rasputin,/grigori-rasputin/10-35476/,,0,0,0,0,0,0,,H04M - Hellboy (2004-2008 Movies),,,,,,-,-,,
227,Grigori Rasputin,/grigori-rasputin/10-35477/,,0,0,0,0,0,0,,H19M - Hellboy (2019 Movie),,,,,,-,-,,
228,Grim,/grim/10-23998/,,0,0,0,0,0,0,,,,,,,,-,-,,
229,Grim,/grim/10-42069/,Jacob Grimm,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
230,Grim Hunter,/grim-hunter/10-1035/,Vladimir Kravinoff,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Vladimir Kravinoff,,,Bad,Male,"193.1 cm • 6'4""",240 kg • 529.11 lbs,-,Brown
231,Grim Knight,/grim-knight/10-18110/,Bruce Wayne,0,0,0,0,0,0,,DM - Dark Multiverse,,,The Batman Who Laughs Vol 2 #1,Bad,Male,-,-,,Black
232,Grim Reaper,/grim-reaper/10-11255/,Eric Williams,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Eric Williams,"Paterson, New Jersey",Avengers #52,Bad,Male,"190.5 cm • 6'3""",102.1 kg • 225.09 lbs,Blue,
233,Grim Reaper,/grim-reaper/10-36116/,,0,0,0,0,0,0,,Cknd - Codename: Kids Next Door,,,,,,-,-,,
234,Grim Reaper,/grim-reaper/10-45715/,Eric Williams,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,Avengers:Earth's mightiest heroes eposide 1,Bad,Male,-,-,-,-
235,Grim Reaper,/grim-reaper/10-46739/,Eric Williams,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
236,Grimgroth,/grimgroth/10-44221/,Grimgroth,90,100,100,100,100,90,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Oriented Powers', 'Animated Shadow', 'Anti-Gravity', 'Antimatter Manipulation', 'Apathy', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Avatar Creation', 'Awakened Power', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Decay Embodiment', 'Density Control', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hope Inducement', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Latent Abilities', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Dissipation', 'Molecular Manipulation', 'Morality Manipulation', 'Multiple Personalities', 'Natural Weapons', 'Necromancy', 'Non-Corporeal', 'Non-Physical Interaction', 'Ocular Techniques', 'Omni-Sense', 'Omnilingualism', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Phasing', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Probability Manipulation', 'Projection', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration Negation', 'Resurrection', 'Salvation', 'Sealing', 'Seismic Power', 'Sense Manipulation', 'Separation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Surface Scaling', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Wallcrawling', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Wind Control', 'Zenith', 'Acausality', 'Acid Resistants', 'Animal Control', 'Antiforce Manipulation', 'Apotheosis', 'Arcane Magic', 'Astral Trap', 'Aura', 'Banish', 'Body Inflation', 'Bone Manipulation', 'Chemokinesis', 'Creation', 'Deconstruction', 'Demon Physiology', 'Echolocation', 'Elasticity', 'Electricity Absorption', 'Electrokinesis', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Explosion Manipulation', 'Fire Control', 'Flight', 'Force Fields', 'Holy Resistance', 'Immortality', 'Inorganic Physiology', 'Invisibility', 'Light Control', 'Magic Absorption', 'Master Martial Artist', 'Matter Absorption', 'Nothingness Aspect Manifestation', 'Omnifabrication', 'Orbing', 'Organic Manipulation', 'Pataphysics Manipulation', 'Plot Manipulation Resistance', 'Power Augmentation', 'Power Primordial', 'Pressure Points', 'Purification', 'Radiation Absorption', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Smoke Manipulation', 'Social Influencing', 'Sound Manipulation', 'Spirit Control', 'Substance Secretion', 'Terrakinesis', 'Transduality', 'Vision - Infrared', 'Vision - X-Ray', 'Vortex Creation', 'Molecular Immobilization']",WOD - World of Darkness,,,,,,-,-,,
237,Grimlock,/grimlock/10-11437/,Grimlock,0,0,0,0,0,0,,,,Cybertron,The Transformers: S.O.S. Dinobots,Good,Male,-,-,Red,No Hair
238,Grimlock,/grimlock/10-20251/,Grimlock,50,55,25,18,40,70,"['Super Strength', 'Ability Shift', 'Acrobatics', 'Agility', 'Cold Resistance', 'Endurance', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Jump', 'Radiation Immunity', 'Reflexes', 'Shapeshifting', 'Transformation', 'Underwater breathing', 'Weapon-based Powers']",TCU - Transformers Cinematic Universe,,,Transformers Age Of Extinction (Movie),Good,Male,-,-,,
239,Grimm,/grimm/10-21828/,Nick Burkhardt,70,13,14,20,35,80,"['Agility', 'Durability', 'Intelligence', 'Marksmanship', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Weapons Master', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Fear Inducement', 'Indomitable Will', 'Master Martial Artist', 'Photographic Deduction', 'Preparation', 'Reflexes', 'Stealth', 'Vehicular Mastery', 'Acrobatics', 'Super Breath', 'Toxin and Disease Resistance']",Grimm Universe - Grimm 2011-2017,Nicholas Burkhardt,New York,Grimm Episode 1,Good,Male,"180.3 cm • 5'11""",81.6 kg • 179.9 lbs,Grey,Brown / Black
240,Grimm Chamber,/grimm-chamber/10-44561/,,0,0,0,0,0,0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
241,Grimmjow,/grimmjow/10-18111/,Grimmjow Jaegerjaquez,0,0,0,0,0,0,,Bleach - Bleach,,,,,,-,-,,
242,Grimmjow (TYBW),/grimmjow-tybw/10-25563/,Grimmjow Jaegerjaquez,55,95,100,50,80,80,"['Extrasensory Perception', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Transformation', 'Weapon-based Powers', 'Weapons Master', 'Dimensional Awareness', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Flight', 'Invisibility', 'Longevity', 'Natural Weapons', 'Non-Physical Interaction', 'Reactive Evolution', 'Regeneration', 'Spatial Awareness', 'Weapon Creation', 'Accelerated Healing', 'Dimensional Travel', 'Portal Creation', 'Spatial Manipulation']",Bleach - Bleach,Grimmjow Jaegerjaquez,Hueco Mundo,Bleach: Chapter 198,-,-,"186 cm • 6'1.2""",80 kg • 176.37 lbs,Blue,Blue
243,Grimnir,/grimnir/10-35715/,,0,0,0,0,0,0,,,,,,,,-,-,,
