,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
141,Zone-Tan (Demonic Form),/zone-tan-demonic-form/10-41550/,Zone-Tan,100,100,100,100,100,85,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Animated Shadow', 'Animation', 'Attack Negation', 'Attack Reflection', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Camouflage', 'Causality Manipulation', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Demon Physiology', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jump', 'Life Manipulation', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Weapons', 'Necromancy', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Physical Interaction', 'Ocular Techniques', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Bestowal', 'Power Nullifier', 'Power Primordial', 'Power Sense', 'Precognition', 'Preparation', 'Probability Manipulation', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Sense Manipulation', 'Sleep Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subjective Reality', 'Summoning', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Acausality', 'Apotheosis', 'Astral Projection', 'Astral Travel', 'Aura', 'Avatar Creation', 'Blessed', 'Body Puppetry', 'Causality Resistance', 'Density Control', 'Dimension Storage', 'Divine Powers', 'Divinity', 'Durability Negation', 'Echolocation', 'Electricity Resistance', 'Electrokinesis', 'Energy Embodiment', 'Energy Manipulation', 'Enhanced Thievery', 'Enhanced Touch', 'Entropy Projection', 'Explosion Manipulation', 'Fate Resistance', 'Fire Resistance', 'Flight', 'Holy Resistance', 'Immortality', 'Immortality Negation', 'Large Size', 'Levitation', 'Light Control', 'Longevity', 'Magic Absorption', 'Matter Absorption', 'Non-Corporeal', 'Omni-Sense', 'Omnikinesis', 'Omnilock', 'Omnimimicry', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Phasing', 'Plot Manipulation Resistance', 'Power Absorption', 'Power Mimicry', 'Quantum Manipulation', 'Seismic Power', 'Self-Sustenance', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Social Influencing', 'Soul Manipulation', 'Subatomic Manipulation', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Tentacles', 'Time Manipulation', 'Time Manipulation Resistance', 'Uni-Power', 'Vortex Creation', 'Weather Control', 'Wind Control', 'Wishing']",ZTV - Zone Tan Universe,,,,,,-,-,,
142,Zoo,/zoo/10-38006/,Zoe Alexandoros,0,0,0,0,0,0,,Crusade - Crusade,,,,,,-,-,,
143,Zook,/zook/10-43690/,,60,1,1,10,35,30,"['Marksmanship', 'Plant Control']",Skylanders - Skylanders,,,Skylanders: Spyro's Adventure,Good,Male,-,-,Yellow,Red
144,Zoom,/zoom/10-1384/,Hunter Zolomon,75,25,100,75,100,80,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Aura', 'Cold Resistance', 'Dexterity', 'Dimensional Travel', 'Electrokinesis', 'Endurance', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Heat Resistance', 'Intangibility', 'Intelligence', 'Jump', 'Master Tactician', 'Peak Human Condition', 'Phasing', 'Projection', 'Radiation Immunity', 'Reflexes', 'Speed Force', 'Stamina', 'Stealth', 'Super Speed', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Adaptation', 'Afterimage Creation', 'Attack Negation', 'Berserk Mode', 'Bullet Time', 'Dimensional Awareness', 'Durability Negation', 'Electricity Resistance', 'Elemental Transmogrification', 'Energy Constructs', 'Energy Resistance', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Resistance', 'Gravity Control', 'Immortality', 'Insanity', 'Invisibility', 'Invulnerability', 'Master Martial Artist', 'Mind Control Resistance', 'Power Augmentation', 'Power Sense', 'Regeneration', 'Self-Sustenance', 'Shockwaves Generation', 'Summoning', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Vibration Manipulation', 'Vortex Creation', 'Wind Control']",Prime Earth - Prime DC Comics Universe,Hunter Zolomon,,Flash Secret Files #3,Bad,Male,"185.4 cm • 6'1""",82.1 kg • 181 lbs,Red,Brown
145,Zoom,/zoom/10-12620/,Hunter Zolomon,80,30,50,30,65,35,"['Accelerated Healing', 'Durability', 'Intelligence', 'Phasing', 'Speed Force', 'Stamina', 'Super Speed', 'Super Strength', 'Time Travel', 'Acrobatics', 'Afterimage Creation', 'Agility', 'Berserk Mode', 'Bloodlust', 'Durability Negation', 'Electrokinesis', 'Energy Absorption', 'Energy Blasts', 'Indomitable Will', 'Insanity', 'Intangibility', 'Jump', 'Marksmanship', 'Portal Creation', 'Reflexes', 'Stealth']",Arrowverse - DC Television Universe,,Earth-Two,The Flash,Bad,Male,-,-,Black,Brown / Black
146,Zoom,/zoom/10-14440/,Eobard Thawne,85,25,100,50,100,80,"['Agility', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Insanity', 'Intelligence', 'Invisibility', 'Master Tactician', 'Phasing', 'Reflexes', 'Speed Force', 'Stamina', 'Super Speed', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Vortex Creation', 'Accelerated Healing', 'Adaptation', 'Bullet Time', 'Density Control', 'Dimensional Travel', 'Electrokinesis', 'Energy Absorption', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Existence Erasure Resistance', 'Flight', 'Force Fields', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Intangibility', 'Jump', 'Master Martial Artist', 'Mind Control Resistance', 'Radiation Immunity', 'Regeneration', 'Stealth', 'Time Manipulation', 'Time Manipulation Resistance', 'Wind Control']",New 52 - New 52,,,The Flash #139,Bad,Male,"162.6 cm • 5'4""",81.2 kg • 179.02 lbs,Blue,White
147,Zoom,/zoom/10-14699/,Hunter Zolomon,75,25,100,85,100,80,"['Acrobatics', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Bullet Time', 'Dexterity', 'Dimensional Travel', 'Durability Negation', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Immortality', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Jump', 'Longevity', 'Master Martial Artist', 'Master Tactician', 'Phasing', 'Portal Creation', 'Power Absorption', 'Rage Power', 'Reflexes', 'Speed Force', 'Stamina', 'Statistics Amplification', 'Terrakinesis', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vortex Creation', 'Accelerated Healing', 'Adaptation', 'Astral Projection', 'Aura', 'Biokinesis', 'Clairvoyance Resistance', 'Cloth Manipulation', 'Cold Resistance', 'Cosmic Awareness', 'Creation', 'Density Control', 'Dimensional Awareness', 'Electricity Absorption', 'Electricity Resistance', 'Elemental Transmogrification', 'Empathy', 'Energy Resistance', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Illumination', 'Illusion Resistance', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Levitation', 'Marksmanship', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Non-Physical Interaction', 'Possession Resistance', 'Power Absorption Immunity', 'Power Nullifier', 'Precognition', 'Psychometry', 'Regeneration', 'Spatial Awareness', 'Telepathy', 'Transformation', 'Wind Control', 'Clairvoyance', 'Existence Erasure Resistance', 'Illusions', 'Molecular Manipulation', 'Power Bestowal', 'Reality Warping Resistance', 'Sealing', 'Shockwaves Generation', 'Telepathy Resistance']",New 52 - New 52,,,Flash Secret Files and Origins #3,Bad,Male,"185.4 cm • 6'1""",82.1 kg • 181 lbs,Red,Brown
148,Zophiel,/zophiel/10-37909/,,0,0,0,0,0,0,,Cliffhanger - Cliffhanger,,,,,,-,-,,
149,Zor,/zor/10-32545/,Zachary Zor,100,100,100,100,100,75,"['Accelerated Healing', 'Astral Projection', 'Attack Reflection', 'Avatar Creation', 'Berserk Mode', 'Black Hole Manipulation', 'Blood Manipulation', 'Chaos Magic', 'Chaos Manipulation', 'Clairvoyance', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Damage Boost', 'Danger Sense', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Duplication', 'Durability', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Empathy', 'Endurance', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Illumination', 'Illusions', 'Immortality', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Large Size', 'Luck', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Magnetism', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Necromancy', 'Non-Physical Interaction', 'Phasing', 'Plot Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Probability Manipulation', 'Psionic Powers', 'Purification', 'Radiation Absorption', 'Radiation Immunity', 'Reactive Power Level', 'Reality Warping', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Summoning', 'Super Breath', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vitakinesis', 'Void Manipulation', 'Weather Control', 'Wind Control', 'Age Manipulation', 'Causality Manipulation', 'Causality Resistance', 'Conceptual Manipulation', 'Curse Manipulation', 'Curse Resistance', 'Dexterity', 'Existence Erasure', 'Existence Erasure Resistance', 'Flight', 'Hellfire Manipulation', 'Hypnokinesis', 'Jump', 'Marksmanship', 'Metaphysics Manipulation', 'Plot Manipulation Resistance', 'Power Mimicry', 'Reality Warping Resistance', 'Resurrection', 'Time Travel', 'Willpower Manipulation', 'Death Manipulation', 'Death Touch', 'Fate Manipulation', 'Fate Resistance', 'Holy Resistance', 'Life Manipulation', 'Non-Corporeal', 'Preparation', 'Toon Force', 'Unholy Resistance']",Prime Earth - Prime DC Comics Universe,Zachary Zor,,,Bad,Male,-,-,-,-
150,Zor,/zor/10-40051/,Zor,0,0,0,0,0,0,,Sonic,,,,,,-,-,,
151,Zor-El,/zor-el/10-25882/,Zor-El,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
152,Zora,/zora/10-23250/,,0,0,0,0,0,0,,,,,,,,-,-,,
153,Zora Ideale,/zora-ideale/10-31462/,Zora Ideale,70,8,75,30,65,50,"['Accelerated Development', 'Acrobatics', 'Arcane Magic', 'Attack Negation', 'Attack Reflection', 'Blessed', 'Creation', 'Energy Blasts', 'Extrasensory Perception', 'Force Fields', 'Intelligence', 'Magic', 'Magic Absorption', 'Master Tactician', 'Portal Creation', 'Power Modification', 'Preparation', 'Projection', 'Sand Manipulation', 'Smoke Manipulation', 'Statistics Amplification', 'Ability Shift', 'Agility', 'Aura', 'Enhanced Touch', 'Flight', 'Heat Resistance', 'Illusions', 'Power Mimicry', 'Reality Warping', 'Reflexes']",BC - Black Clover,,Clover Kingdom,,Good,Male,"178 cm • 5'10.1""",-,Blue,Red
154,Zorah Magdaros,/zorah-magdaros/10-48279/,,55,100,50,50,60,100,"['Biokinesis', 'Electrokinesis', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Resistance', 'Hellfire Resistance', 'Large Size', 'Magma Manipulation', 'Rage Power', 'Sound Manipulation', 'Super Breath']",MH - Monster Hunter,,,,,,-,-,,
155,Zorak,/zorak/10-46443/,,0,0,0,0,0,0,,Space Ghost,,,,,,-,-,,
156,Zoran Lazarevi?,/zoran-lazarevi/10-26707/,,0,0,0,0,0,0,,,,,,,,-,-,,
157,Zorgia,/zorgia/10-26352/,,45,30,60,25,45,75,"['Stamina', 'Acrobatics', 'Agility', 'Energy Blasts', 'Flight', 'Homing Attack', 'Magic', 'Master Martial Artist', 'Reflexes']",Alundra - Alundra,,,Alundra,Bad,Male,-,-,Red,Green
158,Zorii Bliss,/zorii-bliss/10-17827/,Zorii Bliss,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,Star Wars: Episode IX The Rise of Skywalker,Good,Female,"162.6 cm • 5'4""",-,Green,Brown
159,Zorin,/zorin/10-22315/,,90,60,50,60,85,90,"['Ability Shift', 'Acausality', 'Afterimage Creation', 'Agility', 'Amber', 'Attack Negation', 'Attack Reflection', 'Berserk Mode', 'Conceptual Manipulation', 'Curse Manipulation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Dream Manipulation', 'Durability', 'Emotional Power Up', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fear Inducement', 'Fear Manipulation', 'Greed Inducement', 'Grim Reaping', 'Information Analysis', 'Information Manipulation', 'Insanity', 'Instinctive Reaction', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Madness Manipulation', 'Marksmanship', 'Master Tactician', 'Memory Manipulation', 'Morality Manipulation', 'Necromancy', 'Ocular Techniques', 'Peak Human Condition', 'Perfect Recollection', 'Power Bestowal', 'Preparation', 'Probability Manipulation', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Sense Manipulation', 'Shadow Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Vision - Night', 'Vision - Telescopic', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Age Manipulation', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Animated Shadow', 'Biokinesis', 'Bloodlust', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Danger Sense', 'Dark Magic', 'Dimensional Awareness', 'Durability Negation', 'Element Control', 'Empathy', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Touch', 'Fate Resistance', 'Fire Resistance', 'Fusion', 'Godly Physiology', 'Heat Resistance', 'Hypnokinesis', 'Illusions', 'Immortality', 'Indomitable Will', 'Intangibility', 'Jump', 'Magic Resistance', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Natural Weapons', 'Non-Physical Interaction', 'Omnilingualism', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Plot Manipulation Resistance', 'Possession Resistance', 'Power Nullifier', 'Precognition', 'Psychometry', 'Reality Warping', 'Reality Warping Resistance', 'Seismic Power', 'Size Changing', 'Soul Resistance', 'Spatial Awareness', 'Spatial Manipulation', 'Subjective Reality', 'Summoning', 'Supernatural Condition', 'Telepathy Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Unholy Resistance', 'Vision - Microscopic', 'Weather Control', 'Master Martial Artist']",,,,,,,-,-,,
160,Zorn,/zorn/10-24337/,Shen Xorn,65,25,16,40,70,40,"['Electro-Magnetism Manipulation', 'Self-Sustenance', 'Black Hole Manipulation', 'Telepathy']",Earth-616 - Prime Marvel Universe,,"Xinjiang Uygur, China",X-Men (Vol. 2) #157 (2004),Neutral,Male,"193.1 cm • 6'4""",108.86 kg • 240 lbs,-,-
161,Zorn,/zorn/10-32668/,Shen-Yin,60,25,20,40,70,60,"['Black Hole Manipulation', 'Gravity Control']",Earth-1610 - Ultimate Marvel Universe,,(Presumably) Asia,Ultimate Hawkeye #3 (2011),Neutral,Male,-,-,Blue,No Hair
162,Zornax,/zornax/10-46164/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
163,Zoroark,/zoroark/10-24050/,,65,25,11,45,50,60,"['Acrobatics', 'Agility', 'Illusions', 'Animal Attributes', 'Mind Control']",Pokemon - Pokemon,,,,Neutral,Other,-,-,Red,Brown
164,Zorr,/zorr/10-43892/,Zorr,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
165,Zorro,/zorro/10-11410/,Don Diego De La Vega,65,5,1,5,5,40,"['Stamina', 'Swordsmanship', 'Agility', 'Indomitable Will', 'Marksmanship', 'Stealth', 'Weapons Master']",,,,,Good,Male,-,-,-,-
166,Zorro Angart,/zorro-angart/10-44927/,,0,0,0,0,0,0,,MGNF - Maou Gakuin no Futekigousha,,,,,,-,-,,
167,Zoth-Ommog,/zoth-ommog/10-32671/,,0,0,0,0,0,0,,,,,"""Xothic Legend Cycle""",-,-,-,-,-,-
168,Zouchouten,/zouchouten/10-39037/,,0,0,0,0,0,0,,SMT - Shin Megami Tensei,,,,,,-,-,,
169,Zs'skayr,/zsskayr/10-27227/,Ectonurite,85,30,80,85,90,50,"['Accelerated Healing', 'Cloaking', 'Durability', 'Ectoplasm Manipulation', 'Energy Beams', 'Fear Inducement', 'Fear Manipulation', 'Flight', 'Insanity', 'Intangibility', 'Intelligence', 'Invisibility', 'Levitation', 'Mind Control Resistance', 'Peak Human Condition', 'Phasing', 'Possession', 'Possession Resistance', 'Soul Manipulation', 'Stealth', 'Super Speed', 'Vision - Night', 'Apathy', 'Camouflage', 'Cold Resistance', 'Corruption Resistance', 'Density Control', 'Dexterity', 'Endurance', 'Energy Resistance', 'Immortality', 'Invulnerability', 'Life Manipulation', 'Longevity', 'Master Tactician', 'Necromancy', 'Non-Physical Interaction', 'Psionic Powers', 'Reflexes', 'Self-Sustenance', 'Soul Resistance', 'Telepathy Resistance', 'Agility', 'Corruption', 'Death Manipulation', 'Enhanced Sight', 'Resurrection', 'Smoke Manipulation', 'Telekinesis', 'Transformation']",Ben 10,,Anur Phaetos,"Ben 10 (Classic) S2 ""Ghostfreaked Out""",Bad,Male,-,-,Purple,No Hair
170,Zstylzhemgni,/zstylzhemgni/10-34735/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",,,,,,,-,-,,
171,Zuckuss,/zuckuss/10-18187/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
172,Zudomon,/zudomon/10-24854/,,0,0,0,0,0,0,,Digimon - Digimon,,,,,,-,-,,
173,Zuggernaut,/zuggernaut/10-32174/,Zuggernaut,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
174,Zugu,/zugu/10-16524/,,0,0,0,0,0,0,,,,,,,,-,-,,
175,Zuko,/zuko/10-10820/,Zuko,65,25,30,35,50,75,"['Acrobatics', 'Agility', 'Durability', 'Element Control', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Jump', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Adaptation', 'Attack Reflection', 'Danger Sense', 'Electrical Transport', 'Electricity Absorption', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Marksmanship', 'Master Martial Artist', 'Stealth']",Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),Zuko,Fire Nation,"Avatar The Last Airbender: ""The Boy in the Iceberg""",Good,Male,-,-,Gold,Brown / Black
176,Zulo,/zulo/10-38353/,Zulo,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Astral Trap', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Berserk Mode', 'Black Hole Manipulation', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Holy Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Levitation', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Morality Manipulation', 'Nigh-Omnipresence', 'Non-Physical Interaction', 'Pain Manipulation', 'Pain Suppression', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Precognition', 'Preparation', 'Psionic Powers', 'Radiation Control', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Seismic Power', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Spirit Control', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acausality', 'Animated Shadow', 'Anti-Gravity', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Arcane Magic', 'Astral Projection', 'Avatar Creation', 'Awakened Power', 'Biokinesis', 'Bone Manipulation', 'Conceptual Manipulation', 'Creation', 'Data Manipulation', 'Decay Embodiment', 'Demon Physiology', 'Density Control', 'Dexterity', 'Dimension Storage', 'Duplication', 'Durability Negation', 'Electrical Transport', 'Electrokinesis', 'Emotional Power Up', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Explosion Manipulation', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Illumination', 'Invisibility', 'Light Control', 'Magic Absorption', 'Matter Absorption', 'Metal Manipulation', 'Metaphysics Manipulation', 'Molecular Combustion', 'Molecular Manipulation', 'Nothingness Aspect Manifestation', 'Omni-Sense', 'Pataphysics Manipulation', 'Perfect Recollection', 'Plot Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Power Mimicry Immunity', 'Power Modification', 'Power Primordial', 'Power Sense', 'Psychometry', 'Sealing', 'Size Changing', 'Subjective Reality', 'Surface Scaling', 'Time Travel', 'Transduality', 'Vehicular Mastery', 'Vision - Infrared', 'Vision - Thermal', 'Void Manipulation', 'Water Control', 'Subatomic Manipulation', 'Vortex Creation']",WOD - World of Darkness,,,,,,-,-,,
178,Zumbado,/zumbado/10-20043/,Zumbado,75,50,25,35,45,75,"['Durability', 'Intelligence', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Acrobatics', 'Dimensional Travel', 'Energy Blasts', 'Energy Constructs', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Energy Manipulation', 'Invulnerability', 'Master Tactician']",Prime Earth - Prime DC Comics Universe,,,"Naomi #5 (July, 2019)",Bad,Male,-,-,Yellow,White
