,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
189,Odin,/odin/10-23177/,Odin Borson,95,100,100,100,100,95,"['Ability Shift', 'Accelerated Healing', 'Acid Resistants', 'Agility', 'Animal Control', 'Astral Projection', 'Awakened Power', 'Banish', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Sense', 'Psionic Powers', 'Radiation Immunity', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Shapeshifting', 'Soul Resistance', 'Space Survivability', 'Spatial Awareness', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Vision - Heat', 'Vision - Night', 'Vision - Telescopic', 'Vortex Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Wind Control', 'Acausality', 'Accelerated Development', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Animation', 'Anti-Gravity', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Body Puppetry', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cloning', 'Cosmic Awareness', 'Creation', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Arts', 'Duplication', 'Electro-Magnetism Manipulation', 'Emotional Power Up', 'Empathy', 'Endurance', 'Higher Dimensional Manipulation', 'Holy Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Immortality', 'Intangibility', 'Invisibility', 'Latent Abilities', 'Life Manipulation', 'Light Control', 'Matter Absorption', 'Melting', 'Memory Manipulation', 'Mind Blast', 'Mind Transfer', 'Molecular Manipulation', 'Necromancy', 'Non-Physical Interaction', 'Omnilingualism', 'Paralysis', 'Phasing', 'Pocket Dimensions', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Nullifier', 'Precognition', 'Preparation', 'Pressure Points', 'Projection', 'Rage Power', 'Reality Warping', 'Regeneration Negation', 'Resurrection', 'Shockwaves Generation', 'Size Changing', 'Soul Manipulation', 'Spaceflight', 'Spatial Communication', 'Spatial Manipulation', 'Stands', 'Summoning', 'Super Breath', 'Time Manipulation', 'Time Travel', 'Unholy Resistance', 'Vitakinesis', 'Water Control', 'Weapon Creation', 'Willpower Manipulation', 'Wishing']",Prime Earth - Prime DC Comics Universe,Odin Borson,,,Good,Male,-,-,Grey,Grey
190,Odin,/odin/10-23969/,Borson,100,100,100,100,100,85,"['Accelerated Healing', 'Cold Resistance', 'Dexterity', 'Dimensional Travel', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Odin Force', 'Reflexes', 'Regeneration', 'Shockwaves Generation', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Weapons Master', 'Wind Control', 'Agility', 'Banish', 'Clairvoyance Resistance', 'Cryokinesis', 'Energy Constructs', 'Existence Erasure', 'Fire Control', 'Illusions', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Portal Creation', 'Resurrection', 'Self-Sustenance', 'Sleep Manipulation', 'Sound Manipulation', 'Summoning', 'Telepathy', 'Telepathy Resistance', 'Teleportation']",MAU - Marvel Animated Universe,,,Avengers Assemble Season 1 Episode 15,Good,Male,-,-,Brown,White
191,Odin,/odin/10-30721/,Odin Borson,0,0,0,0,0,0,,Earth-13133 - Planet X,,,"Uncanny Avengers #17 (February, 2014)",Good,Male,"206 cm • 6'9.1""",294.84 kg • 650.01 lbs,Blue,White
192,Odin,/odin/10-31179/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
193,Odin,/odin/10-31256/,Wotan Wagner,0,0,0,0,0,0,,Ragnarok - Ragnarok Universe,,,,,,-,-,,
194,Odin,/odin/10-29321/,,0,0,0,0,0,0,,AC - Assassin's Creed Game & Movie Universe,,,,,,-,-,,
195,Odin,/odin/10-30030/,Donnerson,0,0,0,0,0,0,,Earth-9997 - Earth-X,,,,,,-,-,,
196,Odin,/odin/10-34791/,Odin Borson,100,100,100,100,100,100,"['Agility', 'Astral Projection', 'Avatar Creation', 'Banish', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Danger Sense', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Homing Attack', 'Illusion Resistance', 'Illusions', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Odin Force', 'Omnilingualism', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Sense', 'Power Suit', 'Psionic Powers', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vision - Heat', 'Vision - Night', 'Vortex Creation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Wind Control', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Animal Control', 'Astral Trap', 'Astral Travel', 'Audio Control', 'Aura', 'Awakened Power', 'Berserk Mode', 'Biokinesis', 'Body Puppetry', 'Bullet Time', 'Cloaking', 'Cloning', 'Conceptual Manipulation', 'Creation', 'Damage Reduction', 'Dark Arts', 'Dark Magic', 'Darkforce Manipulation', 'Dexterity', 'Dimension Storage', 'Divinity', 'Duplication', 'Durability Negation', 'Emotional Power Up', 'Empathy', 'Explosion Manipulation', 'Gravity Control', 'Holy Resistance', 'Hope Inducement', 'Immortality', 'Immortality Negation', 'Information Analysis', 'Intangibility', 'Invisibility', 'Invulnerability', 'Jump', 'Law Manipulation', 'Levitation', 'Life Manipulation', 'Love Inducement', 'Melting', 'Metal Manipulation', 'Metaphysics Manipulation', 'Mind Blast', 'Mind Transfer', 'Non-Physical Interaction', 'Pain Manipulation', 'Pataphysics Manipulation', 'Phasing', 'Physics Manipulation', 'Power Augmentation', 'Power Nullifier', 'Precognition', 'Preparation', 'Rage Inducement', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Regeneration Negation', 'Seismic Power', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Sound Manipulation', 'Spaceflight', 'Spatial Communication', 'Spatial Manipulation', 'Stands', 'Stealth', 'Super Breath', 'Time Travel', 'Transformation', 'Truth Manipulation', 'Unholy Resistance', 'Water Control', 'Willpower Inducement', 'Willpower Manipulation', 'Wishing', 'Death Manipulation', 'Death Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Rune Magic']",Earth-1610 - Ultimate Marvel Universe,Odin Borson,,Ultimate Thor #1 (2010),Good,Male,-,-,Blue,White
197,Odin,/odin/10-36306/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
198,Odin,/odin/10-38385/,,0,0,0,0,0,0,,GoW - God of War,,,,,,-,-,,
199,Odin,/odin/10-38905/,Odin Borson,0,0,0,0,0,0,,Earth-12591 - Earth-12591,,,,,,-,-,,
200,Odin,/odin/10-39027/,,100,100,100,100,100,100,,SMT - Shin Megami Tensei,,,,-,-,-,-,-,-
201,Odin,/odin/10-44498/,The All-High,0,0,0,0,0,0,,WOD - World of Darkness,,,,,,-,-,,
202,Odin,/odin/10-44996/,Odin Borson,100,30,100,100,90,100,"['Accelerated Healing', 'Banish', 'Cold Resistance', 'Dexterity', 'Durability', 'Electricity Absorption', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Fire Resistance', 'Godly Physiology', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Levitation', 'Longevity', 'Magic', 'Master Martial Artist', 'Master Tactician', 'Odin Force', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Teleportation', 'Toxin and Disease Resistance', 'Dimensional Travel', 'Element Control', 'Energy Manipulation', 'Energy Resistance', 'Flight', 'Higher Dimensional Manipulation', 'Power Bestowal', 'Weapons Master', 'Aura', 'Power Absorption']",Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,,Good,Male,-,-,Blue,White
203,Odin,/odin/10-49623/,Odin Borson,75,100,50,60,60,80,"['Acausality', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Dimensional Awareness', 'Natural Weapons', 'Odin Force', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Accelerated Development', 'Accelerated Healing', 'Arcane Magic', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Dimension Storage', 'Dimensional Travel', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Non-Physical Interaction', 'Old Power', 'Pocket Dimensions', 'Power Absorption Immunity', 'Power Mimicry Immunity', 'Power Nullifier', 'Projection', 'Radiation Immunity', 'Reality Warping', 'Self-Sustenance', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Summoning', 'Toxin and Disease Resistance', 'Transmutation Immunity', 'Bullet Time', 'Existence Erasure', 'Non-Corporeal', 'Reality Warping Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel']",Earth-8101 - Monkeyverse,,,,Good,Male,-,-,Black,White
204,Odin,/odin/10-49702/,Tyron,0,0,0,0,0,0,,Phantasy Star - Phantasy Star Universe,,,Phantasy Star,Good,Male,-,-,-,Blond
205,"Odin (1,000,000 B.C)",/odin-1000000-bc/10-34258/,Odin Borson,100,100,100,100,100,100,"['Age Manipulation', 'Agility', 'Animation', 'Attack Negation', 'Attack Reflection', 'Banish', 'Bullet Time', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Memory', 'Enhanced Sight', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Manipulation', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Morality Manipulation', 'Odin Force', 'Omnilingualism', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Nullifier', 'Power Sense', 'Power Suit', 'Psionic Powers', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Sealing', 'Self-Sustenance', 'Sense Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vision - Heat', 'Vision - Night', 'Vision - Telescopic', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Wind Control', 'Ability Shift', 'Acausality', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Amber', 'Animal Control', 'Anti-Gravity', 'Apathy', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Audio Control', 'Aura', 'Avatar Creation', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blessed', 'Body Puppetry', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Cloaking', 'Cloning', 'Cloth Manipulation', 'Compassion Inducement', 'Cosmic Awareness', 'Creation', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dream Manipulation', 'Duplication', 'Durability Negation', 'EMP Generation', 'Empathy', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Explosion Manipulation', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Food Manipulation', 'Fusion', 'Hellfire Resistance', 'Holy Resistance', 'Immortality Negation', 'Intangibility', 'Invisibility', 'Jump', 'Latent Abilities', 'Levitation', 'Life Manipulation', 'Matter Absorption', 'Metal Manipulation', 'Non-Physical Interaction', 'Pain Manipulation', 'Phasing', 'Physics Manipulation', 'Power Bestowal', 'Power Mimicry Immunity', 'Precognition', 'Preparation', 'Pressure Points', 'Regeneration Negation', 'Seismic Power', 'Shadow Manipulation', 'Sound Manipulation', 'Spatial Manipulation', 'Stands', 'Summoning', 'Super Breath', 'Time Travel', 'Transformation', 'Unholy Resistance', 'Void Manipulation', 'Willpower Inducement', 'Willpower Manipulation', 'Wishing', 'Existence Erasure', 'Existence Erasure Resistance', 'Fate Resistance', 'Necromancy', 'Rune Magic']",Earth-616 - Prime Marvel Universe,,,,,Male,-,-,Blue,White
206,Odin (Destroyer Armor),/odin-destroyer-armor/10-15713/,Odin Borson,100,100,100,100,100,100,"['Accelerated Healing', 'Acid Resistants', 'Adaptation', 'Agility', 'Animal Control', 'Antimatter Manipulation', 'Apotheosis', 'Attack Reflection', 'Banish', 'Bloodlust', 'Bullet Time', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Death Manipulation', 'Death Touch', 'Deconstruction', 'Dexterity', 'Dimensional Awareness', 'Disguise Resistance', 'Durability', 'Durability Negation', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Holy Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Immortality', 'Indestructible Digestion', 'Indomitable Will', 'Information Analysis', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Large Size', 'Life Manipulation', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Immobilization', 'Molecular Manipulation', 'Molecular Oscillation', 'Petrification', 'Possession Resistance', 'Power Augmentation', 'Power Modification', 'Power Nullifier', 'Precognition', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Rune Magic', 'Seismic Power', 'Self-Sustenance', 'Separation', 'Shapeshifting', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Spaceflight', 'Spatial Awareness', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Status Effect Inducement', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Transmutation Immunity', 'Unholy Resistance', 'Vaporising Beams', 'Weapon-based Powers', 'Weapons Master', 'Acid Manipulation', 'Acrobatics', 'Anti-Gravity', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Astro Force', 'Attack Negation', 'Berserk Mode', 'Cloth Manipulation', 'Density Control', 'Dimension Storage', 'Dimensional Travel', 'Divinity', 'Dream Manipulation', 'Fate Resistance', 'Holy Manipulation', 'Instinctive Reaction', 'Invisibility', 'Law Manipulation', 'Magnetism', 'Mechanical Aptitude', 'Melting', 'Omni-Sense', 'Omnilingualism', 'Pain Manipulation', 'Pain Suppression', 'Physics Manipulation', 'Portal Creation', 'Possession', 'Power Absorption Immunity', 'Power Bestowal', 'Power Sense', 'Projection', 'Purification', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reactive Power Level', 'Salvation', 'Sealing', 'Sleep Manipulation', 'Technological Possession', 'Transformation', 'Vision - Heat', 'Vision - Night', 'Weapon Creation', 'Weather Control', 'Will Of God', 'Wind Control', 'Metal Manipulation']",,Odin Borson,Asgard,,Good,Male,"205.7 cm • 6'9""","680.4 kg • 1,500.03 lbs",Blue,White
207,Odin (Infinity),/odin-infinity/10-38548/,Odin Borson,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Omniscience']",Earth-616 - Prime Marvel Universe,,,,Good,-,-,-,-,-
208,Odin (Surtur Force),/odin-surtur-force/10-41496/,Odin Borson,100,100,100,100,100,100,"['Acausality', 'Accelerated Healing', 'Acid Resistants', 'Age Manipulation', 'Agility', 'Animation', 'Anti-Gravity', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Awakened Power', 'Banish', 'Berserk Mode', 'Bullet Time', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Darkforce Manipulation', 'Death Manipulation', 'Dimensional Awareness', 'Dimensional Travel', 'Divine Powers', 'Divinity', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Holy Manipulation', 'Holy Resistance', 'Homing Attack', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Latent Abilities', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Molecular Manipulation', 'Morality Manipulation', 'Necromancy', 'Odin Force', 'Pain Manipulation', 'Paralysis', 'Physics Manipulation', 'Pocket Dimensions', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Mimicry Immunity', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Projection', 'Psionic Powers', 'Radiation Immunity', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Self-Sustenance', 'Sense Manipulation', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Unholy Manipulation', 'Unholy Resistance', 'Vision - Heat', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Void Manipulation', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapons Master', 'Weather Control', 'Will Of God', 'Willpower Manipulation', 'Wind Control', 'Wishing', 'Ability Shift', 'Accelerated Development', 'Adaptation', 'Afterimage Creation', 'Animal Control', 'Animated Shadow', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Astral Trap', 'Avatar Creation', 'Biokinesis', 'Black Hole Manipulation', 'Body Puppetry', 'Cloaking', 'Cloning', 'Dark Arts', 'Dark Magic', 'Death Touch', 'Dimension Storage', 'Dream Manipulation', 'Durability Negation', 'Emotional Power Up', 'Empathy', 'Energy Constructs', 'Energy Embodiment', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fate Manipulation', 'Fate Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Information Analysis', 'Intangibility', 'Invisibility', 'Large Size', 'Law Manipulation', 'Metaphysics Manipulation', 'Mind Blast', 'Mind Transfer', 'Non-Physical Interaction', 'Omnikinesis', 'Phasing', 'Pressure Points', 'Probability Manipulation', 'Quantum Manipulation', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Salvation', 'Self-Destruction', 'Shadow Manipulation', 'Shapeshifting', 'Spatial Communication', 'Spatial Manipulation', 'Stands', 'Stealth', 'Subjective Reality', 'Super Breath', 'Terrakinesis', 'Weapon-based Powers', 'Power Cosmic', 'Rune Magic']",Earth-616 - Prime Marvel Universe,Odin Borson,Asgard,Thor Vol 1 #400,Good,Male,"205.7 cm • 6'9""",294 kg • 648.16 lbs,Blue,White
209,Odin Anderson,/odin-anderson/10-42494/,,0,0,0,0,0,0,,Alan Wake,,,,,,-,-,,
210,Odinson,/odinson/10-30634/,Thor Odinson,0,0,0,0,0,0,,Earth-TRN852 - Earth-TRN852,,,,,,-,-,,
211,Odius,/odius/10-31255/,Odie,15,95,20,20,55,30,"['Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Acidic Spit']",PFU - Pet Force Universe,,,,,,-,-,,
212,Odo,/odo/10-10580/,Odo Ital,0,0,0,0,0,0,,Star Trek - Star Trek,,,,Good,Male,-,-,,
213,Odogaron,/odogaron/10-48291/,,0,0,0,0,0,0,,MH - Monster Hunter,,,,,,-,-,,
214,Odollam,/odollam/10-27067/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
215,Odon,/odon/10-46775/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
216,Odval,/odval/10-25518/,Odval,55,5,5,10,10,25,"['Intelligence', 'Agility', 'Enhanced Sight', 'Preparation', 'Social Influencing', 'Reflexes']",Disenchantment - Disenchantment,,,,,,-,-,,
217,Odyn,/odyn/10-14651/,,0,0,0,0,0,0,,Warcraft - Warcraft,,,,,,-,-,,
218,Odysseus,/odysseus/10-22233/,Charles Wilson,90,25,25,30,50,100,"['Agility', 'Bloodlust', 'Disguise Mastery', 'Endurance', 'Intelligence', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Psionic Powers', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Weapons Master', 'Accelerated Healing', 'Acrobatics', 'Bullet Time', 'Cold Resistance', 'Dexterity', 'Energy Absorption', 'Energy Manipulation', 'Insanity', 'Jump', 'Mind Control', 'Mind Control Resistance', 'Power Absorption', 'Regeneration', 'Telekinesis', 'Telepathy', 'Toxin and Disease Resistance', 'Vehicular Mastery']",,,,"Deathstroke Vol 3 #2 (January, 2015)",Bad,Male,-,-,Green,Grey
219,Odysseus,/odysseus/10-40794/,Odysseus,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
220,Odysseus Indigo,/odysseus-indigo/10-46908/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
221,Oenomaus,/oenomaus/10-15631/,,0,0,0,0,0,0,,Spartacus - Spartacus Series,,,,,,-,-,,
