,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
230,SCP-3812,/scp-3812/10-22096/,,100,100,100,100,100,100,['Omnipotence'],SCP - SCP Foundation,,,,,,-,-,,
231,SCP-3999,/scp-3999/10-27180/,I Am At The Center Of Everything That Happens To Me,85,55,100,100,100,10,"['Accelerated Healing', 'Biokinesis', 'Chaos Manipulation', 'Darkforce Manipulation', 'Immortality', 'Information Manipulation', 'Life Manipulation', 'Memory Manipulation', 'Non-Corporeal', 'Omnipresence', 'Plot Manipulation', 'Reality Warping', 'Spatial Manipulation', 'The Fourth Wall', 'Void Manipulation', 'Heat Generation', 'Power Nullifier', 'Resurrection', 'Umbrakinesis']",SCP - SCP Foundation,,,,-,-,-,-,-,-
232,SCP-4010,/scp-4010/10-17691/,,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
233,SCP-441,/scp-441/10-49987/,Jakob Ram,55,1,6,10,80,20,"['Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Biokinesis', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity']",,,,,,,-,-,,
234,SCP-4666,/scp-4666/10-35409/,,0,0,0,0,0,0,,SCP - SCP Foundation,,,,Bad,Male,-,-,-,-
235,SCP-4715,/scp-4715/10-22604/,A Demon Born Of War,70,100,95,85,95,55,"['Accelerated Healing', 'Adaptation', 'Agility', 'Durability', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Immortality', 'Intelligence', 'Jump', 'Longevity', 'Madness Manipulation', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Berserk Mode', 'Cold Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Heat Resistance', 'Indestructible Digestion', 'Indomitable Will', 'Radiation Immunity', 'Accelerated Development', 'Acrobatics', 'Invulnerability']",SCP - SCP Foundation,,,,,,-,-,,
236,SCP-472,/scp-472/10-22605/,The Bloodstone,0,0,0,0,20,0,['Madness Manipulation'],SCP - SCP Foundation,,,,,,-,-,,
237,SCP-499,/scp-499/10-22606/,Old Sun Man,50,1,1,15,50,5,"['Heat Generation', 'Energy Absorption', 'Energy Embodiment', 'Energy Resistance', 'Fire Control', 'Fire Resistance', 'Heat Resistance', 'Radiation Absorption', 'Radiation Immunity', 'Radiation Control']",SCP - SCP Foundation,,,,,,-,-,,
238,SCP-515,/scp-515/10-29980/,Sleeper,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
239,SCP-606,/scp-606/10-22607/,The Teacher,100,0,35,15,45,10,"['Fire Resistance', 'Flight', 'Information Analysis', 'Intangibility', 'Intelligence', 'Levitation', 'Light Control', 'Mind Blast', 'Nigh-Omniscience', 'Phasing', 'Super Speed', 'Death Manipulation']",SCP - SCP Foundation,,,,,,-,-,,
240,SCP-610,/scp-610/10-22608/,The Flesh That Hates,40,80,50,45,75,20,"['Accelerated Development', 'Accelerated Healing', 'Durability', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Insanity', 'Regeneration', 'Super Speed', 'Super Strength', 'Symbiotic Regeneration', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Agility', 'Duplication', 'Fear Inducement', 'Immortality', 'Possession', 'Radiation Immunity', 'Shapeshifting', 'Size Changing', 'Symbiote Costume']",SCP - SCP Foundation,,,,,,-,-,,
241,SCP-652,/scp-652/10-22609/,Meteorological Dog,55,1,15,5,5,0,"['Animal Attributes', 'Love Inducement', 'Omnilingualism']",SCP - SCP Foundation,,,,,,-,-,,
242,SCP-6666-A,/scp-6666-a/10-40821/,SCP-6666-A,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence']",SCP - SCP Foundation,,,,,,-,-,,
243,SCP-682,/scp-682/10-26249/,,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
244,SCP-6820,/scp-6820/10-40820/,SCP-6820,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence']",SCP - SCP Foundation,,,,,,-,-,,
245,SCP-6820-A,/scp-6820-a/10-45789/,Atanti-ql-Paneu,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",SCP - SCP Foundation,,,,Bad,-,-,-,-,-
246,SCP-734,/scp-734/10-42505/,,35,1,1,8,20,0,"['Acidic Spit', 'Death Touch', 'Existence Erasure', 'Toxin and Disease Control']",SCP - SCP Foundation,,,,Neutral,Male,-,-,Blue,Blond
247,SCP-736SCP-736,/scp-736scp-736/10-29981/,The Iapetus Anomaly,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
248,SCP-795,/scp-795/10-29982/,Reality Bending Cat,0,0,0,0,0,0,,SCP - SCP Foundation,,,,,,-,-,,
249,SCP-939,/scp-939/10-38328/,With Many Voices,45,25,7,7,6,20,['Sound Manipulation'],SCP - SCP Foundation,,,,Bad,,-,-,-,-
