,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
206,Ophidian,/ophidian/10-13603/,Ophidian,100,100,100,100,100,50,"['Animation', 'Aura', 'Cold Resistance', 'Conceptual Manipulation', 'Cosmic Awareness', 'Damage Boost', 'Damage Reduction', 'Density Control', 'Dimensional Awareness', 'Durability', 'Electricity Resistance', 'Emotional Power Up', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure', 'Existence Erasure Resistance', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Illumination', 'Illusions', 'Immortality', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Large Size', 'Levitation', 'Light Control', 'Longevity', 'Matter Manipulation', 'Mind Control', 'Non-Physical Interaction', 'Possession', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Reality Warping', 'Reality Warping Resistance', 'Resurrection', 'Self-Sustenance', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Stamina', 'Stealth', 'Subjective Reality', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Acid Resistants', 'Adaptation', 'Agility', 'Animal Attributes', 'Damage Transferal', 'Dimension Storage', 'Dimensional Travel', 'Dream Manipulation', 'Energy Armor', 'Fear Inducement', 'Fire Resistance', 'Heat Generation', 'Hypnokinesis', 'Hypnotic Suggestion', 'Illusion Resistance', 'Invisibility', 'Mind Blast', 'Mind Control Resistance', 'Non-Corporeal', 'Possession Resistance', 'Projection', 'Radar Sense', 'Regeneration', 'Sealing', 'Shapeshifting', 'Size Changing', 'Time Travel', 'Toxin and Disease Resistance']",Prime Earth - Prime DC Comics Universe,Ophidian,,Green Lantern Vol 4 #52,Bad,Male,-,-,Orange,-
207,Ophis,/ophis/10-15845/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
208,Ophiuchus Odysseus,/ophiuchus-odysseus/10-19346/,,0,0,0,0,0,0,,,,,,,,-,-,,
209,Ophiuchus Shaina (Silver Cloth),/ophiuchus-shaina-silver-cloth/10-29255/,Ophiuchus Shaina,0,0,0,0,0,0,,Saint Seiya - Saint Seiya,,,Manga: Saint Seiya,Neutral,Female,"166 cm • 5'5.4""",49 kg • 108.03 lbs,Green,Green
210,Oppo Rancisis,/oppo-rancisis/10-10686/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
211,Optilux,/optilux/10-35882/,Voran Glynn,0,0,0,0,0,0,,,,,,,,-,-,,
212,Optiman,/optiman/10-20011/,,0,0,0,0,0,0,,Earth-36 - DC's Earth-36,,,"The Multiversity Guidebook #1 (March, 2015)",Good,Male,-,-,Brown,Blond
213,Optimus Primal,/optimus-primal/10-19386/,,80,30,25,25,60,60,"['Intelligence', 'Stamina', 'Transformation', 'Agility', 'Animal Oriented Powers', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Armor', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Homing Attack', 'Jump', 'Longevity', 'Marksmanship', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Reflexes', 'Self-Sustenance', 'Shapeshifting', 'Stealth', 'Swordsmanship', 'Vehicular Mastery', 'Vision - Infrared', 'Weapons Master', 'Acrobatics', 'Danger Sense', 'Radar Sense', 'Regeneration']",Beast Wars - Transformers: Beast Wars,,,,Good,Male,-,-,-,-
214,Optimus Prime,/optimus-prime/10-17803/,Orion Pax,0,0,0,0,0,0,,TFP - Transformers: Prime (2010-2013 TV Series),,,,,,-,-,,
215,Optimus Prime,/optimus-prime/10-10593/,Orion Pax,95,100,100,100,100,100,"['Agility', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Explosion Manipulation', 'Immortality', 'Indomitable Will', 'Inorganic Physiology', 'Intelligence', 'Invulnerability', 'Large Size', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Physical Anomaly', 'Reflexes', 'Self-Sustenance', 'Social Influencing', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Transformation', 'Vehicular Mastery', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Acid Resistants', 'Adaptation', 'Astral Projection', 'Awakened Power', 'Berserk Mode', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Danger Sense', 'Data Manipulation', 'Dexterity', 'Dimensional Awareness', 'Emotional Power Up', 'Empathy', 'Energy Constructs', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Entropy Projection', 'Extrasensory Perception', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Homing Attack', 'Interstellar Travel', 'Jump', 'Mind Control Resistance', 'Precognition', 'Preparation', 'Radar Sense', 'Radiation Immunity', 'Reactive Power Level', 'Regeneration', 'Shockwaves Generation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Supernatural Condition', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Night', 'Weapon Summoning', 'Accelerated Healing', 'Banish', 'Clairvoyance', 'Death Manipulation', 'Dimension Storage', 'Dimensional Travel', 'Durability Negation', 'Existence Erasure', 'Existence Erasure Resistance', 'Flight', 'Fusion', 'Holy Manipulation', 'Life Manipulation', 'Matter Manipulation', 'Mind Control', 'Power Bestowal', 'Purification', 'Resurrection', 'Sealing', 'Seismic Power', 'Shapeshifting', 'Size Changing', 'Soul Manipulation', 'Spaceflight', 'Statistics Amplification', 'Summoning', 'Technological Possession', 'Technopath/Cyberpath', 'Telepathy', 'Time Manipulation Resistance']",,Orion Pax,Cybertron,"The Transformers: Season 1, Episode 1 (September, 1984)",Good,Male,"11.61 m • 38'1""",-,-,Blue
216,Optimus Prime,/optimus-prime/10-18489/,Orion Pax,90,45,25,20,40,90,"['Durability', 'Intelligence', 'Interstellar Travel', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Blasts', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Immortality', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Transformation', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Energy Resistance', 'Regeneration']",TCU - Transformers Cinematic Universe,,Cybertron,Transformers (Movie),Good,Male,-,-,Blue,
217,Optimus Prime,/optimus-prime/10-46625/,,0,0,0,0,0,0,,TFA - Transformers: Animated (2007-2009 TV Series),,Cybertron,Transformers Animated S1E01,Good,Male,-,-,Blue,No Hair
218,Optimus Prime (2.0),/optimus-prime-20/10-46079/,Orion Pax,0,0,0,0,0,0,,TFP - Transformers: Prime (2010-2013 TV Series),,,,,,-,-,,
219,Optimus Prime (Alternity),/optimus-prime-alternity/10-14416/,Orion Pax,0,0,0,0,0,0,,TFP - Transformers: Prime (2010-2013 TV Series),,,,,,-,-,,
220,Optimus Prime (G1),/optimus-prime-g1/10-47415/,Orion Pax,85,100,80,55,100,100,"['Ability Shift', 'Agility', 'Fire Resistance', 'Heat Resistance', 'Large Size', 'Super Speed', 'Super Strength', 'Transformation', 'Weapon Creation', 'Weapons Master', 'Energy Manipulation', 'Self-Sustenance']",,,,,,,-,-,,
221,Ora Serrata The Witness,/ora-serrata-the-witness/10-46907/,Ora,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
222,Oracle,/oracle/10-429/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,,-,-,,
223,Oracle,/oracle/10-749/,Barbara Gordon,80,1,1,5,10,70,"['Hacking', 'Information Analysis', 'Intelligence', 'Indomitable Will', 'Master Martial Artist', 'Preparation', 'Weapons Master']",Prime Earth - Prime DC Comics Universe,Barbara Gordon,,Suicide Squad #23 (Jan.1989),Good,Female,"177.8 cm • 5'10""",59.9 kg • 132.06 lbs,Blue,Red
224,Oracle,/oracle/10-32162/,Barbara Gordon,0,0,0,0,0,0,,Arkhamverse - Arkham Series,,,,,,-,-,,
225,Oracle,/oracle/10-29391/,,100,100,100,100,100,40,"['Accelerated Healing', 'Clairvoyance', 'Cold Resistance', 'Cosmic Awareness', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Resistance', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Large Size', 'Levitation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Portal Creation', 'Possession', 'Possession Resistance', 'Postcognition', 'Precognition', 'Psionic Powers', 'Psychometry', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Spatial Awareness', 'Stamina', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Telepathy', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Weather Control', 'Acausality', 'Agility', 'Anti-Gravity', 'Astral Projection', 'Aura', 'Clairvoyance Resistance', 'Empathy', 'Energy Beams', 'Gravity Control', 'Immortality', 'Invulnerability', 'Non-Physical Interaction', 'Omnilingualism', 'Regeneration', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Wishing']",Prime Earth - Prime DC Comics Universe,,,"Supergirl Vol 6 #16 (March, 2013)",Good,Male,-,-,-,No Hair
226,Oracle,/oracle/10-34513/,,0,0,0,0,0,0,,,,,,,,-,-,,
227,Oracle,/oracle/10-45893/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
228,Oracle,/oracle/10-39816/,Gus Yale,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
229,Oracle,/oracle/10-47486/,Selina Kyle,0,0,0,0,0,0,,Flashpoint - Flashpoint,,,,,,-,-,,
230,Oracle III,/oracle-iii/10-22355/,,0,0,0,0,0,0,,,,,,,,-,-,,
231,Orange Hulk,/orange-hulk/10-15798/,James,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
232,Orange Hulk,/orange-hulk/10-44683/,,0,0,0,0,0,0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
233,Orange Lantern,/orange-lantern/10-15158/,Lex Luthor,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
234,Orange Lantern,/orange-lantern/10-23839/,Hal Jordan,75,100,100,100,85,65,"['Agility', 'Cold Resistance', 'Dimensional Travel', 'Durability', 'Energy Armor', 'Energy Beams', 'Energy Constructs', 'Energy Manipulation', 'Fire Resistance', 'Flight', 'Force Fields', 'Illumination', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Lantern Power Ring', 'Levitation', 'Marksmanship', 'Mind Control Resistance', 'Phasing', 'Portal Creation', 'Projection', 'Radiation Immunity', 'Super Speed', 'Super Strength', 'Vision - X-Ray', 'Animation', 'Energy Absorption', 'Energy Blasts', 'Energy Resistance', 'Invisibility', 'Master Tactician', 'Omnilingualism', 'Reflexes', 'Self-Sustenance', 'Willpower Manipulation', 'Master Martial Artist', 'Matter Manipulation', 'Psionic Powers', 'Telepathy Resistance', 'Teleportation', 'Time Travel']",Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
235,Orange Lantern,/orange-lantern/10-23858/,Kyle Rayner,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
236,Orange Lantern,/orange-lantern/10-33907/,Glomulus,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
237,Orange Lantern,/orange-lantern/10-47280/,Hal Jordan,0,0,0,0,0,0,,GLTAS - Green Lantern: The Animated Series,,,,,,-,-,,
238,Orange Lantern Of Sector 3001,/orange-lantern-of-sector-3001/10-20142/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
239,Orb (Mercenary),/orb-mercenary/10-40800/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
240,Orb (Neo),/orb-neo/10-46611/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
241,OrbaLin,/orbalin/10-36440/,OrbaLin,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
242,Orbital 7,/orbital-7/10-48843/,,75,25,25,20,30,50,"['Data Manipulation', 'Durability', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Information Analysis', 'Information Manipulation', 'Intelligence', 'Nanotechnology', 'Shapeshifting', 'Soul Manipulation', 'Technological Possession', 'Technopath/Cyberpath', 'Transformation', 'Weapon Creation', 'Accelerated Healing', 'Bionics', 'Cold Resistance', 'Durability Negation', 'Non-Physical Interaction', 'Projection', 'Summoning', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,,,,-,-,,
243,Orc Disaster,/orc-disaster/10-49701/,,0,0,0,0,0,0,,Tensura - Tensei Shitara Slime datta ken,,,,,,-,-,-,-
244,Orca,/orca/10-10706/,Grace Balin,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Batman #579,Bad,Female,-,-,,
245,Orca,/orca/10-39798/,Grace Balin,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
246,Orchid,/orchid/10-31339/,,0,0,0,0,0,0,,KI - killer instinct,,,,Good,-,"175 cm • 5'8.9""",-,-,Black
247,Orchid,/orchid/10-34374/,,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,Good,Female,-,-,Red,No Hair
248,Oregano,/oregano/10-28576/,,45,85,40,40,25,65,"['Durability', 'Jump', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Web Creation', 'Accelerated Development', 'Accelerated Healing', 'Agility', 'Clairvoyance Resistance', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Constructs', 'Enhanced Condition', 'Heat Resistance', 'Marksmanship', 'Master Martial Artist', 'Reflexes']",DB - Dragon Ball Verse,,,,-,Male,-,-,Black,White
249,Oren,/oren/10-21612/,,80,100,100,95,85,100,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Cold Resistance', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Flight', 'Gliding', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Peak Human Condition', 'Possession', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Stamina', 'Super Speed', 'Super Strength', 'Ability Shift', 'Energy Absorption', 'Energy Manipulation', 'Fire Resistance', 'Heat Resistance', 'Interstellar Travel', 'Latent Abilities']",,,,,Bad,Male,-,-,Blue,White
