,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
219,Superalloy Darkshine,/superalloy-darkshine/10-29883/,,60.0,75.0,25.0,40.0,35.0,70.0,"['Attack Reflection', 'Cold Resistance', 'Durability', 'Heat Resistance', 'Longevity', 'Master Martial Artist', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Acid Resistants', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Fire Resistance', 'Jump', 'Reflexes']",OPM - One Punch Man,,,,Good,Male,"235 cm • 7'8.5""",250 kg • 551.16 lbs,Black,No Hair
220,Superboy,/superboy/10-789/,Kon-El / Conner Kent,75.0,85.0,100.0,75.0,75.0,50.0,"['Agility', 'Cold Resistance', 'Durability', 'Energy Absorption', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Flight', 'Force Fields', 'Intelligence', 'Invulnerability', 'Longevity', 'Master Martial Artist', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Telekinesis', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Ability Shift', 'Accelerated Healing', 'Cryokinesis', 'Endurance', 'Heat Resistance', 'Intangibility', 'Jump', 'Levitation', 'Radar Sense', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vision - Heat']",Prime Earth - Prime DC Comics Universe,Kon-El / Conner Kent,,Superboy Vol 6 #1,Good,Male,"170.2 cm • 5'7""",68 kg • 149.91 lbs,Blue,Black
221,Superboy,/superboy/10-10877/,Jonathan Kent,55.0,75.0,50.0,40.0,70.0,40.0,"['Agility', 'Bullet Time', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Flight', 'Heat Generation', 'Heat Resistance', 'Jump', 'Radiation Immunity', 'Reflexes', 'Spaceflight', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Accelerated Healing', 'Energy Beams', 'Energy Resistance', 'Fire Resistance', 'Invulnerability', 'Psionic Powers', 'Regeneration', 'Sound Manipulation', 'Time Manipulation Resistance', 'Underwater breathing']",Prime Earth - Prime DC Comics Universe,Jonathan Samuel Kent,Metropolis,Convergence: Superman #2,Good,Male,"160 cm • 5'3""",54.4 kg • 119.93 lbs,Blue,Black
222,Superboy,/superboy/10-19101/,Conner Kent,0.0,0.0,0.0,0.0,0.0,0.0,,Smallville - Smallville (2001-2011 TV Series),,,,,,-,-,,
223,Superboy,/superboy/10-20397/,Conner Kent,65.0,90.0,70.0,45.0,75.0,35.0,"['Durability', 'Fire Resistance', 'Flight', 'Force Fields', 'Intelligence', 'Invulnerability', 'Stamina', 'Super Speed', 'Super Strength', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Accelerated Healing', 'Agility', 'Cold Resistance', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Heat Resistance', 'Indomitable Will', 'Jump', 'Longevity', 'Mind Control Resistance', 'Reflexes', 'Super Breath', 'Toxin and Disease Resistance', 'Vision - Heat']",Titans - Titans (2018-2019 TV Series),Conner Kent (Kon-El),"Metropolis, Cadmus Cloning Facility","Titans- Season 1, Episode 8 (2018)",Good,Male,-,-,Blue,Black
224,Superboy,/superboy/10-21020/,Kon-El,85.0,100.0,95.0,85.0,85.0,60.0,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Jump', 'Longevity', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Space Survivability', 'Stamina', 'Stealth', 'Super Breath', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Acrobatics', 'Audio Control', 'Aura', 'Cryokinesis', 'Dexterity', 'Energy Beams', 'Energy Constructs', 'Enhanced Smell', 'Illumination', 'Indomitable Will', 'Intangibility', 'Interstellar Travel', 'Latent Abilities', 'Levitation', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Molecular Manipulation', 'Psionic Powers', 'Psychometry', 'Regeneration', 'Sound Manipulation', 'Telepathy Resistance', 'Vibration Manipulation', 'Vision - Infrared', 'Vision - Night', 'Fire Control', 'Time Manipulation Resistance']",New 52 - New 52,,,"Superboy Vol 6 #1 (November, 2011)",Good,Male,"175.3 cm • 5'9""",68 kg • 149.91 lbs,Blue,Black
225,Superboy,/superboy/10-30398/,Jonathan Lane Kent,65.0,100.0,100.0,75.0,85.0,75.0,"['Acid Resistants', 'Afterimage Creation', 'Agility', 'Aura', 'Berserk Mode', 'Cold Resistance', 'Dexterity', 'Dimensional Travel', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Taste', 'Enhanced Touch', 'Explosion Manipulation', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Levitation', 'Light Control', 'Longevity', 'Psionic Powers', 'Reflexes', 'Self-Sustenance', 'Spaceflight', 'Stamina', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Accelerated Healing', 'Causality Manipulation', 'Causality Resistance', 'Corruption Resistance', 'Extrasensory Perception', 'Force Fields', 'Fusion', 'Indomitable Will', 'Information Analysis', 'Invisibility', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Mind Control', 'Mind Control Resistance', 'Non-Physical Interaction', 'Pocket Dimensions', 'Possession Resistance', 'Power Absorption', 'Radiation Immunity', 'Regeneration', 'Soul Resistance', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Time Travel', 'Vibration Manipulation', 'Weapons Master', 'Existence Erasure Resistance', 'Hellfire Resistance']",New 52 - New 52,,,"Superboy Vol 6 #19 (June, 2013)",Bad,Male,-,-,Blue,Black
226,Superboy,/superboy/10-40502/,Conner Kent,55.0,30.0,25.0,35.0,60.0,55.0,"['Berserk Mode', 'Cold Resistance', 'Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Intelligence', 'Jump', 'Longevity', 'Master Martial Artist', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Agility', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Latent Abilities', 'Mechanical Aptitude', 'Reflexes', 'Regeneration', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Invulnerability', 'Telepathy']",Young Justice - Young Justice (2010- TV Series),,,,Good,Male,-,-,Blue,Black
227,Superboy,/superboy/10-41936/,Kon-El,0.0,0.0,0.0,0.0,0.0,0.0,,"Earth-16 - Earth-Me, Pre-Zero Hour",,,,,,-,-,,
228,Superboy,/superboy/10-46425/,,0.0,0.0,0.0,0.0,0.0,0.0,,DCUAOM - DC Universe Animated Original Movies,,,,,,-,-,,
229,Superboy,/superboy/10-48956/,Kon-El,60.0,75.0,70.0,65.0,60.0,30.0,,Injustice - Injustice (2013-2017 Games and Comics),,,,Good,Male,-,-,Blue,Black
230,Superboy-Prime,/superboy-prime/10-1535/,Kal-El,80.0,100.0,100.0,100.0,100.0,100.0,"['Accelerated Healing', 'Adaptation', 'Agility', 'Attack Negation', 'Aura', 'Awakened Power', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Cold Resistance', 'Dexterity', 'Dimensional Travel', 'Durability', 'Durability Negation', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Sight', 'Existence Erasure Resistance', 'Fire Resistance', 'Flight', 'Force Fields', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Jump', 'Levitation', 'Longevity', 'Mind Control Resistance', 'Molecular Oscillation', 'Peak Human Condition', 'Portal Creation', 'Power Suit', 'Quantum Manipulation', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Vibration Manipulation', 'Vision - Heat', 'Vision - X-Ray', 'Acausality', 'Accelerated Development', 'Age Manipulation', 'Anti-Gravity', 'Astral Projection', 'Chaos Manipulation', 'Clairvoyance', 'Cloaking', 'Corruption Resistance', 'Cosmic Awareness', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Death Manipulation', 'Deconstruction', 'Density Control', 'Dimensional Awareness', 'Electricity Resistance', 'Electrokinesis', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Touch', 'Entropy Projection', 'Existence Erasure', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Godly Physiology', 'Heat Generation', 'Hellfire Resistance', 'Indomitable Will', 'Insanity', 'Intangibility', 'Invisibility', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Molecular Manipulation', 'Morality Manipulation', 'Photographic Reflexes', 'Plot Manipulation Resistance', 'Power Absorption', 'Power Modification', 'Power Sense', 'Pressure Points', 'Psionic Powers', 'Qwardian Power Ring', 'Rage Power', 'Soul Resistance', 'Spaceflight', 'Telekinesis', 'Telepathy', 'Terrakinesis', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vitakinesis', 'Vortex Creation', 'Weapon-based Powers', 'Weather Control', 'Wind Control', 'Magic']",Prime Earth - Prime DC Comics Universe,Kal-El,Krypton (Earth-Prime),DC Comics Presents #87,Bad,Male,"180.3 cm • 5'11""",77.1 kg • 169.98 lbs,Blue,Black / Blue
231,Superboy-Prime (Death Metal),/superboy-prime-death-metal/10-31840/,Kal-El,80.0,100.0,100.0,100.0,100.0,100.0,['Nigh-Omnipotence'],DM - Dark Multiverse,,,,Bad,Male,"180.3 cm • 5'11""",77.1 kg • 169.98 lbs,Blue,Black
232,Superchief,/superchief/10-37382/,Saganowana,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-18 - Earth18,,,,,,-,-,,
233,Superdemon,/superdemon/10-25201/,Etrigan,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-17,,,,,,-,-,,
234,Superdemon,/superdemon/10-46522/,Etrigan,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-13 - Earth 13,,,,,,-,-,,
235,Superdoom,/superdoom/10-12694/,Kal-El,70.0,100.0,100.0,95.0,90.0,70.0,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Durability', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Jump', 'Longevity', 'Radiation Immunity', 'Reflexes', 'Stamina', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Bloodlust', 'Clairvoyance', 'Danger Sense', 'Energy Constructs', 'Energy Manipulation', 'Heat Generation', 'Illumination', 'Interstellar Travel', 'Latent Abilities', 'Levitation', 'Mind Control Resistance', 'Petrification', 'Radiation Absorption', 'Regeneration', 'Self-Sustenance', 'Stealth', 'Toxin and Disease Resistance', 'Transformation', 'Accelerated Development', 'Adaptation', 'Animal Attributes', 'Animal Oriented Powers', 'Aura', 'Bullet Time', 'Corruption Resistance', 'Cryokinesis', 'Dexterity', 'Energy Absorption', 'Insanity', 'Large Size', 'Marksmanship', 'Multiple Personalities', 'Non-Physical Interaction', 'Telepathy Resistance', 'Underwater breathing']",New 52 - New 52,,,,,Male,-,-,-,-
236,Superdoom,/superdoom/10-35522/,,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-45 - DC's Earth-45,,,,,,-,-,,
237,Superdoom (Brainiac),/superdoom-brainiac/10-13082/,Kal-El,0.0,0.0,0.0,0.0,0.0,0.0,,New 52 - New 52,,,,-,Male,-,-,-,-
238,Supergator,/supergator/10-13050/,Supergator,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
239,Supergator,/supergator/10-16231/,Supergator,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
240,Supergiant,/supergiant/10-11958/,Supergiant,0.0,0.0,0.0,0.0,0.0,0.0,,Earth-616 - Prime Marvel Universe,Supergiant,,,Bad,Female,-,-,Yellow,No Hair
241,Supergiant,/supergiant/10-24364/,Supergiant,75.0,10.0,30.0,30.0,65.0,40.0,"['Intelligence', 'Stamina', 'Empathy', 'Endurance', 'Flight', 'Hypnokinesis', 'Master Tactician', 'Mind Control', 'Stealth', 'Telekinesis', 'Telepathy']",MAU - Marvel Animated Universe,,,Avengers Assemble Season 2 Episode 25,Bad,Female,-,-,Black,No Hair
242,Supergirl,/supergirl/10-790/,Kara Zor-El,90.0,100.0,100.0,100.0,100.0,70.0,"['Accelerated Healing', 'Agility', 'Cold Resistance', 'Dexterity', 'Durability', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Invulnerability', 'Jump', 'Longevity', 'Reflexes', 'Self-Sustenance', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Afterimage Creation', 'Anti-Gravity', 'Aura', 'Berserk Mode', 'Corruption Resistance', 'Cryokinesis', 'Electricity Resistance', 'Endurance', 'Energy Resistance', 'Extrasensory Perception', 'Force Fields', 'Indomitable Will', 'Information Analysis', 'Interstellar Travel', 'Mind Control Resistance', 'Natural Armor', 'Possession', 'Psionic Powers', 'Radiation Immunity', 'Reactive Power Level', 'Regeneration', 'Shockwaves Generation', 'Telepathy Resistance', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Soul Resistance']",Prime Earth - Prime DC Comics Universe,Kara Zor-El,"Argo City, Krypton","Superman/Batman #8 (May, 2004)",Good,Female,"165.1 cm • 5'5""",54.4 kg • 119.93 lbs,Blue,Blond
243,Supergirl,/supergirl/10-14002/,Kara Zor-El,80.0,100.0,80.0,60.0,80.0,70.0,"['Agility', 'Bullet Time', 'Cold Resistance', 'Durability', 'Endurance', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Sight', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Jump', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Accelerated Healing', 'Electricity Resistance', 'Energy Absorption', 'Enhanced Memory', 'Longevity', 'Radiation Absorption', 'Toxin and Disease Resistance', 'Vision - Night', 'Acrobatics', 'Indomitable Will', 'Levitation', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Self-Sustenance', 'Telepathy Resistance']",Arrowverse - DC Television Universe,Kara Zor-El,Krypton,Supergirl (TV S1E1),Good,Female,"172.7 cm • 5'8""",70.3 kg • 154.98 lbs,Blue,Blond
244,Supergirl,/supergirl/10-16090/,Kara Zor-El,70.0,100.0,80.0,60.0,80.0,60.0,"['Acid Resistants', 'Agility', 'Cold Resistance', 'Dexterity', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Flight', 'Heat Generation', 'Heat Resistance', 'Levitation', 'Longevity', 'Radiation Immunity', 'Reflexes', 'Space Survivability', 'Spaceflight', 'Stamina', 'Toxin and Disease Resistance', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Accelerated Healing', 'Aura', 'Clairvoyance Resistance', 'Cryokinesis', 'Electricity Resistance', 'Energy Resistance', 'Indomitable Will', 'Information Analysis', 'Regeneration', 'Self-Sustenance', 'Shockwaves Generation', 'Underwater breathing', 'Vision - Infrared', 'Immortality']",Injustice - Injustice (2013-2017 Games and Comics),Kara Zor-El,Krypton,Injustice 2,Good,Female,"165.1 cm • 5'5""",61.2 kg • 134.92 lbs,Blue,Blond
245,Supergirl,/supergirl/10-26340/,Kara Zor-El,0.0,0.0,0.0,0.0,0.0,0.0,,Bombshells - DC Bombshells,,,,,,-,-,,
246,Supergirl,/supergirl/10-26388/,Kara Zor-El,0.0,0.0,0.0,0.0,0.0,0.0,,Ame-Comi - Ame-Comi,,,,,,-,-,,
247,Supergirl,/supergirl/10-18317/,Kara Zor-El,55.0,100.0,100.0,40.0,60.0,60.0,"['Agility', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Sight', 'Flight', 'Invulnerability', 'Longevity', 'Reflexes', 'Stamina', 'Super Breath', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Bone Manipulation', 'Cryokinesis', 'Element Control', 'Telekinesis', 'Telepathy Resistance']",Smallville - Smallville (2001-2011 TV Series),,,,Good,Female,-,-,Blue,Blond
248,Supergirl,/supergirl/10-20951/,Ariella Kent,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-,-,,
249,Supergirl,/supergirl/10-15546/,Kara Zor-El,70.0,100.0,100.0,45.0,75.0,55.0,"['Cold Resistance', 'Durability', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Flight', 'Heat Generation', 'Heat Resistance', 'Invulnerability', 'Jump', 'Levitation', 'Reflexes', 'Space Survivability', 'Super Breath', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Telescopic', 'Vision - X-Ray', 'Accelerated Healing', 'Afterimage Creation', 'Agility', 'Attack Reflection', 'Cryokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Enhanced Memory', 'Interstellar Travel', 'Longevity', 'Time Travel', 'Vision - Night']",Donnerverse - Superman (1978-1987 Movies),,Krypton,"Supergirl (November 21, 1984)",Good,Female,50 mm • 1.97 inch,61 kg • 134.48 lbs,Blue,Blond
