,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
216,Albus Potter,/albus-potter/10-19332/,Albus Severus Potter,0,0,0,0,0,0,,,,,Harry Potter and the Deathly Hallows,Good,Male,-,-,,
217,Alby,/alby/10-19198/,,0,0,0,0,0,0,,Maze Runner,,,,,,-,-,,
218,Alcatraz,/alcatraz/10-25245/,James Rodriguez,65,25,20,25,40,50,"['Agility', 'Camouflage', 'Durability', 'Endurance', 'Intelligence', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Acrobatics', 'Cold Resistance', 'Energy Resistance', 'Enhanced Sight', 'Fire Resistance', 'Heat Resistance', 'Invisibility', 'Jump', 'Marksmanship', 'Reflexes', 'Weapon-based Powers', 'Weapons Master', 'Adaptation', 'Invulnerability']",,,,Crisis 2 (Game),Good,Male,"183 cm • 6'0""",-,Green,Brown
219,Alchemist,/alchemist/10-45825/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
220,Alchemist Prime,/alchemist-prime/10-14020/,Alchemist Prime,0,0,0,0,0,0,,,,,,,,-,-,,
221,Alcina Dimitrescu,/alcina-dimitrescu/10-25381/,,60,25,25,25,40,30,"['Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Natural Weapons', 'Stamina', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Acid Resistants', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Dexterity', 'Endurance', 'Flight', 'Heat Resistance', 'Immortality', 'Large Size', 'Regeneration', 'Size Changing', 'Transformation']",Resident Evil - Resident Evil Game & Movie universe,,,Resident Evil Village,Bad,Female,"290 cm • 9'6.2""",-,Yellow,Black
222,Alcorin,/alcorin/10-35049/,,0,0,0,0,0,0,,Galactik Football,,,,,,-,-,,
223,Alcyoneus,/alcyoneus/10-17931/,,0,0,0,0,0,0,,,,,,,,-,-,,
224,Aldamon,/aldamon/10-49877/,Takuya Kanbara,60,75,25,60,80,70,"['Damage Boost', 'Danmaku', 'Endurance', 'Energy Blasts', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Melting', 'Weapon-based Powers', 'Accelerated Healing', 'Acid Resistants', 'Agility', 'Animal Attributes', 'Cold Resistance', 'Electricity Resistance', 'Emotional Power Up', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Extrasensory Perception', 'Gadget Usage', 'Grappling/Climbing', 'Indomitable Will', 'Invulnerability', 'Jump', 'Levitation', 'Natural Armor', 'Natural Weapons', 'Power Sense', 'Power Suit', 'Purification', 'Rage Power', 'Reflexes', 'Scanning', 'Shockwaves Generation', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Transformation', 'Attack Negation', 'Aura', 'Data Manipulation', 'Illusion Resistance', 'Information Analysis', 'Large Size', 'Marksmanship', 'Master Tactician', 'Multiple Limbs', 'Power Absorption', 'Reactive Power Level']",Digimon - Digimon,,,Digimon Frontier E28: Darkness Before the Dawn,Good,-,-,-,-,-
225,Aldar,/aldar/10-22325/,Aldar,60,95,25,65,75,55,"['Cold Resistance', 'Durability', 'Endurance', 'Fire Resistance', 'Invulnerability', 'Reflexes', 'Stamina', 'Super Strength', 'Accelerated Healing', 'Agility', 'Bloodlust', 'Bone Manipulation', 'Enhanced Smell', 'Enhanced Touch', 'Indomitable Will', 'Instinctive Reaction', 'Jump', 'Regeneration', 'Immortality']",Smallville - Smallville (2001-2011 TV Series),,,,,,-,-,,
226,"Aldia, Scholar Of The First Sin",/aldia-scholar-of-the-first-sin/10-20242/,Aldia,0,0,0,0,0,0,,Dark Souls Universe,,,,,,-,-,,
227,Aldo,/aldo/10-21218/,,0,0,0,0,0,0,,,,,,,,-,-,,
228,Aldo Morini,/aldo-morini/10-45209/,,0,0,0,0,0,0,,Violet Evergarden,,,,,,-,-,,
229,Aldoron,/aldoron/10-50028/,Aldoron,90,100,90,85,90,80,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Age Manipulation', 'Agility', 'Animal Attributes', 'Attack Negation', 'Biokinesis', 'Body Puppetry', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Death Manipulation', 'Dexterity', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hyperkinesis', 'Illusion Resistance', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Ocular Techniques', 'Organic Manipulation', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Physical Anomaly', 'Plant Control', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Nullifier', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration Negation', 'Seismic Power', 'Sense Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Terrakinesis', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon Creation', 'Weather Control', 'Wind Control', 'Animal Control', 'Attack Reflection', 'Causality Manipulation', 'Conceptual Manipulation', 'Corruption', 'Curse Manipulation', 'Danmaku', 'Dream Manipulation', 'Energy Absorption', 'Energy Manipulation', 'Explosion Manipulation', 'Hypnokinesis', 'Large Size', 'Magic Absorption', 'Master Martial Artist', 'Mind Transfer', 'Non-Physical Interaction', 'Possession', 'Power Mimicry', 'Precognition', 'Radiation Immunity', 'Regeneration', 'Self-Sustenance', 'Soul Manipulation', 'Time Manipulation', 'Toxin and Disease Control', 'Water Control', 'Illusions']",Fairy Tail - Fairy Tail,,,,,,-,-,,
230,Aldrich Killian,/aldrich-killian/10-41146/,Aldrich Killian,75,5,6,25,50,60,"['Accelerated Healing', 'Cold Resistance', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Fire Resistance', 'Hacking', 'Heat Generation', 'Heat Resistance', 'Reflexes', 'Regeneration']",Earth-13122 - LEGO Marvel Super Heroes Game Universe,,,,Bad,Male,-,-,-,-
231,Alduin,/alduin/10-10979/,Dovahzul,100,100,100,100,100,50,"['Accelerated Healing', 'Acid Resistants', 'Berserk Mode', 'Cold Resistance', 'Conceptual Manipulation', 'Curse Manipulation', 'Darkforce Manipulation', 'Electrokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Generation', 'Heat Resistance', 'Higher Dimensional Manipulation', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Large Size', 'Magic', 'Power Nullifier', 'Projection', 'Radiation Immunity', 'Reality Warping', 'Regeneration', 'Shockwaves Generation', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Spaceflight', 'Spatial Manipulation', 'Stamina', 'Time Manipulation', 'Toxin and Disease Resistance', 'Void Manipulation', 'Weather Control', 'Wind Control', 'Acausality', 'Agility', 'Banish', 'Black Hole Manipulation', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Cryokinesis', 'Curse Resistance', 'Dark Matter Manipulation', 'Death Manipulation', 'Dexterity', 'Dimensional Travel', 'Disguise Resistance', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Hellfire Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Information Manipulation', 'Invisibility', 'Levitation', 'Life Manipulation', 'Magic Resistance', 'Matter Absorption', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Portal Creation', 'Possession Resistance', 'Power Absorption', 'Power Primordial', 'Precognition', 'Radiation Absorption', 'Reality Warping Resistance', 'Reflexes', 'Resurrection', 'Shapeshifting', 'Size Changing', 'Spatial Awareness', 'Statistics Amplification', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance']",TES - The Elder Scrolls Verse,,,,Bad,Male,-,-,Red,No Hair
232,Alea,/alea/10-30106/,Alea,60,25,11,20,30,75,"['Durability', 'Endurance', 'Stamina', 'Super Speed', 'Super Strength', 'Electricity Resistance', 'Energy Absorption', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Reflexes', 'Stealth', 'Weapons Master']",Earth-50 - Wildstorm Universe,,,"Wildcore #2 (December, 1997)",Good,Female,"182.9 cm • 6'0""",95 kg • 209.44 lbs,White,Red
233,Alec,/alec/10-26692/,,0,0,0,0,0,0,,Twilight - The Twilight Saga,,,,,,-,-,,
234,Alec,/alec/10-38187/,X5-494,85,25,25,20,40,75,"['Durability', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Vehicular Mastery', 'Vision - Night', 'Vision - Telescopic', 'Weapons Master', 'Acrobatics', 'Adaptation', 'Agility', 'Dexterity', 'Jump', 'Regeneration', 'Toxin and Disease Resistance']",Dark Angel - James Cameron's Dark Angel,331845739494,"Manticore facility in Gillette, Wyoming",Dark Angel: Designate This (S2E1),Good,Male,"185.4 cm • 6'1""",-,Green,Blond
235,Alec,/alec/10-38609/,Alexei,95,1,5,5,10,15,"['Intelligence', 'Stamina', 'Weapon Creation', 'Enhanced Memory']",Stranger Things - Stranger Things,Dr. Alexei Utgoff,"Kyiv, Ukraine",,Neutral,Male,"182.9 cm • 6'0""",85 kg • 187.39 lbs,Hazel,Brown
236,Alec Eiffel,/alec-eiffel/10-33736/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
237,Alec Lightwood,/alec-lightwood/10-17932/,,0,0,0,0,0,0,,,,,,,,-,-,,
238,Alec Trevelyan,/alec-trevelyan/10-37815/,,0,0,0,0,0,0,,James Bond - James Bond,,,GoldenEye,Bad,Male,-,-,-,-
239,Alecto Carrow,/alecto-carrow/10-19333/,,55,1,1,10,40,45,"['Dark Arts', 'Dark Magic', 'Energy Blasts', 'Energy Constructs', 'Fire Control', 'Force Fields', 'Magic', 'Mind Control', 'Telekinesis', 'Teleportation', 'Accelerated Healing', 'Darkforce Manipulation', 'Water Control', 'Telepathy', 'Telepathy Resistance']",,,,Harry Potter and the Half-Blood Prince,Bad,Female,-,-,Brown,Red / Orange
240,Aleera,/aleera/10-39438/,,0,0,0,0,0,0,,Van Helsing - Van Helsing 2004,,,Van Helsing 2004,Bad,Female,-,-,Blue,Brown
241,Aleister Chamber,/aleister-chamber/10-38073/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
242,Aleister Crowley,/aleister-crowley/10-30580/,Aleister Crowley,0,0,0,0,0,0,,Toaru Universe - A Certain Magical Index Universe,,,,-,Male,-,-,-,-
243,Aleister Crowley III,/aleister-crowley-iii/10-50193/,,0,0,0,0,0,0,,D.Gray-man - D.Gray-man,,,,,,-,-,,
244,Alejandro,/alejandro/10-40397/,,0,0,0,0,0,0,,Total Drama,,,,Good,Male,-,-,Green,Brown
245,Alejandro Borges,/alejandro-borges/10-48757/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
246,Aleph,/aleph/10-16014/,Aleph,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
247,Alessi,/alessi/10-42823/,,50,1,1,5,35,11,"['Age Manipulation', 'Animated Shadow', 'Power Nullifier', 'Shadow Manipulation']",JJBA - JoJo's Bizarre Adventure,,,,Bad,Male,-,-,Red,Brown
248,Aleta,/aleta/10-10024/,Aleta Ogord,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Aleta Ogord,,,Good,Female,-,-,,
249,Aletheia,/aletheia/10-29268/,,0,0,0,0,0,0,,AC - Assassin's Creed Game & Movie Universe,,,,,,-,-,,
