,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
236,Arch Belial,/arch-belial/10-44893/,Belial,90,95,30,85,100,100,"['Animal Attributes', 'Cold Resistance', 'Corruption', 'Damage Boost', 'Electrokinesis', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Enhanced Sight', 'Extrasensory Perception', 'Fear Inducement', 'Fire Control', 'Fire Resistance', 'Heat Resistance', 'Indomitable Will', 'Invulnerability', 'Large Size', 'Laser Manipulation', 'Longevity', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Possession Resistance', 'Power Sense', 'Preparation', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reflexes', 'Self-Sustenance', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Vaporising Beams', 'Attack Negation', 'Aura', 'Berserk Mode', 'Bloodlust', 'Damage Reduction', 'Dexterity', 'Electricity Resistance', 'Energy Manipulation', 'Explosion Manipulation', 'Illumination', 'Illusion Resistance', 'Information Analysis', 'Insanity', 'Jump', 'Life Manipulation', 'Light Control', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Molecular Combustion', 'Non-Corporeal', 'Non-Physical Interaction', 'Possession', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Nullifier', 'Radiation Absorption', 'Shockwaves Generation', 'Statistics Reduction', 'Status Effect Inducement', 'Telepathy', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Agility', 'Apotheosis', 'Durability Negation', 'Energy Constructs', 'Energy Embodiment', 'Force Fields', 'Fusion', 'Immortality', 'Inorganic Physiology', 'Master Martial Artist', 'Morality Manipulation', 'Power Mimicry', 'Reality Warping Resistance', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Telekinesis', 'Teleportation', 'Toxin and Disease Control', 'Transformation', 'Weapons Master', 'Weather Control']",USU - Ultra Series Universe,,Malebrandes,,Bad,Male,300 m • 1.86 miles,"300,000 ton • 661,386,786 lbs",Orange,No Hair
237,Arch Illager,/arch-illager/10-37163/,,45,1,8,30,75,1,"['Arcane Magic', 'Aura', 'Energy Constructs', 'Illusions', 'Magic', 'Dark Arts', 'Energy Blasts', 'Energy Manipulation', 'Force Fields', 'Homing Attack', 'Levitation', 'Plasma Manipulation', 'Power Augmentation', 'Projection', 'Rune Magic', 'Soul Manipulation', 'Spirit Control', 'Astral Projection', 'Berserk Mode', 'Creation', 'Flight', 'Telekinesis']",MC - Minecraft,,,,Bad,Male,-,-,Green,No Hair
238,Arch-Druidess,/arch-druidess/10-25511/,,55,1,5,5,10,20,"['Agility', 'Intelligence', 'Peak Human Condition', 'Social Influencing', 'Acrobatics', 'Preparation', 'Reflexes']",Disenchantment - Disenchantment,,,,,,-,-,,
239,Archaeopteryx,/archaeopteryx/10-40998/,Tonaja,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
240,Archaic Lock,/archaic-lock/10-46130/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
241,Archangel,/archangel/10-838/,Warren Kenneth Worthington III ,65,25,30,25,60,60,"['Accelerated Healing', 'Durability', 'Natural Armor', 'Natural Weapons', 'Sonic Scream', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Audio Control', 'Element Control', 'Energy Armor', 'Enhanced Hearing', 'Enhanced Sight', 'Flight', 'Marksmanship', 'Mind Control Resistance', 'Reflexes', 'Regeneration', 'Technopath/Cyberpath', 'Telepathy Resistance', 'Toxin and Disease Control', 'Wind Control']",Earth-616 - Prime Marvel Universe,Warren Kenneth Worthington III,"Centerport, Long Island, New York","X-Men #1 (September, 1963)",Good,Male,"182.9 cm • 6'0""",68 kg • 149.91 lbs,Blue,Blond
242,Archangel,/archangel/10-24922/,Warren Kenneth Worthington III,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
243,Archangel,/archangel/10-14365/,Warren Kenneth Worthington III,55,6,25,25,55,60,"['Stamina', 'Accelerated Development', 'Accelerated Healing', 'Agility', 'Dexterity', 'Endurance', 'Flight', 'Levitation', 'Natural Armor', 'Natural Weapons', 'Reflexes', 'Stealth']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),,,,Neutral,Male,-,-,-,Blond
244,Archangel,/archangel/10-44963/,Warren Worthington III,60,6,25,10,50,30,"['Flight', 'Wing Manifestation']",Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,Wolverine and the X-Men S1E02 - Hindsight (Part 2),Bad,Male,-,-,Blue,Blond
245,Archangel,/archangel/10-47853/,,0,0,0,0,0,0,,Earth-92131 - Marvel's 92niverse,,,,,,-,-,,
246,Archangel Gabriel,/archangel-gabriel/10-32281/,Gaburieru,0,0,0,0,0,0,,Toaru Universe - A Certain Magical Index Universe,,,,Bad,Other,-,-,-,-
247,Archaon,/archaon/10-28901/,Archaon,0,0,0,0,0,0,,,,,,,,-,-,,
248,Archelus (EDF5),/archelus-edf5/10-39063/,,45,75,20,30,40,30,"['Animal Attributes', 'Fire Resistance', 'Heat Resistance', 'Large Size', 'Natural Armor', 'Natural Weapons', 'Accelerated Healing', 'Cold Resistance', 'Damage Boost', 'Damage Reduction', 'Electricity Resistance', 'Energy Resistance', 'Explosion Manipulation', 'Jaw Strength', 'Jump', 'Toxin and Disease Resistance', 'Invulnerability', 'Radiation Immunity', 'Regeneration', 'Shockwaves Generation']",EDF - Earth Defense Force Universe,,,,Bad,,"69 m • 226'4.5""",-,-,-
249,Archenemy,/archenemy/10-47150/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
