,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
208,Dahz,/dahz/10-45672/,,0,0,0,0,0,0,,Blood+,,,,,,-,-,,
209,Dai Gui,/dai-gui/10-38451/,,0,0,0,0,0,0,,JCA - Jackie Chan Adventures,,,,,,-,-,,
210,Daichi Fujiwara,/daichi-fujiwara/10-35929/,,0,0,0,0,0,0,,Ksliw - Kaguya-sama Love Is War,,,,,,-,-,,
211,Daichi Sawamura,/daichi-sawamura/10-47753/,,0,0,0,0,0,0,,Haikyu!! - Haikyuu!!,,,,,,-,-,,
212,Daid?ji,/daidji/10-43288/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
213,Daid?ji,/daidji/10-43127/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
214,Daigo Kurogami,/daigo-kurogami/10-24819/,Daigo Kurogami,65,5,6,6,5,70,"['Agility', 'Aura', 'Awakened Power', 'Emotional Power Up', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Master Tactician', 'Preparation', 'Reflexes', 'Stamina', 'Berserk Mode', 'Damage Boost', 'Jump', 'Power Sense', 'Illumination', 'Master Martial Artist', 'Rage Power']",Beyblade,,,"Let's Go! Valtryek! (Anime), Burst Chapter 02 (Manga)",Good,Male,-,-,Black,Black
215,Daiki Sato,/daiki-sato/10-35931/,,0,0,0,0,0,0,,Ksliw - Kaguya-sama Love Is War,,,,,,-,-,,
216,Daimon Hellstrom,/daimon-hellstrom/10-46986/,,0,0,0,0,0,0,,Earth-2301 - Mangaverse,,,,,,-,-,,
217,Daimon Hellstrom,/daimon-hellstrom/10-46987/,,0,0,0,0,0,0,,Earth-12131 - Marvel's Earth-12131,,,,,,-,-,,
218,Dain Ironfoot,/dain-ironfoot/10-22260/,Dáin II Ironfoot,0,0,0,0,0,0,,,,,,,,-,-,,
219,Daina of Times Past,/daina-of-times-past/10-10419/,Daina,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,Female,-,-,,
220,Dairou,/dairou/10-45069/,,50,1,5,15,35,80,"['Durability', 'Immortality', 'Intelligence', 'Master Martial Artist', 'Stamina', 'Projection', 'Teleportation', 'Weapons Master']",MK - Mortal Kombat,,Orderrealm,Mortal Kombat: Deception,Bad,-,"182.9 cm • 6'0""",78 kg • 171.96 lbs,Hazel,Brown
221,Daisuke Ido,/daisuke-ido/10-32650/,,0,0,0,0,0,0,,Battle Angel Alita,,,,,,-,-,,
222,Daisuke Iwashita,/daisuke-iwashita/10-38913/,,0,0,0,0,0,0,,Hell Girl,,,,,,-,-,,
223,Daisy,/daisy/10-27019/,,0,0,0,0,0,0,,Wings Of Fire Universe,,,,,,-,-,,
224,Daisy Duck,/daisy-duck/10-39208/,,0,0,0,0,0,0,,,,,,,,-,-,,
225,Daito,/daito/10-12547/,Toshiro Yoshiaki,0,0,0,0,0,0,,,,,,,,-,-,,
226,Daiyousei,/daiyousei/10-34345/,,40,10,80,10,60,40,"['Acrobatics', 'Agility', 'Danmaku', 'Durability', 'Flight', 'Life Manipulation', 'Longevity', 'Spirit Control', 'Super Speed', 'Super Strength', 'Endurance', 'Immortality', 'Non-Physical Interaction', 'Plant Control', 'Power Absorption Immunity', 'Regeneration', 'Self-Sustenance', 'Teleportation', 'Toxin and Disease Resistance', 'Wind Control']",Touhou - Touhou Universe,,,Touhou: Embodiment of Scarlet Devil,Neutral,Female,-,-,Blue,Green
227,Daizzi,/daizzi/10-43719/,Daizzi,0,0,0,0,0,0,,Miracuverse - The Miraculous Tales of Ladybug and Chat Noir Universe,,,,,,-,-,,
228,Daka,/daka/10-27218/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
229,Daken,/daken/10-10011/,Akihiro,70,11,25,30,50,80,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Bloodlust', 'Durability', 'Durability Negation', 'Emotional Power Up', 'Endurance', 'Enhanced Hearing', 'Enhanced Smell', 'Immortality', 'Longevity', 'Radiation Immunity', 'Rage Power', 'Reflexes', 'Regeneration', 'Stamina', 'Toxin and Disease Resistance', 'Weapons Master', 'Cold Resistance', 'Empathy', 'Enhanced Memory', 'Fire Resistance', 'Heat Resistance', 'Insanity', 'Instinctive Reaction', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Pain Suppression', 'Stealth', 'Vision - Night']",Earth-616 - Prime Marvel Universe,Akihiro,"Jasmine Falls, Japan",Wolverine: Origins #5,Bad,Male,"175.3 cm • 5'9""",75.8 kg • 167.11 lbs,Blue,Black
230,Daki,/daki/10-44140/,,0,0,0,0,0,0,,Demon Slayer - Demon Slayer,,,,Bad,Female,-,-,-,-
231,Dakkon Blackblade (Pre-Mending),/dakkon-blackblade-pre-mending/10-46729/,Dakkon,75,30,30,90,100,90,"['Accelerated Healing', 'Banish', 'Cold Resistance', 'Dimensional Travel', 'Durability Negation', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Gadget Usage', 'Heat Resistance', 'Immortality', 'Immortality Negation', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Metal Manipulation', 'Possession Resistance', 'Power Absorption', 'Power Suit', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Self-Sustenance', 'Shadow Manipulation', 'Shapeshifting', 'Soul Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Summoning', 'Swordsmanship', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Vitakinesis', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Agility', 'Attack Negation', 'Bloodlust', 'Corruption Resistance', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Dark Magic', 'Death Touch', 'Element Control', 'Energy Blasts', 'Energy Manipulation', 'Fear Inducement', 'Force Fields', 'Hellfire Resistance', 'Holy Manipulation', 'Holy Resistance', 'Illumination', 'Illusion Resistance', 'Indomitable Will', 'Light Control', 'Master Martial Artist', 'Master Tactician', 'Mind Control Resistance', 'Pain Suppression', 'Power Nullifier', 'Power Sense', 'Rage Power', 'Soul Resistance', 'Status Effect Inducement', 'Unholy Resistance', 'Water Control', 'Weapon Summoning', 'Deconstruction', 'Existence Erasure Resistance', 'Preparation', 'Reality Warping Resistance', 'Time Manipulation Resistance']",MtG - Magic the Gathering,,"Corondar, Dominaria","Legends (June 10, 1994)",Neutral,Male,-,-,Red,Black
232,Dakota,/dakota/10-40388/,,0,0,0,0,0,0,,Total Drama,,,,,,-,-,,
233,Dakota,/dakota/10-43784/,,0,0,0,0,0,0,,,,,,,,-,-,,
234,Dakota Sue,/dakota-sue/10-43037/,Dakota North,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
235,Dala,/dala/10-18932/,Dala Vadim,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Detective Comics #32,Bad,Female,-,-,Red,Black
236,Dalamadur,/dalamadur/10-15036/,,0,0,0,0,0,0,,,,,,,,-,-,,
237,Dale,/dale/10-25425/,,0,0,0,0,0,0,,,,,,,,-,-,,
238,Dale,/dale/10-49249/,,0,0,0,0,0,0,,T&D - Tucker & Dale vs Evil,,,,,,-,-,,
239,Dale Arden,/dale-arden/10-12349/,Dale Arden,0,0,0,0,0,0,,Flash Gordon - Flash Gordon,,,,,,-,-,,
240,Dale Cooper,/dale-cooper/10-31784/,Dale Cooper,0,0,0,0,0,0,,Twin Peaks Verse - TPV,,,,,,-,-,,
241,Dale Horvath,/dale-horvath/10-20828/,Dale Horvath,0,0,0,0,0,0,,TWD - The Walking Dead Series (2010-2021),,,,,,-,-,,
242,Dalia,/dalia/10-35976/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
243,Dalip,/dalip/10-36696/,,0,0,0,0,0,0,,Get Smart - Get Smart (movie- series),,,,,,-,-,,
244,Dally,/dally/10-41669/,Sir Percedal Of Sadlygrove,35,8,8,15,30,45,"['Dexterity', 'Peak Human Condition', 'Stamina', 'Swordsmanship', 'Weapons Master', 'Acrobatics', 'Agility', 'Berserk Mode', 'Bloodlust', 'Bullet Time', 'Danger Sense', 'Endurance', 'Instinctive Reaction', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Rage Power', 'Reflexes', 'Stealth', 'Surface Scaling', 'Weapon-based Powers']",Wakfu - wakfu,,,,Good,Male,-,-,Black,Orange
245,Dally (lop god),/dally-lop-god/10-41792/,Sir Percedal Of Sadlygrove,50,75,25,50,60,100,"['Accelerated Healing', 'Agility', 'Dexterity', 'Endurance', 'Godly Physiology', 'Hellfire Resistance', 'Reflexes', 'Super Strength', 'Swordsmanship', 'Weapon Summoning', 'Weapons Master', 'Attack Negation', 'Aura', 'Banish', 'Berserk Mode', 'Corruption Resistance', 'Cosmic Awareness', 'Divinity', 'Electricity Resistance', 'Energy Armor', 'Grappling/Climbing', 'Heat Resistance', 'Holy Manipulation', 'Homing Attack', 'Hunters Instinct', 'Immortality', 'Indomitable Will', 'Instinctive Reaction', 'Jump', 'Master Martial Artist', 'Pain Suppression', 'Pressure Points', 'Sealing', 'Unholy Resistance', 'Weapon-based Powers', 'Zenith', 'Curse Manipulation', 'Latent Abilities', 'Toon Force']",Wakfu - wakfu,,,,Good,Male,-,-,Black,Orange
246,Dally (possesd by rubilax),/dally-possesd-by-rubilax/10-41791/,,35,25,25,45,40,60,"['Agility', 'Berserk Mode', 'Durability', 'Endurance', 'Jump', 'Stamina', 'Super Strength', 'Bloodlust', 'Demon Physiology', 'Grappling/Climbing', 'Holy Resistance', 'Insanity', 'Jaw Strength', 'Master Martial Artist', 'Multiple Personalities', 'Natural Armor', 'Natural Weapons', 'Pain Suppression', 'Rage Power', 'Reflexes', 'Supernatural Condition', 'Swordsmanship', 'Unholy Manipulation', 'Weapon-based Powers', 'Apathy', 'Dark Arts', 'Large Size']",Wakfu - wakfu,,,,Bad,Male,-,-,White,Orange
247,Dalmos,/dalmos/10-33915/,,0,0,0,0,0,0,,ZatchBell Universe,,,,,,-,-,,
248,Dalor,/dalor/10-23645/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
249,Dalton,/dalton/10-46686/,,0,0,0,0,0,0,,5King - Five Kingdoms,,,,,,-,-,,
