,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
121,Supreme Strange (Earth 838),/supreme-strange-earth-838/10-48258/,Stephen Strange,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,Stephen Vincent Strange,New York,Doctor Strange in the Multiverse of Madness,Neutral,Male,-,-,Blue,Black
122,Supremo,/supremo/10-20130/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
123,Supremo,/supremo/10-42418/,,0,0,0,0,0,0,,Earth-35 - Pseudoverse,,,,,,-,-,,
124,Surge,/surge/10-12115/,Mark Surge,0,0,0,0,0,0,,,,,,,,-,-,,
125,Surge,/surge/10-10185/,,60,1,25,15,50,50,"['Electricity Absorption', 'Stamina', 'Agility', 'Electricity Resistance', 'Electrokinesis', 'Energy Constructs']",Earth-616 - Prime Marvel Universe,,"Tokyo, Japan",New Mutants (Vol. 2) #8,Good,Female,"170.2 cm • 5'7""",62.14 kg • 137 lbs,Brown,Blue
126,Surge,/surge/10-29576/,Xerge,0,0,0,0,0,0,,,,,,,,-,-,,
127,Surge,/surge/10-41980/,Noriko Ashida,0,0,0,0,0,0,,Earth-11326 - Marvel's Age Of X,,,,,,-,-,,
128,Surge,/surge/10-49226/,Eva Madden,0,0,0,0,0,0,,,,,,,,-,-,,
129,Suriel,/suriel/10-21981/,,0,0,0,0,0,0,,,,,,,,-,-,,
130,Surielle,/surielle/10-36080/,,0,0,0,0,0,0,,,,,,,,-,-,,
131,Surprise Attack Plum,/surprise-attack-plum/10-29882/,Plum,0,0,0,0,0,0,,OPM - One Punch Man,,,,,,-,-,,
132,Surtr,/surtr/10-43867/,Surtr,95,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Omni-Sense', 'Omnilingualism', 'Omnilock', 'Omnifabrication', 'Omnikinesis']",Nasuverse,,,,,,-,-,,
133,Surtr,/surtr/10-47726/,,0,0,0,0,0,0,,AC - Assassin's Creed Game & Movie Universe,,,,Bad,Male,-,-,-,-
134,Surtur,/surtur/10-10908/,Surtur,70,100,100,100,100,85,"['Accelerated Healing', 'Adaptation', 'Agility', 'Astral Projection', 'Berserk Mode', 'Bullet Time', 'Cold Resistance', 'Creation', 'Demon Physiology', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electricity Resistance', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Sight', 'Existence Erasure Resistance', 'Fire Control', 'Fire Resistance', 'Flight', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Immortality', 'Indomitable Will', 'Insanity', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Longevity', 'Magic', 'Magma Manipulation', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Natural Weapons', 'Power Nullifier', 'Projection', 'Psionic Powers', 'Radiation Immunity', 'Reality Warping Resistance', 'Self-Sustenance', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Space Survivability', 'Stamina', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Teleportation', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Transformation', 'Weapon Creation', 'Weapons Master', 'Accelerated Development', 'Acid Resistants', 'Acrobatics', 'Animal Attributes', 'Animal Control', 'Astral Travel', 'Attack Reflection', 'Bloodlust', 'Corruption Resistance', 'Cosmic Awareness', 'Danger Sense', 'Darkforce Manipulation', 'Dimensional Awareness', 'Duplication', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Armor', 'Energy Beams', 'Explosion Manipulation', 'Extrasensory Perception', 'Fear Inducement', 'Illusion Resistance', 'Illusions', 'Intangibility', 'Jump', 'Large Size', 'Levitation', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Natural Armor', 'Non-Physical Interaction', 'Phasing', 'Portal Creation', 'Possession', 'Possession Resistance', 'Radiation Control', 'Rage Power', 'Reactive Power Level', 'Reflexes', 'Regeneration', 'Soul Resistance', 'Spaceflight', 'Spatial Awareness', 'Statistics Amplification', 'Swordsmanship', 'Telepathy', 'Telepathy Resistance', 'Transmutation Immunity', 'Umbrakinesis', 'Vibration Manipulation', 'Weapon-based Powers']",Earth-616 - Prime Marvel Universe,,"Muspelheim, Asgard","Journey into Mystery #97 (October, 1963)",Bad,Male,"25.4 m • 83'4""",-,Yellow,Red
135,Surtur,/surtur/10-12718/,Surtur,75,100,25,55,75,90,"['Accelerated Healing', 'Cold Resistance', 'Durability', 'Energy Resistance', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Immortality', 'Invulnerability', 'Large Size', 'Radiation Immunity', 'Self-Sustenance', 'Super Strength', 'Toxin and Disease Resistance', 'Awakened Power', 'Electricity Resistance', 'Jump', 'Longevity', 'Magma Manipulation', 'Regeneration', 'Size Changing', 'Weapons Master']",MCU - Marvel Cinematic Universe,,,Thor: Ragnarok,Bad,Male,-,-,White,No Hair
136,Surtur,/surtur/10-26871/,Surtur,0,0,0,0,0,0,,LEGO - LEGO Cinematic Universe,,,,,,-,-,,
137,Surtur,/surtur/10-30299/,,0,0,0,0,0,0,,Earth-9997 - Earth-X,,,,,,-,-,,
138,Surtur,/surtur/10-40265/,Surtur,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
139,Surtur,/surtur/10-48372/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
140,Surtur (What If..?),/surtur-what-if/10-41186/,Surtur,40,100,25,45,75,30,"['Adaptation', 'Cold Resistance', 'Durability', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Intelligence', 'Invulnerability', 'Large Size', 'Melting', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Acid Resistants', 'Electricity Resistance', 'Enhanced Hearing', 'Immortality', 'Accelerated Healing', 'Afterimage Creation', 'Agility', 'Berserk Mode', 'Enhanced Memory', 'Insanity', 'Jump', 'Magma Manipulation', 'Reflexes', 'Stealth']",MCU - Marvel Cinematic Universe,,,What If..? Episode 7,Neutral,Male,-,-,Yellow (without irises),No Hair
141,Suruga Kanbaru,/suruga-kanbaru/10-43435/,,0,0,0,0,0,0,,Monogatari - Monogatari Universe,,,,,,-,-,,
142,Survivor,/survivor/10-40452/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
143,Susan,/susan/10-36042/,,0,0,0,0,0,0,,TPN - The Promised Neverland,,,,,,-,-,,
144,Susan Bones,/susan-bones/10-29096/,,0,0,0,0,0,0,,,,,,,,-,-,,
145,Susan Delgado,/susan-delgado/10-34527/,,0,0,0,0,0,0,,,,,,,,-,-,,
146,Susan Hatchi,/susan-hatchi/10-40321/,Da'o Coy Manh,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
147,Susan Pevensie,/susan-pevensie/10-32109/,,0,0,0,0,0,0,,Narnia - The Chronicles of Narnia,,,,,,-,-,,
148,Susan Platypus,/susan-platypus/10-37134/,,0,0,0,0,0,0,,Camp Lazlo - Camp Lazlo,,,,,,-,-,,
149,Susan Storm,/susan-storm/10-33099/,,0,0,0,0,0,0,,Earth-8610 - Earth-8610,,,,,,-,-,,
150,Susan Storm,/susan-storm/10-41920/,Susan Storm,0,0,0,0,0,0,,Earth-65 - Earth-65,,,,,,-,-,,
151,Susan Storm,/susan-storm/10-42645/,,0,0,0,0,0,0,,Earth-6706 - Marvel's Earth-6706,,,,,,-,-,,
152,Susan Strong,/susan-strong/10-21920/,,0,0,0,0,0,0,,,,,,,,-,-,,
153,Susan Su,/susan-su/10-48325/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
154,Susan Test,/susan-test/10-28646/,Susan Test,0,0,0,0,0,0,,JTU - Johnny Test Universe,,,,,,-,-,,
155,Susannah Connor,/susannah-connor/10-38171/,,0,0,0,0,0,0,,Black Butler - Black Butler,,,,,,-,-,,
156,Susannah Dean,/susannah-dean/10-34528/,,0,0,0,0,0,0,,,,,,,,-,-,,
157,Susano,/susano/10-14225/,,0,0,0,0,0,0,,,,,,,,-,-,,
158,Susano-o-no-Mikoto,/susano-o-no-mikoto/10-22905/,,0,0,0,0,0,0,,,,,,,,-,-,,
159,Susanoo,/susanoo/10-35158/,,0,0,0,0,0,0,,AGK - Akame Ga Kill,,,,,,-,-,,
160,Susanoomon,/susanoomon/10-49869/,,85,100,85,100,100,100,"['Accelerated Healing', 'Attack Negation', 'Aura', 'Banish', 'Cold Resistance', 'Corruption Resistance', 'Damage Boost', 'Damage Reduction', 'Dexterity', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Gadget Usage', 'Heat Resistance', 'Holy Manipulation', 'Holy Resistance', 'Indomitable Will', 'Invulnerability', 'Jump', 'Light Control', 'Mind Control Resistance', 'Multiple Personalities', 'Power Suit', 'Purification', 'Radiation Immunity', 'Reactive Power Level', 'Reflexes', 'Regeneration Negation', 'Sealing', 'Shockwaves Generation', 'Soul Resistance', 'Space Survivability', 'Spaceflight', 'Statistics Amplification', 'Swordsmanship', 'Toxin and Disease Resistance', 'Unholy Resistance', 'Weapon-based Powers', 'Agility', 'Attack Reflection', 'Blessed', 'Cosmic Awareness', 'Cryokinesis', 'Curse Resistance', 'Danger Sense', 'Dimensional Travel', 'Durability Negation', 'Electrokinesis', 'Energy Armor', 'Energy Blasts', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Explosion Manipulation', 'Fire Control', 'Force Fields', 'Fusion', 'Hacking', 'Heat Generation', 'Hope Inducement', 'Illumination', 'Illusion Resistance', 'Immortality Negation', 'Information Analysis', 'Intuitive aptitude', 'Large Size', 'Levitation', 'Master Martial Artist', 'Master Tactician', 'Melting', 'Metal Manipulation', 'Non-Physical Interaction', 'Plant Control', 'Portal Creation', 'Possession Resistance', 'Power Absorption', 'Power Nullifier', 'Power Sense', 'Reality Warping Resistance', 'Scanning', 'Self-Sustenance', 'Separation', 'Soul Manipulation', 'Telepathy Resistance', 'Terrakinesis', 'Transmutation Immunity', 'Umbrakinesis', 'Vitakinesis', 'Vortex Creation', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapons Master', 'Weather Control', 'Wind Control', 'Wood Manipulation', 'Bullet Time', 'Existence Erasure Resistance', 'Size Changing', 'Time Manipulation Resistance']",Digimon - Digimon,,,Digimon Frontier E48: The Brothers Yin and Yang,Good,Other,-,-,-,-
161,Susie Marko,/susie-marko/10-39831/,,0,0,0,0,0,0,,Earth-70237 - Spider-Man: Reign,,,,,,-,-,,
162,Suske,/suske/10-18457/,,0,0,0,0,0,0,,,,,,,,-,-,,
163,Suspensor,/suspensor/10-20541/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
164,Suss,/suss/10-39779/,,0,0,0,0,0,0,,Dorohedoro,,,,,,-,-,,
165,Susukihotaru,/susukihotaru/10-15854/,,0,0,0,0,0,0,,,,,,,,-,-,,
166,Susumu Murakami,/susumu-murakami/10-47572/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
167,Susumu Yuito,/susumu-yuito/10-39115/,,0,0,0,0,0,0,,Platinum End,,,,,,-,-,,
168,Suu,/suu/10-30335/,Suu Lawquane,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
169,Suyin Beifong,/suyin-beifong/10-21617/,,0,0,0,0,0,0,,,,,,,,-,-,,
170,Suzaku,/suzaku/10-50030/,Suzaku,80,90,85,80,85,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Chaos Manipulation', 'Chi Manipulation', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Data Manipulation', 'Death Manipulation', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Illusion Resistance', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Levitation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Master Martial Artist', 'Matter Manipulation', 'Mind Control', 'Mind Control Resistance', 'Natural Weapons', 'Non-Physical Interaction', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Possession Resistance', 'Power Absorption', 'Power Nullifier', 'Preparation', 'Reactive Evolution', 'Reactive Power Level', 'Reflexes', 'Regeneration Negation', 'Seismic Power', 'Sense Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Telekinesis', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Attack Negation', 'Attack Reflection', 'Camouflage', 'Corruption', 'Dexterity', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Flight', 'Illusions', 'Jump', 'Magic Absorption', 'Matter Absorption', 'Memory Manipulation', 'Paralysis', 'Photographic Reflexes', 'Possession', 'Rage Inducement', 'Rage Power', 'Regeneration', 'Toxin and Disease Control', 'Power Mimicry']",Fairy Tail - Fairy Tail,,,,,,-,-,,
171,Suzaku (Fushigi Y?gi),/suzaku-fushigi-ygi/10-22674/,,100,100,100,100,100,100,"['Acausality', 'Dimensional Travel', 'Fate Manipulation', 'Flight', 'Higher Dimensional Manipulation', 'Immortality', 'Nigh-Omniscience', 'Non-Corporeal', 'Non-Physical Interaction', 'Omnipresence', 'Power Bestowal', 'Reality Warping', 'Sealing', 'Shapeshifting', 'Wishing']",Fushigi Yūgi - Fushigi Yūgi,,,,Good,Male,-,-,Red,Red
172,Suzaku Kururugi,/suzaku-kururugi/10-47316/,,0,0,0,0,0,0,,Code Geass - Code Geass,,,,,,-,-,,
173,Suzie,/suzie/10-37147/,,0,0,0,0,0,0,,Camp Lazlo - Camp Lazlo,,,,,,-,-,,
174,Suzie Haltman,/suzie-haltman/10-40486/,,95,8,20,40,60,30,"['Acrobatics', 'Agility', 'Durability', 'Gadget Usage', 'Hacking', 'Mechanical Aptitude', 'Preparation', 'Cloning', 'Dexterity', 'Energy Blasts', 'Master Tactician', 'Self-Sustenance', 'Space Survivability', 'Jump', 'Technopath/Cyberpath', 'Zenith']",Kirby - Kirby Universe,,,,Good,Female,-,-,Teal,Pink
175,Suzuha Amane,/suzuha-amane/10-41416/,,0,0,0,0,0,0,,Steins;Gate - Steins;Gate,,,,,,-,-,,
176,Svargrim,/svargrim/10-44054/,,0,0,0,0,0,0,,TES - The Elder Scrolls Verse,,,,,,-,-,,
177,Svava,/svava/10-24006/,Rossveissa,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
178,Sven,/sven/10-12012/,Sven Kleinstock,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
179,Sven,/sven/10-27704/,,0,0,0,0,0,0,,Frozen,,,,,,-,-,,
180,Sven,/sven/10-45802/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
181,Svengeance,/svengeance/10-50225/,,0,0,0,0,0,0,,Despicable Me - Despicable Me,,,,,,-,-,,
182,Swain,/swain/10-35346/,Jericho Swain,85,25,11,25,75,85,"['Clairvoyance', 'Dark Magic', 'Endurance', 'Flight', 'Master Tactician', 'Preparation', 'Social Influencing', 'Accelerated Healing', 'Electrokinesis', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Indomitable Will', 'Jump', 'Non-Physical Interaction', 'Precognition', 'Regeneration', 'Soul Manipulation', 'Spatial Awareness', 'Vitakinesis', 'Animal Control', 'Aura', 'Awakened Power', 'Demon Physiology', 'Levitation', 'Life Manipulation', 'Magic Resistance', 'Memory Manipulation', 'Mind Control Resistance', 'Necromancy', 'Soul Resistance', 'Statistics Amplification', 'Status Effect Inducement', 'Summoning', 'Transformation']",League Of Legends - League of Legends,,Noxus,,Bad,Male,-,-,Red,White
183,Swamp Beast,/swamp-beast/10-30274/,L'espirit Du Marais,55,75,25,30,60,35,"['Amphibious Respiration', 'Animal Attributes', 'Animal Oriented Powers', 'Large Size', 'Substance Secretion', 'Camouflage', 'Electricity Resistance', 'Energy Resistance', 'Fire Resistance', 'Heat Resistance', 'Instinctive Reaction', 'Natural Armor', 'Natural Weapons', 'Paralysis', 'Radiation Immunity', 'Toxin and Disease Resistance', 'Cold Resistance', 'Intangibility', 'Teleportation', 'Weather Control']",G:TS - Godzilla: The Series,,,,Good,Other,"48 m • 157'5.8""",-,Yellow,-
184,Swamp King,/swamp-king/10-47129/,Alec Holland,0,0,0,0,0,0,,DM - Dark Multiverse,,,Dark Nights:Death Metal The Last 52:War of the Multiverses #1,Bad,Male,-,-,Red,No Hair
185,Swamp Locust,/swamp-locust/10-33370/,Stagnum Acrididae,25,25,11,15,10,15,"['Amphibious Respiration', 'Animal Attributes', 'Camouflage', 'Jaw Strength', 'Natural Weapons', 'Natural Armor', 'Stealth', 'Endurance', 'Hunters Instinct', 'Instinctive Reaction', 'Large Size']",MonsterVerse - MonsterVerse,,Skull Island,Skull Island: The Birth of Kong,Neutral,-,"853.4 cm • 27'12""",-,-,-
186,Swamp Thing,/swamp-thing/10-792/,Alec Holland,90,100,80,100,100,30,"['Accelerated Healing', 'Durability', 'Elasticity', 'Element Control', 'Immortality', 'Intelligence', 'Longevity', 'Magic', 'Plant Control', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Size Changing', 'Spatial Awareness', 'Stamina', 'Super Speed', 'Super Strength', 'Teleportation', 'The Green', 'Toxin and Disease Control', 'Acid Manipulation', 'Agility', 'Animation', 'Astral Projection', 'Camouflage', 'Creation', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Dimensional Travel', 'Duplication', 'Electrokinesis', 'Endurance', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Touch', 'Existence Erasure Resistance', 'Flight', 'Illusions', 'Invulnerability', 'Magic Resistance', 'Memory Manipulation', 'Mind Control', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Non-Corporeal', 'Possession', 'Purification', 'Radar Sense', 'Shapeshifting', 'Sleep Manipulation', 'Soul Manipulation', 'Stealth', 'Sub-Mariner', 'Telepathy', 'Time Travel', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vibration Manipulation', 'Weather Control']",Prime Earth - Prime DC Comics Universe,Alec Holland,,"Swamp Thing #1 (November, 1972)",Neutral,Male,-,-,Red,No Hair
187,Swamp Thing,/swamp-thing/10-23007/,Alec Holland,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
188,Swamp Thing,/swamp-thing/10-16585/,Alec Holland,95,100,95,75,100,35,"['Accelerated Healing', 'Camouflage', 'Duplication', 'Durability', 'Elasticity', 'Element Control', 'Flight', 'Immortality', 'Intelligence', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Plant Control', 'Regeneration', 'Self-Sustenance', 'Size Changing', 'Super Strength', 'Teleportation', 'The Green', 'Toxin and Disease Control', 'Accelerated Development', 'Acid Manipulation', 'Adaptation', 'Age Manipulation', 'Agility', 'Animation', 'Astral Projection', 'Causality Manipulation', 'Cloaking', 'Cosmic Awareness', 'Creation', 'Darkforce Manipulation', 'Death Manipulation', 'Dexterity', 'Dimensional Travel', 'Electrokinesis', 'Endurance', 'Energy Resistance', 'Enhanced Memory', 'Enhanced Touch', 'Existence Erasure Resistance', 'Illusions', 'Invulnerability', 'Life Manipulation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Necromancy', 'Non-Corporeal', 'Possession', 'Purification', 'Radar Sense', 'Reality Warping', 'Reflexes', 'Resurrection', 'Shapeshifting', 'Soul Manipulation', 'Summoning', 'Terrakinesis', 'Toxin and Disease Resistance', 'Water Control', 'Weather Control', 'Wind Control', 'Cold Resistance']",New 52 - New 52,,,Flashpoint Vol 2 #5,Good,-,"193.1 cm • 6'4""",88.45 kg • 195 lbs,Red,No Hair
189,Swamp Thing,/swamp-thing/10-24741/,Alec Holland,80,30,20,40,55,40,"['Accelerated Healing', 'Durability', 'Intelligence', 'Longevity', 'Plant Control', 'Regeneration', 'Self-Sustenance', 'Stamina', 'Super Strength', 'The Green', 'Agility', 'Cold Resistance', 'Endurance', 'Enhanced Memory', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Reflexes', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Stealth']",Arrowverse - DC Television Universe,,,,Good,Male,-,-,-,-
190,Swamp Thing,/swamp-thing/10-30298/,Levi Kamei,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
191,Swamp Thing,/swamp-thing/10-30705/,Alec Holland,0,0,0,0,0,0,,DCeased - DCeased,,,,,,-,-,,
192,Swamp Thing,/swamp-thing/10-38556/,Alec Holland,60,100,50,50,75,40,"['Accelerated Healing', 'Agility', 'Berserk Mode', 'Cold Resistance', 'Dexterity', 'Endurance', 'Immortality', 'Plant Control', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Size Changing', 'Stamina', 'Terrakinesis', 'The Green', 'Toxin and Disease Resistance', 'Wing Manifestation', 'Acid Resistants', 'Body Puppetry', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Jump', 'Natural Weapons', 'Teleportation', 'Weather Control']",DCUAOM - DC Universe Animated Original Movies,,,Justice League Dark,Neutral,Male,-,-,Red,No Hair
193,Swamp Thing,/swamp-thing/10-40273/,Alec Holland,95,100,90,100,100,75,"['Accelerated Healing', 'Adaptation', 'Agility', 'Camouflage', 'Danger Sense', 'Dexterity', 'Duplication', 'Durability', 'Elasticity', 'Element Control', 'Endurance', 'Enhanced Condition', 'Enhanced Thievery', 'Immortality', 'Instinctive Reaction', 'Intelligence', 'Longevity', 'Magic', 'Natural Armor', 'Plant Control', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Shapeshifting', 'Size Changing', 'Spatial Awareness', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Telepathy', 'Teleportation', 'The Green', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Weapon Creation', 'Accelerated Development', 'Acid Manipulation', 'Acrobatics', 'Animation', 'Astral Projection', 'Aura', 'Awakened Power', 'Berserk Mode', 'Body Puppetry', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Compassion Inducement', 'Corruption Resistance', 'Creation', 'Damage Boost', 'Darkforce Manipulation', 'Death Manipulation', 'Dimensional Travel', 'Electrokinesis', 'Empathy', 'Energy Absorption', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Touch', 'Existence Erasure Resistance', 'Flight', 'Grappling/Climbing', 'Holy Resistance', 'Homing Attack', 'Illusion Resistance', 'Illusions', 'Indestructible Digestion', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Invulnerability', 'Large Size', 'Magic Resistance', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Natural Weapons', 'Necromancy', 'Non-Corporeal', 'Possession', 'Power Nullifier', 'Purification', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Separation', 'Sleep Manipulation', 'Soul Manipulation', 'Sub-Mariner', 'Telepathy Resistance', 'Time Travel', 'Unholy Resistance', 'Vibration Manipulation', 'Wallcrawling', 'Weapons Master', 'Weather Control', 'Willpower Inducement', 'Avatar Creation', 'Curse Resistance', 'Density Control', 'Illumination', 'Magic Absorption', 'Pain Suppression', 'Salvation', 'Soul Resistance']",FS - Future State,,,Future State: Swamp Thing #1,Good,Male,-,-,Red,-
194,Swamp Thing,/swamp-thing/10-46296/,Alec Holland,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,Injustice 2 (game),Good,Male,"217 cm • 7'1.4""",-,Red,-
195,Swamp Thing (World Tree),/swamp-thing-world-tree/10-14701/,Alec Holland,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Prime Earth - Prime DC Comics Universe,Alec Holland,,,Good,Male,-,-,Red,No Hair
196,Swamp Thing (Embassy),/swamp-thing-embassy/10-15774/,Alec Holland,0,0,0,0,0,0,,,,,,,,-,-,,
197,Swampfire,/swampfire/10-20877/,Methanosian,65,75,25,100,85,90,"['Accelerated Healing', 'Durability', 'Energy Beams', 'Energy Blasts', 'Energy Resistance', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Intelligence', 'Invulnerability', 'Marksmanship', 'Natural Armor', 'Peak Human Condition', 'Plant Control', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Acid Manipulation', 'Adaptation', 'Agility', 'Cold Resistance', 'Danger Sense', 'Danmaku', 'Dexterity', 'Elasticity', 'Endurance', 'Enhanced Condition', 'Enhanced Smell', 'Explosion Manipulation', 'Immortality', 'Indomitable Will', 'Jump', 'Longevity', 'Natural Weapons', 'Radiation Immunity', 'Reactive Power Level', 'Reflexes', 'Self-Sustenance', 'Substance Secretion', 'Super Breath', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Vision - Night', 'Acrobatics', 'Flight', 'Jaw Strength', 'Levitation', 'Light Control', 'Master Martial Artist', 'Phasing', 'Seismic Power', 'Shockwaves Generation', 'Sleep Manipulation', 'Stealth', 'Tentacles', 'Terrakinesis', 'The Green', 'Wallcrawling']",,,,"Ben 10 Alien Force, S1 E1 Ben 10 Returns Pt.1",Good,Male,-,-,Green,No Hair
198,Swamptroopers,/swamptroopers/10-33604/,Wetland Assault Stormtroopers,0,0,0,0,0,0,,SWL - Star Wars: Legends Multiverse,,,,,,-,-,,
199,Swan,/swan/10-48804/,Rachel Felps,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,Hawk and Dove Vol 5 #2,Bad,Female,-,-,Blue,-
