,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
216,Yamcha,/yamcha/10-1211/,Yamcha,55,100,75,70,45,100,"['Acrobatics', 'Afterimage Creation', 'Agility', 'Bullet Time', 'Chi Manipulation', 'Dexterity', 'Durability', 'Energy Manipulation', 'Grappling/Climbing', 'Homing Attack', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Aura', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Danmaku', 'Electricity Resistance', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Explosion Manipulation', 'Extrasensory Perception', 'Flight', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Light Control', 'Power Sense', 'Radar Sense', 'Reflexes', 'Spatial Awareness', 'Swordsmanship', 'Vaporising Beams', 'Vision - Night', 'Vision - Telescopic', 'Weapons Master', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell']",DB - Dragon Ball Verse,,,Dragon Ball Episode 5,Good,Male,"183 cm • 6'0""",68 kg • 149.91 lbs,Black,Black
217,Yami,/yami/10-43216/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
218,Yami Bakura,/yami-bakura/10-35218/,,0,0,0,0,0,0,,Yu-Gi-Oh! - Yu-Gi-Oh!,,,,,,-,-,,
219,Yami Bakura,/yami-bakura/10-47927/,Ryou Bakura,85,1,1,1,70,80,"['Durability', 'Mind Control Resistance', 'Peak Human Condition', 'Sealing', 'Sound Manipulation', 'Summoning', 'Time Manipulation', 'Attack Reflection', 'Duplication', 'Immortality', 'Invisibility', 'Mind Control', 'Power Mimicry', 'Projection', 'Soul Manipulation', 'Telekinesis', 'Teleportation']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,,Bad,Male,-,-,-,-
220,Yami Sukehiro,/yami-sukehiro/10-31514/,Yami Sukehiro,55,80,85,50,85,90,"['Accelerated Development', 'Agility', 'Arcane Magic', 'Aura', 'Blessed', 'Chi Manipulation', 'Dark Arts', 'Dark Magic', 'Durability', 'Enhanced Condition', 'Extrasensory Perception', 'Flight', 'Force Fields', 'Heat Resistance', 'Magic', 'Magic Absorption', 'Master Martial Artist', 'Non-Physical Interaction', 'Power Nullifier', 'Pressure Points', 'Reactive Power Level', 'Reflexes', 'Shadow Manipulation', 'Spatial Manipulation', 'Statistics Amplification', 'Swordsmanship', 'Umbrakinesis', 'Void Manipulation', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Creation', 'Death Manipulation', 'Energy Constructs', 'Energy Resistance', 'Existence Erasure', 'Information Analysis', 'Magic Resistance', 'Molecular Immobilization', 'Paralysis', 'Pataphysics Manipulation', 'Power Absorption', 'Precognition', 'Sense Manipulation', 'Social Influencing', 'Deconstruction', 'Weapon Creation', 'Willpower Inducement']",BC - Black Clover,Yami Sukehiro,Japan,Black Clover Manga Chapter 2,Good,Male,"183 cm • 6'0""",-,Grey,Black
221,Yami Yugi,/yami-yugi/10-34978/,Yugi Muto,80,1,1,5,55,45,"['Summoning', 'Dark Arts', 'Dark Magic', 'Magic', 'Soul Resistance']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,,Good,Male,-,-,Purple,Blond
222,Yammy Llargo,/yammy-llargo/10-27523/,Yammy Llargo,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #190,Bad,Male,"230 cm • 7'6.6""",303 kg • 668 lbs,Black,No Hair
223,Yan,/yan/10-43876/,,0,0,0,0,0,0,,Fate/type Redline,,,,,,-,-,,
224,Yanase,/yanase/10-47563/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
225,Yandroth,/yandroth/10-224/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Bad,,-,-,,
226,Yang,/yang/10-11060/,,0,0,0,0,0,0,,Street Fighter,,,,,,-,-,,
227,Yang,/yang/10-11716/,Yang Xiao Long,0,0,0,0,0,0,,RWBY - RWBY Universe,Yang Xiao Long,,RWBY: ?Yellow? Trailer,Good,Female,-,-,Violet,Gold
228,Yang,/yang/10-49698/,,0,0,0,0,0,0,,FF IV - Final Fantasy IV,,,,,,-,-,,
229,Yang Jian,/yang-jian/10-27608/,Yang Jian,0,0,0,0,0,0,,,,,,,,-,-,,
230,Yang Kai,/yang-kai/10-30880/,Yang Kai,0,0,0,0,0,0,,EV - Ergenverse,,,,,,-,-,,
231,Yang Yi,/yang-yi/10-47401/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
232,Yango The Super-Ape,/yango-the-super-ape/10-28949/,Yango,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
233,Yankee Girl,/yankee-girl/10-38020/,Lauren Mason,0,0,0,0,0,0,,AC Comics - AC Comics,,,,,,-,-,,
234,Yankee Poodle,/yankee-poodle/10-10096/,,0,0,0,0,0,0,,Earth-26 - Earth-C,,,,,,-,-,,
235,Yao,/yao/10-34762/,,0,0,0,0,0,0,,,,,,,,-,-,,
236,Yao Fei,/yao-fei/10-17728/,Yao Fei Gulong,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
237,Yaotl,/yaotl/10-46107/,,70,1,1,40,55,70,['Immortality'],TMNT 2007 - Teenage Mutant Ninja Turtles (2007),,Earth,TMNT 2007 (Film),Good,,-,-,Black,Black
238,Yaozo Shima,/yaozo-shima/10-34971/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
239,Yapool,/yapool/10-41898/,Yapool,85,80,25,55,80,50,"['Acid Resistants', 'Cold Resistance', 'Dimensional Travel', 'Disguise Mastery', 'Electricity Resistance', 'Energy Beams', 'Energy Resistance', 'Extrasensory Perception', 'Fire Resistance', 'Gadget Usage', 'Heat Resistance', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Jump', 'Large Size', 'Longevity', 'Master Tactician', 'Natural Armor', 'Natural Weapons', 'Power Augmentation', 'Power Bestowal', 'Radiation Immunity', 'Self-Sustenance', 'Size Changing', 'Statistics Amplification', 'Telepathy', 'Teleportation', 'Toxin and Disease Resistance', 'Ability Shift', 'Animal Control', 'Corruption', 'Corruption Resistance', 'Duplication', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Explosion Manipulation', 'Fire Control', 'Higher Dimensional Manipulation', 'Illusion Resistance', 'Illusions', 'Invulnerability', 'Magic', 'Mechanical Aptitude', 'Mind Control', 'Possession', 'Power Modification', 'Power Sense', 'Resurrection', 'Separation', 'Shapeshifting', 'Space Survivability', 'Summoning', 'Telekinesis', 'Apotheosis', 'Banish', 'Clairvoyance', 'Cloaking', 'Fusion', 'Hypnokinesis', 'Inorganic Physiology', 'Life Manipulation', 'Mind Control Resistance', 'Multiple Personalities', 'Non-Corporeal', 'Organic Manipulation', 'Plant Control', 'Possession Resistance', 'Self-Destruction', 'Stealth', 'Telepathy Resistance', 'Vehicular Mastery', 'Water Control', 'Weather Control']",USU - Ultra Series Universe,,Yapool's Dimension,Ultraman Ace (1972),Bad,Male,"50 m • 164'0.5""","82,000 ton • 180,779,054.84 lbs",Yellow,No Hair
240,Yara Greyjoy,/yara-greyjoy/10-20403/,,0,0,0,0,0,0,,,,,,,,-,-,,
241,Yarael Poof,/yarael-poof/10-10685/,,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
242,Yarpen Zigrin,/yarpen-zigrin/10-43552/,,0,0,0,0,0,0,,Witcher 2019 - The Witcher (TV Series 2019- ),,,,,,-,-,,
243,Yarrow,/yarrow/10-42987/,,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
244,Yasaka,/yasaka/10-31365/,Yasaka,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
245,Yasemin,/yasemin/10-21403/,Yasemin Soze,0,0,0,0,0,0,,,,,,,,-,-,,
246,Yasha,/yasha/10-29299/,,0,0,0,0,0,0,,,,,Asura's Wrath,Bad,Male,-,-,-,-
247,Yasha,/yasha/10-43215/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
248,Yasha Ape,/yasha-ape/10-46632/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
249,Yasha-Zaru,/yasha-zaru/10-47609/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
