,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
197,Hunson Abadeer,/hunson-abadeer/10-30403/,Hunson Abadeer,80,100,100,100,100,80,"['Accelerated Healing', 'Astral Projection', 'Blood Manipulation', 'Bloodlust', 'Death Touch', 'Demon Physiology', 'Durability', 'Fear Inducement', 'Flight', 'Grim Reaping', 'Hellfire Manipulation', 'Hellfire Resistance', 'Immortality', 'Insanity', 'Intelligence', 'Jaw Strength', 'Magic', 'Portal Creation', 'Rage Power', 'Reality Warping', 'Size Changing', 'Soul Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Venomous Bite', 'Acrobatics', 'Age Manipulation', 'Agility', 'Animal Control', 'Animal Oriented Powers', 'Corruption Resistance', 'Cosmic Awareness', 'Dimensional Awareness', 'Duplication', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Resistance', 'Force Fields', 'Godly Physiology', 'Heat Generation', 'Heat Resistance', 'Illumination', 'Illusions', 'Indestructible Digestion', 'Indomitable Will', 'Intangibility', 'Interstellar Travel', 'Invulnerability', 'Levitation', 'Light Control', 'Matter Manipulation', 'Non-Corporeal', 'Photographic Reflexes', 'Postcognition', 'Power Bestowal', 'Power Mimicry', 'Precognition', 'Probability Manipulation', 'Projection', 'Psionic Powers', 'Radar Sense', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Resurrection', 'Shadow Manipulation', 'Shapeshifting', 'Sleep Manipulation', 'Smoke Manipulation', 'Spaceflight', 'Spatial Awareness', 'Super Breath', 'Swordsmanship', 'Weapons Master', 'Death Manipulation', 'Fire Control', 'Life Manipulation', 'The Fourth Wall']",AT - Adventure Time Universe,,,,,Male,-,-,-,-
198,Huntara,/huntara/10-1047/,Tara Richards,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Tara Richards,,,Good,Female,-,-,,
199,Huntarr,/huntarr/10-20482/,Iann-23,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
200,Hunter,/hunter/10-25172/,,65,8,8,10,7,70,"['Durability', 'Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Reflexes', 'Stealth', 'Weapon-based Powers', 'Weapons Master']",Star Wars - Star Wars Universe,,,"Star Wars: The Clone Wars ""The Bad Batch""",Good,Male,-,-,-,-
201,Hunter,/hunter/10-11311/,Allison Argent,0,0,0,0,0,0,,Teen Wolf - Teen Wolf Universe,,,,Good,-,-,-,-,-
202,Hunter,/hunter/10-11643/,Carol Danvers,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,,,,,-,-,,
203,Hunter,/hunter/10-35320/,,55,5,35,10,60,40,"['Element Control', 'Magic', 'Agility', 'Creation', 'Energy Beams', 'Energy Blasts', 'Fire Control', 'Flight', 'Telekinesis', 'Teleportation', 'Terrakinesis', 'Water Control', 'Weapon Summoning', 'Weapon-based Powers', 'Wind Control', 'Weapons Master']",OHV - The Owl House Verse,,,,,,-,-,,
204,Hunter B-15,/hunter-b-15/10-28674/,,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
205,Hunter Cain,/hunter-cain/10-18166/,,0,0,0,0,0,0,,,,,,,,-,-,,
206,Hunter Panic,/hunter-panic/10-35280/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
207,Hunter Prince,/hunter-prince/10-23287/,Hunter Prince,40,100,20,50,20,100,"['Accelerated Healing', 'Attack Reflection', 'Jump', 'Stamina', 'Super Speed', 'Super Strength', 'Damage Boost', 'Emotional Power Up', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Indomitable Will', 'Invulnerability', 'Photographic Reflexes', 'Physical Anomaly', 'Radiation Immunity', 'Super Breath']",,,,"Justice League Vol 3 #26 (October, 2017)",Good,Male,"187.8 cm • 6'1.9""",90 kg • 198.42 lbs,Blue,Black
208,Hunter Rose,/hunter-rose/10-1162/,,0,0,0,0,0,0,,,,,,Bad,Male,-,-,,
209,Hunter The Cheetah,/hunter-the-cheetah/10-29195/,,0,0,0,0,0,0,,,,,,,,-,-,,
210,Hunter's Moon,/hunters-moon/10-38376/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
211,Hunting Horrors,/hunting-horrors/10-35258/,Hunting Horrors,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",,,,,,,-,-,,
212,Huntress,/huntress/10-707/,Helena Rosa Bertinelli,65,1,25,10,13,70,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Explosion Manipulation', 'Gliding', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Stealth', 'Weapon-based Powers', 'Weapons Master', 'Vehicular Mastery']",Prime Earth - Prime DC Comics Universe,Helena Rosa Bertinelli,,Huntress #1 (April 1989),Good,Female,"180.3 cm • 5'11""",59 kg • 130.07 lbs,Blue,Black
213,Huntress,/huntress/10-15405/,Helena Bertinelli,60,1,1,5,5,40,"['Stamina', 'Acrobatics', 'Stealth', 'Agility', 'Marksmanship', 'Reflexes']",Arrowverse - DC Television Universe,,,Arrow season 1,Good,Female,"162.6 cm • 5'4""",54 kg • 119.05 lbs,Brown,Black
214,Huntress,/huntress/10-16427/,Helena Rosa Bertinelli,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),Helena Rosa Bertinelli,,Injustice Gods Among Us Part 6,Good,Female,"180.3 cm • 5'11""",59 kg • 130.07 lbs,Blue,Black
215,Huntress,/huntress/10-22974/,Helena Rosa Bertinelli,65,1,7,5,10,80,"['Acrobatics', 'Agility', 'Intelligence', 'Stamina', 'Stealth', 'Endurance', 'Marksmanship', 'Master Martial Artist', 'Weapons Master']",DCAU - DC Animated Universe,,,,,,-,-,,
216,Huntress,/huntress/10-12607/,Helena Wayne,70,1,25,10,15,75,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Acrobatics', 'Agility', 'Explosion Manipulation', 'Gliding', 'Marksmanship', 'Master Martial Artist', 'Reflexes', 'Sealing', 'Weapon-based Powers', 'Weapons Master']",Earth-2 - Earth 2,,Gotham City,DC Super-Stars #17,Good,Female,-,-,Blue,Black
217,Huntress,/huntress/10-18621/,Helena Bertinelli,50,1,1,5,5,50,"['Peak Human Condition', 'Stamina', 'Acrobatics', 'Marksmanship', 'Reflexes', 'Stealth', 'Master Martial Artist']",DCEU - DC Extended Universe,,,Birds of Prey (And the Fantabulous Emancipation of One Harley Quinn),Good,Female,-,-,-,-
218,Huntress,/huntress/10-32976/,Helena Bertinelli,0,0,0,0,0,0,,DCeased - DCeased,,,,,,-,-,,
219,Huntress,/huntress/10-39151/,Helena Bertinelli,0,0,0,0,0,0,,New 52 - New 52,,,"Nightwing Vol 3 #30 (July, 2014)",Good,Female,"180.3 cm • 5'11""",59 kg • 130.07 lbs,Brown,Black
220,Huntsman,/huntsman/10-26172/,,0,0,0,0,0,0,,,,,,,,-,-,,
221,Huntsman,/huntsman/10-39210/,,0,0,0,0,0,0,,,,,,,,-,-,,
222,Huo Yan Li,/huo-yan-li/10-39374/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
223,Huon The Small,/huon-the-small/10-42994/,Huon,0,0,0,0,0,0,,Vertigo - Vertigo Universe,,,,,,-,-,,
224,Hurl Hurlbutt,/hurl-hurlbutt/10-42300/,,0,0,0,0,0,0,,Regular Show,,,,,,-,-,,
225,Hurmizah,/hurmizah/10-43009/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
226,Hurricane,/hurricane/10-39804/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
227,Hurt John,/hurt-john/10-45863/,Unknown,50,1,6,10,30,40,"['Empathy', 'Mind Control', 'Emotional Power Up', 'Endurance']",Earth-616 - Prime Marvel Universe,,,"Giant-Size X-Statix #1 (July, 2019)",Bad,Male,-,-,White,Brown
228,Hush,/hush/10-11315/,Thomas Elliot,90,13,19,10,15,80,"['Intelligence', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Weapon-based Powers', 'Weapons Master', 'Agility', 'Stealth', 'Danger Sense', 'Shapeshifting']",Prime Earth - Prime DC Comics Universe,Thomas Elliot,Gotham City,"Batman #609 (January, 2003)",Bad,Male,"190.5 cm • 6'3""",102.1 kg • 225.09 lbs,Blue,Red
229,Hush,/hush/10-19744/,Thomas Elliot,0,0,0,0,0,0,,Arrowverse - DC Television Universe,,,,,,-,-,,
230,Hush,/hush/10-32153/,Thomas Elliot,55,6,30,13,13,13,"['Peak Human Condition', 'Weapon-based Powers', 'Weapons Master', 'Disguise Mastery', 'Marksmanship', 'Master Martial Artist', 'Preparation', 'Stealth']",Arkhamverse - Arkham Series,,,,,,-,-,,
231,Hush,/hush/10-40119/,Thomas Elliot,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
232,Husk,/husk/10-84/,Paige Elisabeth Guthrie,55,30,25,50,70,60,"['Durability', 'Shapeshifting', 'Stamina', 'Super Speed', 'Super Strength', 'Accelerated Healing', 'Adaptation', 'Agility', 'Changing Armor', 'Density Control', 'Elasticity', 'Endurance', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Jump', 'Natural Armor', 'Reflexes', 'Size Changing', 'Stealth', 'Cryokinesis', 'Fire Control', 'Flight']",Earth-616 - Prime Marvel Universe,Paige Elisabeth Guthrie,"Cumberland, Kentucky","Rom Annual #3 (November, 1984)",Good,Female,"170.2 cm • 5'7""",58.1 kg • 128.09 lbs,Blue,Blond
233,Husk,/husk/10-41984/,Paige Guthrie,0,0,0,0,0,0,,Earth-11326 - Marvel's Age Of X,,,,,,-,-,,
234,Huskar,/huskar/10-45814/,,0,0,0,0,0,0,,Dota,,,,Bad,Male,-,-,Yellow,-
235,Hussar,/hussar/10-11366/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
236,Hutch Mansell,/hutch-mansell/10-28650/,,0,0,0,0,0,0,,,,,,,,-,-,,
237,Huyang,/huyang/10-45529/,Mark IV Architect Droid,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
238,Hvitserk,/hvitserk/10-21257/,Hvitserk,0,0,0,0,0,0,,Vikings - Vikings,Hvitserk Ragnarsson,"Kattegat, Norway",Vikings S2E2: Invasion,-,Male,-,-,Brown,Brown
239,Hwa Ryun,/hwa-ryun/10-36389/,,0,0,0,0,0,0,,ToG - Tower of God,,,,,,-,-,,
240,Hwaal,/hwaal/10-31218/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
241,Hwang,/hwang/10-49444/,,0,0,0,0,0,0,,Soul Calibur - Soul Calibur Universe,,,,,,-,-,,
242,Hwanung,/hwanung/10-36349/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
243,Hwoarang,/hwoarang/10-21950/,,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
244,Hy?ki,/hyki/10-43260/,,0,0,0,0,0,0,,Senran Kagura - Senran Kagura,,,,,,-,-,,
245,Hyacinthus,/hyacinthus/10-18113/,,0,0,0,0,0,0,,,,,,,,-,-,,
246,Hyakkimaru,/hyakkimaru/10-22625/,,60,20,25,15,30,95,"['Acrobatics', 'Agility', 'Aura', 'Berserk Mode', 'Bloodlust', 'Dexterity', 'Durability', 'Endurance', 'Master Martial Artist', 'Natural Weapons', 'Reflexes', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Swordsmanship', 'Weapons Master', 'Accelerated Healing', 'Acid Manipulation', 'Acid Resistants', 'Cold Resistance', 'Dark Arts', 'Durability Negation', 'Energy Absorption', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Extrasensory Perception', 'Fear Inducement', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Jump', 'Longevity', 'Master Tactician', 'Non-Physical Interaction', 'Power Absorption', 'Radiation Immunity', 'Rage Power', 'Regeneration', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Telepathy', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Immortality']",Dororo,,,Dororo 1969,Good,Male,"162.6 cm • 5'4""",-,Black,Black
247,Hyakurin,/hyakurin/10-48403/,,65,5,20,15,15,75,"['Agility', 'Master Martial Artist', 'Reflexes', 'Stealth', 'Swordsmanship', 'Acrobatics', 'Jump', 'Longevity', 'Master Tactician', 'Weapons Master', 'Explosion Manipulation', 'Smoke Manipulation']",Blade Of The Immortal,,,,Neutral,Female,-,-,Brown,Blond
248,Hyalt,/hyalt/10-18713/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
249,Hybrid,/hybrid/10-10493/,Scott Washington,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,"Bedford-Stuyvesant, Brooklyn, New York City",Venom Along Came A Spider #2 (as Hybrid),Good,Male,"175.3 cm • 5'9""",78 kg • 171.96 lbs,Brown,Black
