,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
206,Benjamin Chudnofsky,/benjamin-chudnofsky/10-42916/,,0,0,0,0,0,0,,Green Hornet 2011 - The Green Hornet (2011 movie),,,,,,-,-,,
207,Benjamin Locke,/benjamin-locke/10-42012/,Benjamin Locke,0,0,0,0,0,0,,Locke And Key - Locke and Key,,,,,,-,-,,
208,Benjamin Macbeth,/benjamin-macbeth/10-36797/,,0,0,0,0,0,0,,BBB - Blood Blockade Battlefront,,,,,,-,-,,
209,Benjamin Sisko,/benjamin-sisko/10-10579/,,0,0,0,0,0,0,,Star Trek - Star Trek,Benjamin Lafayette Sisko,,,Good,Male,-,-,,
210,Benji Dunn,/benji-dunn/10-34570/,Benjamin Dunn,0,0,0,0,0,0,,M:I - Mission: Impossible Movies (1996- ),,,Mission: Impossible III,Good,Male,-,-,-,-
211,Benjy Parker,/benjy-parker/10-26272/,Benjamin Parker,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
212,Benkei,/benkei/10-50011/,Musashibō Benkei,0,0,0,0,0,0,,Kurozukaverse,,,,,,-,-,,
213,Benny Lafitte,/benny-lafitte/10-42402/,,0,0,0,0,0,0,,Supernatural - Supernatural Series Universe,,,,,,-,-,,
214,Benny Weir,/benny-weir/10-48911/,,60,1,1,6,40,0,,MBAV - My Babysitter's a Vampire,,,,Good,Male,-,-,Green,Brown
215,Benson,/benson/10-42314/,,0,0,0,0,0,0,,Regular Show,,,,,,-,-,,
216,Benthomaar,/benthomaar/10-33436/,,60,6,25,25,50,90,"['Master Martial Artist', 'Sub-Mariner', 'Underwater breathing', 'Animal Control', 'Awakened Power', 'Berserk Mode', 'Chaos Energy', 'Danger Sense', 'Force Fields', 'Preparation', 'Reflexes', 'Water Control', 'Weather Control']",,,,,,,-,-,,
217,Bentley,/bentley/10-28419/,,0,0,0,0,0,0,,Sly Cooper,,,,Good,,-,-,-,-
218,Bentley-23 (Clone),/bentley-23-clone/10-40306/,Bentley Wittman,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
219,Benton Dusk,/benton-dusk/10-38825/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
220,Benzaiten,/benzaiten/10-30947/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
221,Benzarro,/benzarro/10-21563/,Benjamin Kirby Tennyson,30,100,100,75,75,15,"['Accelerated Development', 'Accelerated Healing', 'Durability', 'Endurance', 'Energy Beams', 'Energy Blasts', 'Enhanced Smell', 'Gliding', 'Jump', 'Peak Human Condition', 'Regeneration', 'Shapeshifting', 'Size Changing', 'Super Speed', 'Super Strength', 'Ability Shift', 'Animal Attributes', 'Berserk Mode', 'Electricity Absorption', 'Electricity Resistance', 'Electrokinesis', 'Fire Resistance', 'Flight', 'Invulnerability', 'Natural Armor', 'Natural Weapons', 'Omnitrix', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Zombie Physiology']",,,,Ben 10: Omniverse episode 51,Bad,Male,-,-,Purple,Purple
222,Beocca,/beocca/10-31846/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
223,Beol De'Rruyet,/beol-derruyet/10-36502/,Beol De'Rruyet,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
224,Beorn,/beorn/10-12606/,Beorn,60,25,25,30,40,60,"['Accelerated Healing', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Durability', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Immortality Negation', 'Intelligence', 'Large Size', 'Marksmanship', 'Natural Armor', 'Natural Weapons', 'Peak Human Condition', 'Reflexes', 'Shapeshifting', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Super Speed', 'Super Strength', 'Telepathy Resistance', 'Toxin and Disease Resistance', 'Vision - Night', 'Wallcrawling', 'Weapon-based Powers', 'Adaptation', 'Bloodlust', 'Corruption Resistance', 'Enhanced Memory', 'Heat Resistance', 'Homing Attack', 'Hunters Instinct', 'Illusion Resistance', 'Immortality', 'Indomitable Will', 'Invulnerability', 'Jaw Strength', 'Jump', 'Master Martial Artist', 'Stealth', 'Swordsmanship', 'Shockwaves Generation', 'Size Changing']",,,,,,,-,-,,
225,BeoWolfmon,/beowolfmon/10-49868/,Koji Minamoto,65,75,25,60,80,75,"['Endurance', 'Energy Constructs', 'Jump', 'Laser Manipulation', 'Light Control', 'Power Suit', 'Swordsmanship', 'Weapon-based Powers', 'Accelerated Healing', 'Attack Reflection', 'Cold Resistance', 'Damage Boost', 'Disarmament', 'Electricity Resistance', 'Energy Absorption', 'Energy Beams', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Explosion Manipulation', 'Extrasensory Perception', 'Fire Resistance', 'Flight', 'Gadget Usage', 'Heat Resistance', 'Homing Attack', 'Illumination', 'Indomitable Will', 'Invulnerability', 'Master Martial Artist', 'Power Sense', 'Purification', 'Scanning', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Transformation', 'Animal Attributes', 'Danmaku', 'Data Manipulation', 'Illusion Resistance', 'Large Size', 'Levitation', 'Mind Control Resistance', 'Power Absorption', 'Reactive Power Level', 'Weapon Summoning', 'Weapons Master']",Digimon - Digimon,,,Digimon Frontier E27: Stuck In Sakkakumon With You,Good,Male,-,-,-,Blond
226,Beppo,/beppo/10-27697/,,0,0,0,0,0,0,,B66TV - Batman (1966 TV Series),,,,,,-,-,,
227,Beppo,/beppo/10-33482/,Beppo,50,25,5,35,60,50,"['Flight', 'Interstellar Travel', 'Super Breath', 'Super Speed', 'Super Strength', 'Levitation', 'Self-Sustenance', 'Zombie Physiology', 'Angel Physiology', 'Demon Physiology', 'Energy Blasts', 'Force Speed', 'Godly Physiology', 'Jaw Strength', 'Mind Blast', 'Neon Blasts', 'Qwardian Power Ring', 'Spaceflight', 'Speed Force', 'Strength Force', 'Vision - Thermal']",TT - Tiny Titans,,,,,,-,-,,
228,Beranabus,/beranabus/10-15844/,,0,0,0,0,0,0,,,,,,,,-,-,,
229,Beranabus,/beranabus/10-29594/,,0,0,0,0,0,0,,Demonata,,,,,,-,-,,
230,Berchta,/berchta/10-42005/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
231,Bereet,/bereet/10-16045/,Bereet,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
232,Beremy,/beremy/10-48993/,,0,0,0,0,0,0,,Trigun,,,,,,-,-,,
233,Beretta,/beretta/10-28474/,Beretta,0,0,0,0,0,0,,,,,,,,-,-,,
234,Bergamo,/bergamo/10-22772/,,55,100,60,100,75,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Dexterity', 'Durability', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Invulnerability', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Radiation Absorption', 'Radiation Immunity', 'Reflexes', 'Size Changing', 'Stamina', 'Super Speed', 'Super Strength', 'Aura', 'Clairvoyance Resistance', 'Cold Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danmaku', 'Longevity', 'Marksmanship', 'Power Absorption', 'Power Sense', 'Reactive Power Level', 'Stealth', 'Attack Reflection', 'Transformation']",DB - Dragon Ball Verse,,Universe 9,Dragon Ball Super episode 78,Bad,Male,-,-,Yellow,Blue
235,Beria,/beria/10-35037/,,0,0,0,0,0,0,,Blue Exorcist Universe - Blue Exorcist Universe,,,,,,-,-,,
236,Berle,/berle/10-49388/,,0,0,0,0,0,0,,Star Ocean - Star Ocean,,,Star Ocean: The Second Story,Bad,Male,-,-,-,-
237,Berlin,/berlin/10-37688/,Andrés De Fonollosa,0,0,0,0,0,0,,La Casa de Papel - La Casa de Papel,,,,-,Male,-,-,-,-
238,Bermuda,/bermuda/10-35091/,,0,0,0,0,0,0,,,,,,,,-,-,,
239,Bernadeth,/bernadeth/10-15007/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
240,Bernie Rosenthal,/bernie-rosenthal/10-28111/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
241,Berry,/berry/10-36157/,,0,0,0,0,0,0,,Imaginary Friends - Foster's Home for Imaginary Friends,,,,,,-,-,,
242,Berserker,/berserker/10-28452/,James Proudstar,0,0,0,0,0,0,,Earth-11326 - Marvel's Age Of X,,,"Age of X: Alpha #1 (January, 2011)",Good,Male,-,-,Brown,Black
243,Berserker,/berserker/10-40152/,Arjuna Alter,100,100,100,100,100,100,['Nigh-Omnipotence'],Nasuverse,,,,,,-,-,,
244,Berserker,/berserker/10-43888/,,0,0,0,0,0,0,,Fate/type Redline,,,,,,-,-,,
245,Berserker,/berserker/10-45054/,Berserker,0,0,0,0,0,0,,TCU - Transformers Cinematic Universe,,,,,,-,-,,
246,Bert Saxby,/bert-saxby/10-38677/,,0,0,0,0,0,0,,James Bond - James Bond,,,,,,-,-,,
247,Berthier,/berthier/10-44566/,Berthier,0,0,0,0,0,0,,Sailor Moon - Sailor Moon,,,Manga: Sailor Moon (Chapter #16),Bad,Female,-,-,Blue,White
248,Bertholdt Hoover,/bertholdt-hoover/10-23395/,,60,5,17,15,35,50,"['Accelerated Healing', 'Regeneration', 'Stamina', 'Transformation', 'Agility', 'Dexterity', 'Endurance', 'Master Martial Artist', 'Reflexes']",AOT - Attack on Titan,Bertholdt Hoover,Liberio,"To You, in 2000 Years: The Fall of Shiganshina, Part 1",Neutral,Male,"192 cm • 6'3.6""",81 kg • 178.57 lbs,Brown,Black
249,Berzerker,/berzerker/10-10050/,Ray Carter,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Ray Carter,,,Bad,Male,-,-,,
