,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
159,Dead Girl,/dead-girl/10-45865/,Moonbeam,50,25,7,100,80,40,"['Accelerated Healing', 'Durability', 'Immortality', 'Intangibility', 'Levitation', 'Necromancy', 'Phasing', 'Regeneration', 'Self-Sustenance', 'Super Strength', 'Toxin and Disease Resistance', 'Acrobatics', 'Agility', 'Astral Projection', 'Death Manipulation', 'Dexterity', 'Natural Weapons', 'Reflexes', 'Shapeshifting', 'Weapon Creation']",Earth-616 - Prime Marvel Universe,,,"X-Force #125 (April, 2002)",Good,Female,"172.7 cm • 5'8""",45.81 kg • 101 lbs,Red,Black
160,Dead Water,/dead-water/10-19946/,The Alien Water,0,0,0,0,0,0,,DM - Dark Multiverse,,,,,,-,-,,
161,Deadeye,/deadeye/10-11638/,William Lawton,0,0,0,0,0,0,,Earth-9602 - Amalgam Universe,,America,Assassins #1,Bad,Male,-,-,Blue,Blond
162,Deadeye,/deadeye/10-24598/,Oliver Queen,0,0,0,0,0,0,,Earth-3 - Earth-Three,Oliver Queen,,"Countdown #31 (September, 2007)",Bad,Male,-,-,-,Blond
163,Deadeye,/deadeye/10-39528/,Clinton Barton,0,0,0,0,0,0,,Earth-9907 - Red Skull Won WWII,,,,,,-,-,,
164,Deadeye,/deadeye/10-42677/,,0,0,0,0,0,0,,Earth-8 - Angor,,,,,,-,-,,
165,Deadfall,/deadfall/10-46754/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
166,Deadline,/deadline/10-21280/,,0,0,0,0,0,0,,,,,,,,-,-,,
167,Deadlock,/deadlock/10-21689/,,0,0,0,0,0,0,,,,,,,,-,-,,
168,Deadly Dreaded Dragon,/deadly-dreaded-dragon/10-29835/,Curly,0,0,0,0,0,0,,,,,,,,-,-,,
169,Deadman,/deadman/10-1472/,Boston Brand,65,1,30,100,50,30,"['Intangibility', 'Invisibility', 'Phasing', 'Teleportation', 'Flight', 'Immortality', 'Magic', 'Possession', 'Self-Sustenance', 'Stealth']",Prime Earth - Prime DC Comics Universe,Boston Brand,,"Strange Adventures #205 (October, 1967)",Good,Male,"182.9 cm • 6'0""",91.2 kg • 201.06 lbs,Blue,Black
170,Deadman,/deadman/10-23568/,Boston Brand,55,5,30,40,40,35,"['Flight', 'Intelligence', 'Phasing', 'Possession', 'Stamina', 'Agility', 'Endurance', 'Immortality', 'Intangibility', 'Interstellar Travel', 'Invisibility', 'Magic', 'Possession Resistance', 'Sense Manipulation', 'Size Changing', 'Mind Control', 'Soul Resistance', 'Zombie Physiology']",DCAU - DC Animated Universe,,,,,,-,-,,
171,Deadman,/deadman/10-16677/,Dick Grayson,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
172,Deadman,/deadman/10-24150/,Boston Brand,0,0,0,0,0,0,,BTBATB - Batman: The Brave and the Bold,,,,Good,Male,"183 cm • 6'0""",92 kg • 202.83 lbs,Blue,No Hair
173,Deadman,/deadman/10-39166/,Boston Brand,75,25,80,60,70,70,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Cold Resistance', 'Dimensional Travel', 'Durability', 'Endurance', 'Fire Resistance', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Non-Physical Interaction', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Sleep Manipulation', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Teleportation', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vision - Night', 'Animal Control', 'Body Puppetry', 'Dexterity', 'Durability Negation', 'Electricity Resistance', 'Energy Resistance', 'Extrasensory Perception', 'Flight', 'Heat Resistance', 'Immortality', 'Invulnerability', 'Marksmanship', 'Master Martial Artist', 'Mind Control Resistance', 'Possession', 'Possession Resistance', 'Regeneration', 'Sense Manipulation', 'Soul Resistance', 'Swordsmanship', 'Weapons Master', 'Danger Sense', 'Latent Abilities', 'Statistics Amplification', 'Telepathy']",New 52 - New 52,,,"DC Universe Presents #1 (November, 2011)",Good,Male,"182.9 cm • 6'0""",91 kg • 200.62 lbs,White,No Hair
174,Deadman,/deadman/10-42208/,Marcus Moore,0,0,0,0,0,0,,Earth-9 - Tangent universe,,,,,,-,-,,
175,Deadman,/deadman/10-46284/,Boston Brand,0,0,0,0,0,0,,Injustice - Injustice (2013-2017 Games and Comics),,,,,,-,-,,
176,Deadman,/deadman/10-48599/,Boston Brand,0,0,0,0,0,0,,DCUAOM - DC Universe Animated Original Movies,,,Justice League Dark (2017),Good,Male,-,-,-,-
177,Deadpool,/deadpool/10-835/,Wade Wilson,60,25,25,60,65,95,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Dimensional Awareness', 'Durability', 'Enhanced Condition', 'Immortality', 'Insanity', 'Intelligence', 'Longevity', 'Marksmanship', 'Master Martial Artist', 'Peak Human Condition', 'Reflexes', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'The Fourth Wall', 'Toxin and Disease Resistance', 'Weapon-based Powers', 'Weapons Master', 'Accelerated Development', 'Adaptation', 'Cold Resistance', 'Danger Sense', 'Dexterity', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Extrasensory Perception', 'Fire Resistance', 'Heat Resistance', 'Hunters Instinct', 'Indomitable Will', 'Jump', 'Master Tactician', 'Mind Control Resistance', 'Possession Resistance', 'Pressure Points', 'Radiation Immunity', 'Soul Resistance', 'Stealth', 'Telepathy Resistance', 'Vision - Night', 'Dimension Storage', 'Invulnerability', 'Teleportation']",Earth-616 - Prime Marvel Universe,Wade Winston Wilson,Canada,"New Mutants #98 (February, 1991)",Neutral,Male,"188 cm • 6'2""",95.3 kg • 210.1 lbs,Brown,No Hair
178,Deadpool,/deadpool/10-12733/,Wade Wilson,55,25,11,25,40,80,"['Durability', 'Stamina', 'Super Speed', 'Super Strength', 'The Fourth Wall', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Enhanced Sight', 'Enhanced Smell', 'Jump', 'Longevity', 'Marksmanship', 'Reflexes', 'Regeneration', 'Stealth', 'Swordsmanship', 'Toxin and Disease Resistance', 'Weapons Master', 'Invulnerability', 'Master Martial Artist']",EMCU - Extended Marvel Cinematic Universe (2000-2019 Movies),Wade Winston Wilson,,Deadpool,Neutral,Male,-,-,,
179,Deadpool,/deadpool/10-23956/,Wade Wilson,0,0,0,0,0,0,,MAU - Marvel Animated Universe,,,,,,-,-,,
180,Deadpool,/deadpool/10-24940/,Wade Wilson,0,0,0,0,0,0,,MCOC - Marvel Contest of Champions,,,,,,-,-,,
181,Deadpool,/deadpool/10-14390/,Wade Wilson,0,0,0,0,0,0,,Earth-1610 - Ultimate Marvel Universe,,,,,,-,-,,
182,Deadpool,/deadpool/10-30786/,,0,0,0,0,0,0,,Earth-2149 - Zombiverse,,,,,,-,-,,
183,Deadpool,/deadpool/10-35681/,Wade Wilson,0,0,0,0,0,0,,Earth-12091 - Space: Punisher,,,,,,-,-,,
184,Deadpool,/deadpool/10-37291/,Wade Wilson,60,19,6,20,25,100,"['Berserk Mode', 'Weapons Master', 'Accelerated Healing', 'Danger Sense', 'Natural Weapons', 'Creation', 'Energy Constructs', 'Heat Generation', 'Radiation Absorption', 'Toxin and Disease Resistance']",Fortnite - Fortnite Crossover DC and Marvel,,,,,,-,-,,
185,Deadpool,/deadpool/10-41194/,Wade Wilson,0,0,0,0,0,0,,Earth-13122 - LEGO Marvel Super Heroes Game Universe,,,,,,-,-,,
186,Deadpool,/deadpool/10-41689/,Wade Wilson,0,0,0,0,0,0,,Earth-TRN891 - Dark Ages,,,,,,-,-,,
187,Deadpool,/deadpool/10-44612/,Wade Wilson,0,0,0,0,0,0,,Earth-16558 - A.D. 3167,,,,,,-,-,,
188,Deadpool,/deadpool/10-44966/,Wade Wilson,0,0,0,0,0,0,,Earth-13729 - Jean Grey School 25 Years Later/Future X-Men,,,,,,-,-,,
189,Deadpool (Continuity Gem),/deadpool-continuity-gem/10-39101/,Wade Wilson,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
190,Deadpool (Infinity Gauntlet),/deadpool-infinity-gauntlet/10-31445/,Wade Wilson,100,100,100,100,100,100,['Nigh-Omnipotence'],Earth-616 - Prime Marvel Universe,,,Deadpool #45,Neutral,Male,"188 cm • 6'2""",95.3 kg • 210.1 lbs,Brown,No Hair
191,Deadpool (Phoenix Force),/deadpool-phoenix-force/10-23543/,Wade Wilson,0,0,0,0,0,0,,,,,,,,-,-,,
192,Deadpool Kid,/deadpool-kid/10-10769/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
193,Deadpool The Duck,/deadpool-the-duck/10-22111/,Wade Wilson,0,0,0,0,0,0,,,,,,,,-,-,,
194,Deadshot,/deadshot/10-670/,Floyd Lawton,65,5,20,10,15,85,"['Durability', 'Endurance', 'Intelligence', 'Marksmanship', 'Peak Human Condition', 'Reflexes', 'Stamina', 'Weapon-based Powers', 'Weapons Master', 'Agility', 'Dexterity', 'Enhanced Sight', 'Explosion Manipulation', 'Information Analysis', 'Instinctive Reaction', 'Master Martial Artist', 'Master Tactician', 'Mechanical Aptitude', 'Stealth', 'Vision - Telescopic', 'Acrobatics']",Prime Earth - Prime DC Comics Universe,Floyd Lawton,,Suicide Squad Vol 4 #1,Neutral,Male,"185.4 cm • 6'1""",91.6 kg • 201.94 lbs,Brown,Brown
195,Deadshot,/deadshot/10-12599/,Floyd Lawton,60,1,6,7,17,35,"['Intelligence', 'Marksmanship', 'Peak Human Condition', 'Stamina', 'Weapons Master', 'Agility', 'Dexterity', 'Endurance', 'Reflexes', 'Stealth', 'Weapon-based Powers', 'Master Tactician']",DCEU - DC Extended Universe,,,Suicide Squad (Movie),Good,Male,-,-,,
196,Deadshot,/deadshot/10-15411/,Floyd Lawton,0,0,0,0,0,0,,Arrowverse - DC Television Universe,Floyd Lawton,Earth-1,Arrow Season 1: Episode 3,Neutral,Male,"175.3 cm • 5'9""",77.1 kg • 169.98 lbs,Blue,Brown
197,Deadshot,/deadshot/10-16367/,Floyd Lawton,0,0,0,0,0,0,,New 52 - New 52,Floyd Lawton,Gotham city,"Sucide Squad vol 4 #1 (November, 2011)",Bad,Male,"185.4 cm • 6'1""",91.6 kg • 201.94 lbs,Brown,Brown
198,Deadshot,/deadshot/10-16424/,Floyd Lawton,65,8,20,10,15,80,"['Bloodlust', 'Marksmanship', 'Stamina', 'Stealth', 'Weapons Master', 'Acrobatics', 'Agility', 'Dexterity', 'Endurance', 'Explosion Manipulation', 'Instinctive Reaction', 'Jump', 'Master Martial Artist', 'Master Tactician', 'Pain Suppression', 'Pressure Points', 'Reflexes', 'Sleep Manipulation', 'Smoke Manipulation', 'Vehicular Mastery', 'Weapon-based Powers', 'Toxin and Disease Control']",Injustice - Injustice (2013-2017 Games and Comics),,,Injustice gods among us,Bad,Male,"182.9 cm • 6'0""",94.8 kg • 209 lbs,Blue,Brown
199,Deadshot,/deadshot/10-22987/,Floyd Lawton,55,1,6,5,10,50,"['Marksmanship', 'Stamina', 'Agility', 'Master Martial Artist', 'Reflexes', 'Stealth', 'Weapons Master']",DCAU - DC Animated Universe,,,,,,-,-,,
200,Deadshot,/deadshot/10-18281/,Floyd Lawton,55,14,30,13,20,60,"['Marksmanship', 'Master Martial Artist', 'Stealth', 'Weapon Summoning', 'Weapon-based Powers']",Arkhamverse - Arkham Series,,,,,,-,-,,
201,Deadshot,/deadshot/10-19078/,Floyd Lawton,55,6,6,10,10,65,"['Marksmanship', 'Master Tactician', 'Stamina', 'Weapon-based Powers', 'Weapons Master']",Smallville - Smallville (2001-2011 TV Series),,,,Bad,Male,-,-,-,Brown / Black
202,Deadshot,/deadshot/10-30524/,Floyd Lawton,0,0,0,0,0,0,,DCeased - DCeased,,,,,,-,-,,
203,Deadshot,/deadshot/10-39144/,Floyd Lawton,55,1,25,10,10,80,"['Marksmanship', 'Master Martial Artist', 'Stealth', 'Vehicular Mastery', 'Weapon-based Powers', 'Master Tactician']",DCUAOM - DC Universe Animated Original Movies,,,,,,-,-,,
204,Deadzone,/deadzone/10-41574/,John DeZoan,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
205,Deakin Abbott,/deakin-abbott/10-48749/,,0,0,0,0,0,0,,Dead Space,,,,,,-,-,,
206,Dealer Mask,/dealer-mask/10-36251/,,0,0,0,0,0,0,,High-rise Invasion,,,,,,-,-,,
207,Deamon Prince Angron,/deamon-prince-angron/10-31545/,Angron,100,100,100,100,100,95,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Animated Shadow', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Aura', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blessed', 'Blood Manipulation', 'Bloodlust', 'Camouflage', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Demon Physiology', 'Density Control', 'Dexterity', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electrical Transport', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Grappling/Climbing', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Insanity', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Jump', 'Large Size', 'Life Manipulation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Armor', 'Natural Weapons', 'Necromancy', 'Non-Physical Interaction', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Physics Manipulation', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Augmentation', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Projection', 'Psionic Powers', 'Radiation Control', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Separation', 'Shadow Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Sleep Manipulation', 'Smoke Manipulation', 'Soul Manipulation', 'Soul Resistance', 'Sound Manipulation', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Vehicular Mastery', 'Vibration Manipulation', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vitakinesis', 'Void Manipulation', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Wing Manifestation', 'Zenith', 'Acausality', 'Acid Resistants', 'Anti-Gravity', 'Astral Trap', 'Avatar Creation', 'Body Puppetry', 'Causality Manipulation', 'Conceptual Manipulation', 'Decay Embodiment', 'Dimension Storage', 'Echolocation', 'Electrokinesis', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Higher Dimensional Manipulation', 'Holy Resistance', 'Indestructible Digestion', 'Inorganic Physiology', 'Law Manipulation', 'Light Control', 'Magic Absorption', 'Molecular Combustion', 'Molecular Dissipation', 'Molecular Manipulation', 'Multiple Limbs', 'Non-Corporeal', 'Pocket Dimensions', 'Power Modification', 'Power Primordial', 'Psychometry', 'Quantum Manipulation', 'Sealing', 'Spirit Control', 'Surface Scaling', 'Vision - X-Ray', 'Water Control']",,,,,,,-,-,,
208,Dean Thomas,/dean-thomas/10-18039/,,0,0,0,0,0,0,,,,,Harry Potter and the Philosopher Stone,Good,Male,-,-,Brown,Black
209,Dean Winchester,/dean-winchester/10-11188/,Dean Winchester,60,1,11,10,10,35,"['Stamina', 'Indomitable Will', 'Weapons Master', 'Reflexes']",Supernatural - Supernatural Series Universe,Dean Winchester,Kansas,Supernatural: Origins #1 - Chapter One,Good,Male,"182.9 cm • 6'0""",79.4 kg • 175.05 lbs,Green,Brown
210,Death,/death/10-671/,,85,100,100,100,100,70,"['Accelerated Healing', 'Agility', 'Astral Projection', 'Cold Resistance', 'Cosmic Awareness', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Durability', 'Durability Negation', 'Endurance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Extrasensory Perception', 'Flight', 'Heat Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Intelligence', 'Invisibility', 'Invulnerability', 'Jump', 'Levitation', 'Longevity', 'Mind Control', 'Necromancy', 'Phasing', 'Radiation Immunity', 'Reflexes', 'Regeneration', 'Shapeshifting', 'Size Changing', 'Sleep Manipulation', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Time Manipulation Resistance', 'Toxin and Disease Resistance', 'Underwater breathing', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - X-Ray', 'Ability Shift', 'Adaptation', 'Camouflage', 'Corruption Resistance', 'Curse Resistance', 'Density Control', 'Duplication', 'Elasticity', 'Electricity Resistance', 'Energy Resistance', 'Fire Resistance', 'Holy Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Interstellar Travel', 'Memory Manipulation', 'Mind Blast', 'Mind Control Resistance', 'Possession Resistance', 'Psionic Powers', 'Self-Sustenance', 'Soul Resistance', 'Unholy Resistance']",Prime Earth - Prime DC Comics Universe,,"Mars, Earth 2",Earth 2: World's End #1 - Apokolips Now,Bad,Female,-,-,Grey,White
211,Death,/death/10-10415/,Death,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omniscience', 'Omnipresence']",Earth-616 - Prime Marvel Universe,Death,,,Neutral,Female,-,-,,
212,Death,/death/10-20047/,,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence', 'Nigh-Omniscience']",Supernatural - Supernatural Series Universe,,,,,Male,-,-,,
213,Death,/death/10-43360/,,60,100,100,100,100,50,"['Accelerated Healing', 'Acid Resistants', 'Agility', 'Causality Resistance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption Resistance', 'Curse Resistance', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Dimensional Travel', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure Resistance', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Interstellar Travel', 'Magic', 'Radiation Immunity', 'Reality Warping', 'Reflexes', 'Regeneration', 'Resurrection', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Stamina', 'Super Speed', 'Super Strength', 'Vehicular Mastery', 'Creation', 'Existence Erasure', 'Fate Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Illusion Resistance', 'Intangibility', 'Invisibility', 'Light Control', 'Magic Resistance', 'Mind Control Resistance', 'Non-Physical Interaction', 'Portal Creation', 'Possession Resistance', 'Reality Warping Resistance', 'Sealing', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Resistance', 'Unholy Resistance']",Regular Show,,,Regular Show Season 2 Episode 21,Bad,Male,-,-,No eyes,Black
214,Death,/death/10-30322/,Death,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
215,Death,/death/10-30421/,Death,100,100,100,100,100,75,"['Death Manipulation', 'Death Touch', 'Nigh-Omnipotence', 'Nigh-Omnipresence']",AT - Adventure Time Universe,,,,Neutral,Male,-,-,-,-
216,Death,/death/10-30617/,,0,0,0,0,0,0,,C17S - Castlevania (Series 2017-),,,,Bad,Male,-,-,No eyes,No Hair
217,Death,/death/10-37989/,,0,0,0,0,0,0,,Sandman - The Sandman,,,,,,-,-,,
218,Death,/death/10-39760/,,0,0,0,0,0,0,,Dorohedoro,,,,,,-,-,,
219,Death,/death/10-40706/,,100,100,100,100,100,100,"['Adaptation', 'Age Manipulation', 'Banish', 'Clairvoyance', 'Conceptual Manipulation', 'Curse Resistance', 'Death Manipulation', 'Death Touch', 'Decay Embodiment', 'Dimensional Awareness', 'Dimensional Travel', 'Divine Powers', 'Durability', 'Existence Erasure Resistance', 'Godly Physiology', 'Grim Reaping', 'Illusion Resistance', 'Immortality', 'Law Manipulation', 'Magic Resistance', 'Mind Control Resistance', 'Nigh-Omniscience', 'Nothingness Aspect Manifestation', 'Omnipresence', 'Power Nullifier', 'Soul Manipulation', 'Soul Resistance', 'Stealth', 'Teleportation', 'Accelerated Development', 'Agility', 'Avatar Creation', 'Body Puppetry', 'Corruption', 'Cosmic Awareness', 'Danger Sense', 'Density Control', 'Existence Erasure', 'Fate Resistance', 'Fear Inducement', 'Indomitable Will', 'Invulnerability', 'Mind Control', 'Reality Warping Resistance', 'Summoning', 'Time Manipulation']",APV - Amazon Prime Video,,,,Bad,-,-,-,-,-
220,Death,/death/10-42253/,,85,100,65,50,70,75,"['Acrobatics', 'Agility', 'Attack Reflection', 'Bone Manipulation', 'Cold Resistance', 'Cryokinesis', 'Death Manipulation', 'Death Touch', 'Dexterity', 'Endurance', 'Energy Manipulation', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Hellfire Resistance', 'Immortality', 'Instinctive Reaction', 'Intelligence', 'Invulnerability', 'Levitation', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Necromancy', 'Portal Creation', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Shapeshifting', 'Soul Manipulation', 'Soul Resistance', 'Stamina', 'Statistics Amplification', 'Toxin and Disease Resistance', 'Underwater breathing', 'Weapons Master', 'Accelerated Healing', 'Acid Resistants', 'Causality Resistance', 'Clairvoyance Resistance', 'Corruption Resistance', 'Duplication', 'Electricity Resistance', 'Electrokinesis', 'Energy Resistance', 'Explosion Manipulation', 'Fire Control', 'Force Fields', 'Hellfire Manipulation', 'Holy Resistance', 'Homing Attack', 'Magic', 'Morality Manipulation', 'Non-Physical Interaction', 'Power Absorption', 'Radiation Absorption', 'Radiation Control', 'Regeneration', 'Sealing', 'Summoning', 'Telekinesis', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation Resistance', 'Time Travel', 'Transformation']",Darksiders,,,,Bad,Male,-,-,Orange,Black
221,Death,/death/10-44384/,Kuan-Yin Xorn,70,1,8,45,75,50,"['Self-Sustenance', 'Electro-Magnetism Manipulation', 'Black Hole Manipulation', 'Gravity Control']",Earth-TRN756 - Life Nine of Moira X,,China,Powers of X #1 (2019),Good,Male,-,-,White,No Hair
222,Death,/death/10-44457/,James Howlett,70,25,25,40,75,85,"['Durability', 'Enhanced Smell', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Agility', 'Endurance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Touch', 'Reflexes', 'Telepathy Resistance', 'Toxin and Disease Resistance']",Earth-10082 - Alternate Age of Apocalypse,,,Avengers #2 (2010),Bad,Male,-,-,-,-
223,Death,/death/10-44613/,Maximus Boltagon,0,0,0,0,0,0,,Earth-295 - Age of Apocalypse,,,,,,-,-,,
224,Death,/death/10-44614/,Sanjar Javeed,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
