,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
219,Silver Surfer,/silver-surfer/10-32828/,Norrin Radd,85,100,100,100,100,70,"['Awakened Power', 'Chaos Energy', 'Chaos Magic', 'Dimensional Travel', 'Element Control', 'Energy Beams', 'Energy Blasts', 'Flight', 'Force Fields', 'Gravity Control', 'Magic', 'Magic Absorption', 'Portal Creation', 'Power Absorption', 'Power Absorption Immunity', 'Power Augmentation', 'Power Bestowal', 'Power Cosmic', 'Power Mimicry', 'Power Mimicry Immunity', 'Power Modification', 'Power Nullifier', 'Power Primordial', 'Power Sense', 'Power Suit', 'Spaceflight', 'Super Speed', 'Super Strength', 'Supreme Power', 'Teleportation', 'Weather Control', 'Wind Control', 'Anti-Gravity', 'Arcane Magic', 'Arcane Magic', 'Astro Force', 'Berserk Mode', 'Black Hole Manipulation', 'Dark Magic', 'Electricity Absorption', 'Fire Control', 'Fire Resistance', 'Illusions', 'Immortality', 'Insanity', 'Light Control', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Rage Power', 'Reality Warping', 'Reality Warping Resistance', 'Rune Magic', 'Shapeshifting', 'Water Control', 'Will Of God', 'Willpower Inducement']",Earth-552 - Marvel Earth 552,,,,,,-,-,,
220,Silver Surfer,/silver-surfer/10-33689/,Norrin Radd,80,100,100,100,95,70,"['Accelerated Healing', 'Acrobatics', 'Adaptation', 'Agility', 'Anti-Gravity', 'Astral Projection', 'Astral Travel', 'Black Hole Manipulation', 'Bullet Time', 'Clairvoyance', 'Cold Resistance', 'Cosmic Awareness', 'Cryokinesis', 'Damage Boost', 'Danger Sense', 'Dexterity', 'Dimensional Travel', 'Durability', 'Electricity Absorption', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Manipulation', 'Enhanced Condition', 'Enhanced Thievery', 'Enhanced Touch', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Immortality', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Law Manipulation', 'Levitation', 'Longevity', 'Magic Absorption', 'Matter Manipulation', 'Mind Control Resistance', 'Molecular Manipulation', 'Omni-Sense', 'Portal Creation', 'Power Cosmic', 'Psionic Powers', 'Radiation Absorption', 'Radiation Control', 'Reflexes', 'Resurrection', 'Self-Sustenance', 'Sense Manipulation', 'Soul Manipulation', 'Spaceflight', 'Stamina', 'Statistics Amplification', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Travel', 'Toxin and Disease Resistance', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Vitakinesis', 'Void Manipulation', 'Weapon Creation', 'Weather Control', 'Wind Control', 'Accelerated Development', 'Curse Resistance', 'Damage Reduction', 'Density Control', 'Dimensional Awareness', 'Electrical Transport', 'Elemental Transmogrification', 'Empathy', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Fate Manipulation', 'Force Fields', 'Force Speed', 'Heat Generation', 'Intangibility', 'Marksmanship', 'Matter Absorption', 'Melting', 'Mind Control', 'Molecular Dissipation', 'Molecular Immobilization', 'Natural Armor', 'Pain Suppression', 'Phasing', 'Power Absorption Immunity', 'Radiation Immunity', 'Regeneration', 'Sealing', 'Self-Destruction', 'Shockwaves Generation', 'Size Changing', 'Statistics Reduction', 'Strength Force', 'Summoning', 'Supernatural Condition', 'Time Manipulation', 'Truth Manipulation', 'Vision - Cryo', 'Weapon Summoning', 'Weapons Master', 'Banish', 'Corruption Resistance']",Earth-70105,,,Bullet Points #4 (2007),Good,Male,"193.1 cm • 6'4""",102.06 kg • 225 lbs,Silver,-
221,Silver Surfer,/silver-surfer/10-35431/,Norrin Radd,0,0,0,0,0,0,,Earth-2149 - Zombiverse,,,,,,-,-,,
222,Silver Surfer,/silver-surfer/10-35587/,Norrin Radd,0,0,0,0,0,0,,Earth-19121 - Marvel Zombies: Resurrection,,,,,,-,-,,
223,Silver Surfer,/silver-surfer/10-36896/,Bartak,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
224,Silver Surfer,/silver-surfer/10-38555/,Norrin Radd,0,0,0,0,0,0,,Earth-91119 - The Super Hero Squad Show,,,,,,-,-,,
225,Silver Surfer,/silver-surfer/10-39820/,Norrin Radd,80,5,100,10,80,50,"['Durability', 'Flight', 'Intelligence', 'Interstellar Travel', 'Power Cosmic', 'Stamina', 'Accelerated Healing', 'Cold Resistance', 'Energy Blasts', 'Reflexes', 'Regeneration']",Earth-13122 - LEGO Marvel Super Heroes Game Universe,,,,Good,Male,-,-,Silver,No Hair
226,Silver Surfer,/silver-surfer/10-42905/,Norrin Radd,0,0,0,0,0,0,,Earth-9411 - Marvel's Earth-9411,,,,,,-,-,,
227,Silver Surfer,/silver-surfer/10-44333/,Norrin Radd,0,0,0,0,0,0,,Doom Universe - Earth-18466,,,,,,-,-,,
228,Silver Surfer (Infinity Gauntlet),/silver-surfer-infinity-gauntlet/10-19525/,Norrin Radd,100,100,100,100,100,100,['Nigh-Omnipotence'],,Norrin Radd,Zenn-La,"What If? Vol 2 #49 (May, 1993)",Good,Male,"193 cm • 6'4""",102.1 kg • 225.09 lbs,White,No Hair
229,Silver Surfer (Omni-Max Power),/silver-surfer-omni-max-power/10-46715/,Norrin Radd,95,100,100,100,100,95,"['Acausality', 'Accelerated Healing', 'Agility', 'Anti-Gravity', 'Astral Projection', 'Astral Travel', 'Attack Negation', 'Attack Reflection', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Dimensional Awareness', 'Dimensional Travel', 'Durability', 'Electricity Absorption', 'Electricity Resistance', 'Electro-Magnetism Manipulation', 'Element Control', 'Elemental Transmogrification', 'Emotional Power Up', 'EMP Generation', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Immortality Negation', 'Indomitable Will', 'Intelligence', 'Interstellar Travel', 'Invulnerability', 'Laser Manipulation', 'Levitation', 'Life Manipulation', 'Light Control', 'Longevity', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Magnetism', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Melting', 'Memory Manipulation', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Manipulation', 'Morality Manipulation', 'Natural Armor', 'Omnilingualism', 'Phasing', 'Physics Manipulation', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Cosmic', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Projection', 'Psionic Powers', 'Radar Sense', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Resurrection', 'Scanning', 'Self-Destruction', 'Self-Sustenance', 'Sense Manipulation', 'Separation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Soul Manipulation', 'Soul Resistance', 'Space Manipulation', 'Space Survivability', 'Spaceflight', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Stands', 'Summoning', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Underwater breathing', 'Unholy Resistance', 'Vision - Heat', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Will Of God', 'Willpower Manipulation', 'Wind Control', 'Accelerated Development', 'Adaptation', 'Age Manipulation', 'Animation', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Avatar Creation', 'Awakened Power', 'BFR', 'Causality Manipulation', 'Cloning', 'Conceptual Manipulation', 'Damage Reduction', 'Damage Transferal', 'Duplication', 'Durability Negation', 'Empathy', 'Existence Erasure', 'Fate Resistance', 'Intangibility', 'Invisibility', 'Law Manipulation', 'Metaphysics Manipulation', 'Necromancy', 'Pain Manipulation', 'Paralysis', 'Pocket Dimensions', 'Pressure Points', 'Probability Manipulation', 'Quantum Manipulation', 'Sealing', 'Stealth', 'Vortex Creation', 'Weather Control', 'Wishing']",Earth-616 - Prime Marvel Universe,Norrin Radd,Zenn-La,Defenders #2 (2021),,Male,"193 cm • 6'4""",102 kg • 224.87 lbs,Gold,No Hair
230,Silver Surfer (Post-Annihilation),/silver-surfer-post-annihilation/10-19848/,Norrin Radd,0,0,0,0,0,0,,,,,,,,-,-,,
231,Silver Surfer (Shaper Of World's Powers),/silver-surfer-shaper-of-worlds-powers/10-19844/,Norrin Radd,85,100,100,100,100,75,['Nigh-Omnipotence'],,,,,,,-,-,,
232,Silver Surfer (Sorcerer Supreme),/silver-surfer-sorcerer-supreme/10-19660/,Norrin Radd,100,100,100,100,100,100,"['Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Age Manipulation', 'Agility', 'Anti-Gravity', 'Astral Projection', 'Astral Trap', 'Astral Travel', 'Banish', 'Biokinesis', 'Black Hole Manipulation', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Danger Sense', 'Durability', 'Electricity Resistance', 'Element Control', 'Endurance', 'Energy Absorption', 'Energy Beams', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Thievery', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Flight', 'Force Fields', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Holy Resistance', 'Illusion Resistance', 'Illusions', 'Immortality', 'Indomitable Will', 'Information Analysis', 'Intangibility', 'Intelligence', 'Interstellar Travel', 'Invisibility', 'Invulnerability', 'Levitation', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Absorption', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Molecular Manipulation', 'Morality Manipulation', 'Natural Armor', 'Natural Weapons', 'Omnilingualism', 'Phasing', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Cosmic', 'Precognition', 'Preparation', 'Probability Manipulation', 'Psionic Powers', 'Radiation Absorption', 'Radiation Control', 'Radiation Immunity', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration', 'Regeneration Negation', 'Self-Sustenance', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Stamina', 'Summoning', 'Super Speed', 'Super Strength', 'Supreme Power', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Time Travel', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Underwater breathing', 'Unholy Resistance', 'Vision - Cryo', 'Vision - Heat', 'Vision - Infrared', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vision - Thermal', 'Vision - X-Ray', 'Weapon Creation', 'Ability Shift', 'Acausality', 'Afterimage Creation', 'Amber', 'Animation', 'Antiforce Manipulation', 'Antimatter Manipulation', 'Apathy', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Body Puppetry', 'Bullet Time', 'Causality Manipulation', 'Causality Resistance', 'Clairvoyance', 'Clairvoyance Resistance', 'Cloaking', 'Cloning', 'Cloth Manipulation', 'Corruption', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dark Arts', 'Dark Magic', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Duplication', 'Durability Negation', 'Electricity Absorption', 'Electro-Magnetism Manipulation', 'Emotional Power Up', 'EMP Generation', 'Empathy', 'Existence Erasure Resistance', 'Explosion Manipulation', 'Fate Resistance', 'Fear Manipulation', 'Godly Physiology', 'Hyperkinesis', 'Law Manipulation', 'Light Control', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Melting', 'Metaphysics Manipulation', 'Mind Blast', 'Mind Transfer', 'Non-Physical Interaction', 'Organic Manipulation', 'Pain Manipulation', 'Paralysis', 'Physics Manipulation', 'Pocket Dimensions', 'Power Absorption', 'Power Absorption Immunity', 'Power Bestowal', 'Power Mimicry Immunity', 'Power Nullifier', 'Power Sense', 'Projection', 'Quantum Manipulation', 'Rage Inducement', 'Resurrection', 'Sealing', 'Sense Manipulation', 'Shapeshifting', 'Shockwaves Generation', 'Size Changing', 'Sleep Manipulation', 'Spatial Communication', 'Spatial Manipulation', 'Stands', 'Stealth', 'Swordsmanship', 'Transformation', 'Void Manipulation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Will Of God', 'Willpower Inducement', 'Willpower Manipulation', 'Wind Control', 'Creation', 'Death Manipulation', 'Death Touch', 'Existence Erasure', 'Fate Manipulation', 'Higher Dimensional Manipulation', 'Life Manipulation']",,,Zenn-La,"Marvel Adventures Fantastic Four #47 (June, 2009)",Good,,-,-,Silver,No Hair
233,Silver Swan,/silver-swan/10-12672/,Vanessa Kapatelis,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
234,Silver Swan,/silver-swan/10-25709/,Vanessa Kapatelis,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
235,Silver Swan,/silver-swan/10-21414/,Valerie Beaudry,0,0,0,0,0,0,,,,,,,,-,-,,
236,Silver Swan,/silver-swan/10-41181/,Vanessa Kapatelis,0,0,0,0,0,0,,New 52 - New 52,,,,,,-,-,,
237,Silver Sword,/silver-sword/10-22402/,Dr. Arnold Kaua,0,0,0,0,0,0,,,,,,,,-,-,,
238,Silver The Hedgehog,/silver-the-hedgehog/10-11887/,Silver,65,55,100,50,85,100,"['Accelerated Healing', 'Acrobatics', 'Agility', 'Animal Attributes', 'Biokinesis', 'Dexterity', 'Divine Powers', 'Durability', 'Durability Negation', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Absorption', 'Energy Armor', 'Energy Beams', 'Energy Blasts', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Fire Resistance', 'Flight', 'Gliding', 'Homing Attack', 'Illusion Resistance', 'Intelligence', 'Magic Resistance', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Natural Armor', 'Peak Human Condition', 'Projection', 'Reflexes', 'Soul Resistance', 'Stamina', 'Super Speed', 'Super Strength', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Wind Control', 'Black Hole Manipulation', 'Camouflage', 'Chaos Energy', 'Clairvoyance Resistance', 'Cloaking', 'Cold Resistance', 'Corruption Resistance', 'Cosmic Awareness', 'Damage Boost', 'Danger Sense', 'Dream Manipulation', 'Fate Resistance', 'Heat Resistance', 'Levitation', 'Light Control', 'Radar Sense', 'Reality Warping', 'Reality Warping Resistance', 'Time Manipulation', 'Time Travel', 'Toxin and Disease Resistance', 'Invisibility']",Sonic,,,Sonic the Hedgehog (2006),Good,Male,"100 cm • 3'3.4""",35 kg • 77.16 lbs,Gold,-
239,Silver The Hedgehog (Pre-Wave),/silver-the-hedgehog-pre-wave/10-23823/,Silver Hedgehog,75,100,100,100,100,90,"['Adaptation', 'Agility', 'Berserk Mode', 'Clairvoyance', 'Energy Armor', 'Energy Blasts', 'Energy Manipulation', 'Flight', 'Force Fields', 'Intangibility', 'Invulnerability', 'Levitation', 'Natural Weapons', 'Psionic Powers', 'Reality Warping', 'Self-Sustenance', 'Spaceflight', 'Spatial Manipulation', 'Status Effect Inducement', 'Super Speed', 'Telekinesis', 'Telepathy', 'Teleportation', 'Time Manipulation', 'Time Travel', 'Vibration Manipulation', 'Acausality', 'Attack Reflection', 'Causality Manipulation', 'Cold Resistance', 'Conceptual Manipulation', 'Empathy', 'Existence Erasure', 'Law Manipulation', 'Master Martial Artist', 'Memory Manipulation', 'Mind Control Resistance', 'Non-Physical Interaction', 'Radiation Immunity', 'Regeneration', 'Sealing', 'Soul Manipulation', 'Soul Resistance', 'Statistics Amplification', 'Technopath/Cyberpath', 'Toxin and Disease Resistance', 'Corruption Resistance']",Sonic,,Mammoth Mogul,Sonic the Hedgehog Free Comic Book Day 2015,Good,,"100 cm • 3'3.4""",35 kg • 77.16 lbs,Gold,Silver
240,Silver Witch,/silver-witch/10-29461/,Wanda Maximoff,0,0,0,0,0,0,,Earth-TRN852 - Earth-TRN852,,,,,,-,-,,
241,Silver Wolf,/silver-wolf/10-30473/,Shirou Ogami,70,95,100,55,75,90,"['Accelerated Development', 'Agility', 'Animal Attributes', 'Animal Oriented Powers', 'Berserk Mode', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Enhanced Condition', 'Enhanced Smell', 'Flight', 'Hope Inducement', 'Immortality', 'Indomitable Will', 'Intelligence', 'Invulnerability', 'Master Martial Artist', 'Preparation', 'Rage Power', 'Reflexes', 'Regeneration', 'Stamina', 'Super Speed', 'Super Strength', 'Acrobatics', 'Aura', 'Bloodlust', 'Enhanced Hearing', 'Enhanced Sight', 'Grappling/Climbing', 'Hunters Instinct', 'Information Analysis', 'Jaw Strength', 'Jump', 'Large Size', 'Marksmanship', 'Master Tactician', 'Natural Weapons', 'Postcognition', 'Super Breath', 'Animal Control', 'Clairvoyance', 'Danger Sense', 'Energy Resistance', 'Enhanced Memory', 'Fear Inducement', 'Instinctive Reaction', 'Intuitive aptitude', 'Mechanical Aptitude', 'Pressure Points', 'Radar Sense']",BNAU - Brand New Animal Universe,,,,Good,Male,-,-,Blue / White,Blue
242,Silver-eyed Lion King,/silver-eyed-lion-king/10-15829/,Rigaldo,0,0,0,0,0,0,,,,,,,,-,-,,
243,Silverback,/silverback/10-26733/,,0,0,0,0,0,0,,,,,,,,-,-,,
244,Silverback,/silverback/10-26782/,,0,0,0,0,0,0,,DCAU - DC Animated Universe,,,,,,-,-,,
245,Silverback,/silverback/10-40009/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
246,Silverbolt,/silverbolt/10-35295/,,0,0,0,0,0,0,,Beast Wars - Transformers: Beast Wars,,,,,,-,-,,
247,Silverclaw,/silverclaw/10-1019/,Maria de Guadalupe Santiago,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Maria de Guadalupe Santiago,"The village of Kamekeri, Costa Verde",Avengers #8 (1998),Good,Female,"157.5 cm • 5'2""",49.9 kg • 110.01 lbs,Brown,Black
248,Silvermane,/silvermane/10-467/,Silvio Manfredi,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,Good,-,-,-,-,-
249,Silvers Rayleigh,/silvers-rayleigh/10-27878/,Silvers Rayleigh,0,0,0,0,0,0,,OP - One Piece Verse,,,Manga: One Piece - Chapter #19,Neutral,Male,"188 cm • 6'2""",-,Black,White
