,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
234,Geyadrone Dihada (Pre-Mending),/geyadrone-dihada-pre-mending/10-46882/,Geyadrone Dihada,90,50,30,95,100,50,"['Accelerated Healing', 'Attack Negation', 'Attack Reflection', 'Banish', 'Biokinesis', 'Cold Resistance', 'Corruption', 'Corruption Resistance', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Dark Magic', 'Deconstruction', 'Demon Physiology', 'Dimensional Travel', 'Disarmament', 'Disguise Mastery', 'Electricity Resistance', 'Endurance', 'Energy Absorption', 'Energy Resistance', 'Extrasensory Perception', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Heat Resistance', 'Immortality', 'Information Analysis', 'Longevity', 'Magic Absorption', 'Magic Resistance', 'Master Tactician', 'Mind Blast', 'Mind Control', 'Mind Control Resistance', 'Morality Manipulation', 'Natural Weapons', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Modification', 'Power Nullifier', 'Power Sense', 'Preparation', 'Regeneration', 'Regeneration Negation', 'Self-Sustenance', 'Shadow Manipulation', 'Shapeshifting', 'Soul Resistance', 'Status Effect Inducement', 'Summoning', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Tentacles', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Unholy Manipulation', 'Unholy Resistance', 'Agility', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Durability Negation', 'Elasticity', 'Element Control', 'Energy Blasts', 'Energy Manipulation', 'Fire Control', 'Force Fields', 'Gadget Usage', 'Heat Generation', 'Hellfire Manipulation', 'Hellfire Resistance', 'Illusion Resistance', 'Immortality Negation', 'Indomitable Will', 'Invulnerability', 'Non-Physical Interaction', 'Organic Manipulation', 'Pain Manipulation', 'Paralysis', 'Physical Anomaly', 'Power Augmentation', 'Psionic Powers', 'Rage Inducement', 'Reactive Power Level', 'Sealing', 'Sense Manipulation', 'Size Changing', 'Soul Manipulation', 'Statistics Amplification', 'Statistics Reduction', 'Water Control', 'Wind Control', 'Body Inflation', 'Danger Sense', 'Electrokinesis', 'Existence Erasure Resistance', 'Holy Resistance', 'Non-Corporeal', 'Portal Creation', 'Possession', 'Reality Warping Resistance', 'Teleportation', 'Weather Control']",MtG - Magic the Gathering,,Unknown,"Legends (June 10, 1994)",Bad,Female,-,-,White,Black
235,Gezora (Showa),/gezora-showa/10-28558/,Gezora,45,75,6,25,35,20,"['Amphibious Respiration', 'Animal Attributes', 'Cold Resistance', 'Cryokinesis', 'Enhanced Sight', 'Large Size', 'Substance Secretion', 'Tentacles', 'Toxin and Disease Resistance', 'Dexterity', 'Electricity Resistance', 'Endurance', 'Enhanced Hearing', 'Illumination', 'Natural Weapons', 'Paralysis', 'Stealth', 'Agility', 'Energy Resistance', 'Natural Armor', 'Reflexes', 'Regeneration', 'Toxin and Disease Control']",Toho - Toho Expanded Universe,,,Space Amoeba,Bad,Other,"60 m • 196'10.2""","20,000 ton • 44,092,452.4 lbs",White / Red,-
236,Ggio Vega,/ggio-vega/10-28062/,Ggio Vega,0,0,0,0,0,0,,Bleach - Bleach,,,Manga: Bleach - Chapter #318,Bad,Male,"163 cm • 5'4.2""",48 kg • 105.82 lbs,Yellow,Black
237,Ghadamon,/ghadamon/10-37557/,Ghadamon,0,0,0,0,0,0,,,,,,,,-,-,,
238,Ghal Tarpfen,/ghal-tarpfen/10-36427/,Ghal Tarpfen,0,0,0,0,0,0,,Star Wars - Star Wars Universe,,,,,,-,-,,
239,Ghan-buri-Ghan,/ghan-buri-ghan/10-29416/,Ghân-buri-Ghân,0,0,0,0,0,0,,,,,,,,-,-,,
240,Gharun Set,/gharun-set/10-45723/,,0,0,0,0,0,0,,Generator Rex - Generator Rex (2010–2013 TV Series),,,,,,-,-,,
241,Ghast,/ghast/10-21856/,,0,0,0,0,0,0,,,,,,,,-,-,,
242,Ghasta,/ghasta/10-47237/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
243,Ghatanothoa,/ghatanothoa/10-32821/,,0,0,0,0,0,0,,,,,,,,-,-,,
244,Ghazan,/ghazan/10-21586/,,0,0,0,0,0,0,,,,,,,,-,-,,
245,Ghazan,/ghazan/10-46877/,,0,0,0,0,0,0,,Avatar - Avatar: The Last Airbender(2005-2008) and The Legend of Korra(2012-2014),,,,,,-,-,,
246,Ghetsis,/ghetsis/10-48617/,,75,1,6,10,20,80,"['Bloodlust', 'Homing Attack', 'Matter Manipulation', 'Sealing', 'Summoning', 'Super Speed', 'Super Strength', 'Accelerated Development', 'Accelerated Healing', 'Animated Shadow', 'Attack Negation', 'Attack Reflection', 'Bullet Time', 'Chaos Manipulation', 'Cold Resistance', 'Corruption', 'Cosmic Awareness', 'Curse Manipulation', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Dark Magic', 'Dark Matter Manipulation', 'Data Manipulation', 'Dimension Storage', 'Dimensional Awareness', 'Electrical Transport', 'Electricity Absorption', 'Electro-Magnetism Manipulation', 'Electrokinesis', 'Element Control', 'Elemental Transmogrification', 'Enhanced Hearing', 'Fire Control', 'Fire Resistance', 'Hellfire Manipulation', 'Hellfire Resistance', 'Hive-Mind', 'Mind Control', 'Non-Physical Interaction', 'Shadow Manipulation', 'Soul Manipulation', 'Spatial Awareness', 'Super Breath', 'Supernatural Condition', 'Telekinesis', 'Telepathy']",Pokemon - Pokemon,,,,Bad,Male,-,-,Red,Green
247,Ghia'ta,/ghiata/10-21077/,Princess Ghia'ta,0,0,0,0,0,0,,GLTAS - Green Lantern: The Animated Series,,,,,,-,-,,
248,Ghiaccio,/ghiaccio/10-48841/,,80,1,50,11,20,60,"['Agility', 'Changing Armor', 'Cryokinesis', 'Crystal Touch', 'Natural Armor', 'Natural Weapons', 'Non-Corporeal', 'Non-Physical Interaction', 'Vision - Cryo', 'Weapon Creation', 'Weapon Summoning', 'Weapon-based Powers', 'Weapons Master', 'Acrobatics', 'Aura', 'Cold Resistance', 'Intangibility', 'Invisibility', 'Summoning']",JJBA - JoJo's Bizarre Adventure,,,,,,-,-,,
249,Ghirahim,/ghirahim/10-44630/,,0,0,0,0,0,0,,Zelda - The Legend of Zelda Universe,,,,,,-,-,,
